日期,Open,High,Low,Close
2023-07-24,54.785,55.195,54.68,55.015
2023-07-25,55.085,55.335,54.905,55.205
2023-07-26,54.945,55.435,54.921,55.335
2023-07-27,55.725,55.855,54.745,54.785
2023-07-28,55.435,55.785,55.315,55.505
2023-07-31,54.445,54.805,53.815,53.945
2023-08-01,53.795,53.94,53.178,53.485
2023-08-02,52.395,52.965,52.345,52.875
2023-08-03,54.105,54.105,53.155,53.625
2023-08-04,53.075,53.925,53.065,53.135
2023-08-07,53.225,53.285,52.965,53.085
2023-08-08,52.625,53.05,52.435,52.965
2023-08-09,53.095,53.362,52.95,53.145
2023-08-10,53.615,53.995,53.435,53.485
2023-08-11,52.965,53.23,52.765,52.945
2023-08-14,52.645,53.03,52.465,52.995
2023-08-15,52.635,52.725,52.085,52.155
2023-08-16,52.045,52.25,51.67,51.695
2023-08-17,52.115,52.345,51.871,52.035
2023-08-18,51.865,52.475,51.795,52.395
2023-08-21,52.935,53.055,52.495,52.845
2023-08-22,52.795,52.885,52.645,52.785
2023-08-23,52.725,53.565,52.725,53.555
2023-08-24,53.315,53.655,53.055,53.085
2023-08-25,53.505,53.505,52.845,53.305
2023-08-28,53.745,54.015,53.666,53.895
2023-08-29,53.775,54.575,53.775,54.565
2023-08-30,54.615,54.925,54.465,54.495
2023-08-31,54.125,54.245,53.49,53.535
2023-09-01,53.555,53.645,52.605,52.825
2023-09-05,52.505,52.545,52.195,52.365
2023-09-06,52.545,53.145,52.455,52.675
2023-09-07,52.705,53.075,52.705,52.845
2023-09-08,52.835,52.995,52.725,52.865
2023-09-11,53.205,53.78,53.125,53.695
2023-09-12,53.225,53.445,52.795,52.825
2023-09-13,52.465,52.96,52.465,52.665
2023-09-14,52.875,53.553,52.645,53.495
2023-09-15,53.685,53.975,53.45,53.515
2023-09-18,53.715,54.295,53.6,54.285
2023-09-19,54.365,54.435,54.06,54.125
2023-09-20,54.075,54.255,53.885,54.035
2023-09-21,53.995,53.995,53.385,53.475
2023-09-22,53.545,53.635,53.04,53.085
2023-09-25,52.375,52.425,51.725,51.845
2023-09-26,51.175,51.415,50.855,50.905
2023-09-27,50.835,50.855,49.77,50.025
2023-09-28,50.055,50.535,49.925,50.205
2023-09-29,52.395,52.475,51.935,51.945
2023-10-02,51.155,51.224,49.9,50.065
2023-10-03,49.675,49.905,49.315,49.625
2023-10-04,49.685,49.765,49.12,49.645
2023-10-05,50.545,50.825,48.965,49.425
2023-10-06,48.995,49.67,48.305,49.445
2023-10-09,48.955,49.195,48.615,49.185
2023-10-10,50.045,50.46,49.925,50.285
2023-10-11,51.225,51.395,50.94,51.195
2023-10-12,51.265,51.305,50.055,50.265
2023-10-13,50.325,50.45,50.0,50.355
2023-10-16,50.515,51.09,50.215,50.975
2023-10-17,50.615,50.915,50.365,50.665
2023-10-18,50.275,50.415,49.775,49.905
2023-10-19,49.925,50.455,49.665,49.925
2023-10-20,49.715,49.815,49.175,49.215
2023-10-23,49.205,49.715,49.005,49.325
2023-10-24,49.665,50.075,49.625,50.065
2023-10-25,50.375,50.815,50.01,50.385
2023-10-26,50.315,50.535,49.9,50.025
2023-10-27,50.265,50.305,49.39,49.475
2023-10-30,50.765,50.855,50.395,50.675
2023-10-31,52.395,53.625,52.375,53.515
2023-11-01,53.075,53.455,52.66,53.445
2023-11-02,54.475,54.845,54.16,54.775
2023-11-03,55.515,55.94,55.405,55.555
2023-11-06,55.545,55.705,55.337,55.525
2023-11-07,55.345,55.945,55.185,55.705
2023-11-08,56.235,56.335,55.855,55.965
2023-11-09,56.665,56.895,56.41,56.495
2023-11-10,56.105,56.365,54.946,56.255
2023-11-13,56.045,56.675,55.825,56.355
2023-11-14,57.395,57.955,57.2,57.875
2023-11-15,57.935,58.19,57.575,57.835
2023-11-16,57.685,58.09,57.645,57.755
2023-11-17,58.085,58.175,57.62,57.975
2023-11-20,58.175,58.66,58.1,58.475
2023-11-21,58.685,58.835,58.555,58.675
2023-11-22,59.145,59.355,58.895,59.345
2023-11-24,59.455,59.87,59.435,59.755
2023-11-27,59.465,59.515,59.045,59.245
2023-11-28,59.255,59.555,59.14,59.435
2023-11-29,59.585,59.635,59.155,59.255
2023-11-30,59.415,59.585,59.045,59.575
2023-12-01,59.585,60.16,59.475,60.035
2023-12-04,59.505,60.075,59.505,59.795
2023-12-05,59.645,60.055,59.505,59.815
2023-12-06,59.965,60.035,59.13,59.145
2023-12-07,59.285,59.545,59.21,59.525
