Date,Open,High,Low,Close
2024-07-22,0.7279499769210815,0.7279999852180481,0.7271999716758728,0.727649986743927
2024-07-23,0.7270500063896179,0.7274500131607056,0.7264000177383423,0.7264000177383423
2024-07-24,0.7260000109672546,0.7261000275611877,0.724399983882904,0.7244499921798706
2024-07-25,0.7246000170707703,0.7248499989509583,0.7228000164031982,0.7239500284194946
2024-07-26,0.7243499755859375,0.7244499921798706,0.7230499982833862,0.7231500148773193
2024-07-29,0.7235999703407288,0.7235999703407288,0.7221500277519226,0.722350001335144
2024-07-30,0.7226999998092651,0.7228000164031982,0.7218000292778015,0.7224000096321106
2024-07-31,0.7224000096321106,0.7253000140190125,0.7222499847412109,0.7253000140190125
2024-08-01,0.7246500253677368,0.7249000072479248,0.7206000089645386,0.7206000089645386
2024-08-02,0.7216500043869019,0.7229999899864197,0.7208499908447266,0.7214000225067139
2024-08-05,0.7214000225067139,0.7242000102996826,0.7174000144004822,0.7232000231742859
2024-08-06,0.7236499786376953,0.7269999980926514,0.7220500111579895,0.7265499830245972
2024-08-07,0.7254999876022339,0.7287999987602234,0.7254999876022339,0.7276999950408936
2024-08-08,0.7271000146865845,0.7286499738693237,0.7268999814987183,0.7284500002861023
2024-08-09,0.7281500101089478,0.7287999987602234,0.7272499799728394,0.7283499836921692
2024-08-12,0.7279999852180481,0.728600025177002,0.7279999852180481,0.7282000184059143
2024-08-13,0.7281000018119812,0.7296500205993652,0.7279999852180481,0.7293999791145325
2024-08-14,0.7297000288963318,0.7301499843597412,0.7287999987602234,0.7293999791145325
2024-08-15,0.729200005531311,0.7294999957084656,0.728600025177002,0.7286999821662903
2024-08-16,0.7282000184059143,0.7305499911308289,0.7281000018119812,0.7305499911308289
2024-08-19,0.7311999797821045,0.7335500121116638,0.7311999797821045,0.7334499955177307
2024-08-20,0.7333499789237976,0.7357000112533569,0.733299970626831,0.7335500121116638
2024-08-21,0.7347999811172485,0.7372499704360962,0.7346500158309937,0.7368000149726868
2024-08-22,0.7362499833106995,0.737500011920929,0.7348999977111816,0.7357000112533569
2024-08-23,0.7350500226020813,0.7414000034332275,0.7350500226020813,0.7405499815940857
2024-08-26,0.7407500147819519,0.7433500289916992,0.7404500246047974,0.7426999807357788
2024-08-27,0.7422000169754028,0.7444499731063843,0.7419000267982483,0.7441499829292297
2024-08-28,0.7444499731063843,0.7445499897003174,0.7419000267982483,0.7426499724388123
2024-08-29,0.7422999739646912,0.7440000176429749,0.7417500019073486,0.7425500154495239
2024-08-30,0.7420499920845032,0.7430499792098999,0.7406499981880188,0.7418500185012817
2024-09-03,0.7416999936103821,0.7419499754905701,0.7376999855041504,0.7385500073432922
2024-09-04,0.7385500073432922,0.7410500049591064,0.737500011920929,0.7400500178337097
2024-09-05,0.7407000064849854,0.7409499883651733,0.7396500110626221,0.7405999898910522
2024-09-06,0.7406499981880188,0.7428500056266785,0.7364500164985657,0.7375500202178955
2024-09-09,0.737500011920929,0.7383999824523926,0.7367500066757202,0.7376499772071838
2024-09-10,0.7376999855041504,0.7379000186920166,0.7346500158309937,0.7351999878883362
2024-09-11,0.7348999977111816,0.7372499704360962,0.7342000007629395,0.7366999983787537
2024-09-12,0.7368500232696533,0.7373499870300293,0.7351999878883362,0.7359499931335449
2024-09-13,0.7365000247955322,0.7372000217437744,0.7353500127792358,0.7355999946594238
2024-09-16,0.7358999848365784,0.7370499968528748,0.7349500060081482,0.7357000112533569
2024-09-17,0.7360000014305115,0.7363499999046326,0.7346500158309937,0.7358499765396118
2024-09-18,0.7360000014305115,0.7390999794006348,0.7345499992370605,0.7370499968528748
2024-09-19,0.73580002784729,0.739300012588501,0.7337999939918518,0.7381500005722046
