日期,Open,High,Low,Close
2023-07-24,38.483,39.187,38.47,38.906
2023-07-25,38.888,39.337,38.651,39.11
2023-07-26,38.788,39.278,38.733,39.124
2023-07-27,39.337,39.496,38.765,38.874
2023-07-28,38.847,38.999,38.424,38.992
2023-07-31,39.333,39.846,39.219,39.732
2023-08-01,39.573,39.66,39.121,39.546
2023-08-02,39.278,39.478,38.697,39.028
2023-08-03,39.133,39.778,38.919,39.424
2023-08-04,39.705,40.078,39.433,39.478
2023-08-07,39.701,39.782,39.407,39.523
2023-08-08,38.883,39.735,38.59,39.719
2023-08-09,40.105,40.586,39.855,40.218
2023-08-10,40.277,40.736,39.941,40.214
2023-08-11,40.196,40.877,40.187,40.831
2023-08-14,40.718,40.827,40.386,40.659
2023-08-15,40.377,40.423,39.741,39.814
2023-08-16,39.855,40.286,39.442,39.469
2023-08-17,40.023,40.486,39.882,39.941
2023-08-18,39.71,40.386,39.582,40.336
2023-08-21,40.5,40.663,39.804,40.082
2023-08-22,40.132,40.273,39.748,39.773
2023-08-23,39.342,39.71,39.001,39.673
2023-08-24,39.314,39.819,39.287,39.401
2023-08-25,39.637,39.982,39.292,39.782
2023-08-28,39.887,40.35,39.818,40.05
2023-08-29,40.196,40.2,39.76,40.159
2023-08-30,40.341,40.432,40.182,40.359
2023-08-31,40.509,40.577,40.096,40.386
2023-09-01,40.831,41.256,40.822,41.213
2023-09-05,41.445,41.853,41.404,41.431
2023-09-06,41.349,41.672,41.145,41.449
2023-09-07,41.531,41.742,41.335,41.408
2023-09-08,41.604,42.108,41.581,41.808
2023-09-11,42.112,42.239,41.09,41.258
2023-09-12,41.704,42.276,41.626,42.23
2023-09-13,42.271,42.358,41.694,41.912
2023-09-14,42.348,42.551,42.221,42.403
2023-09-15,42.012,42.426,41.79,41.79
2023-09-18,42.222,42.345,41.834,42.144
2023-09-19,42.459,42.519,41.503,41.75
2023-09-20,41.544,42.016,41.334,41.361
2023-09-21,41.645,41.741,40.725,40.794
2023-09-22,41.101,41.375,40.824,40.863
2023-09-25,40.753,41.439,40.753,41.375
2023-09-26,41.018,41.384,40.954,41.137
2023-09-27,41.65,42.281,41.464,42.162
2023-09-28,41.979,42.453,41.883,42.208
2023-09-29,42.144,42.308,41.199,41.357
2023-10-02,41.302,41.412,40.254,40.533
2023-10-03,40.437,40.584,40.108,40.506
2023-10-04,39.902,39.97,38.85,39.234
2023-10-05,38.671,39.334,38.671,38.991
2023-10-06,38.991,39.582,38.552,39.225
2023-10-09,40.277,40.703,39.989,40.533
2023-10-10,40.57,40.851,40.341,40.584
2023-10-11,40.167,40.208,39.602,40.062
2023-10-12,40.487,40.524,39.921,40.108
2023-10-13,40.762,41.188,40.588,40.991
2023-10-16,41.256,41.387,40.872,41.265
2023-10-17,41.174,41.823,41.112,41.695
2023-10-18,41.865,42.249,41.769,42.075
2023-10-19,41.929,42.35,41.531,42.002
2023-10-20,41.929,42.084,41.153,41.297
2023-10-23,41.059,41.064,40.442,40.629
2023-10-24,40.73,40.762,40.044,40.057
2023-10-25,40.085,40.291,39.783,39.984
2023-10-26,39.618,39.856,39.277,39.673
2023-10-27,39.632,39.781,38.589,38.721
2023-10-30,38.859,39.138,38.474,38.85
2023-10-31,38.895,39.06,38.506,38.978
2023-11-01,39.225,39.435,38.831,38.886
2023-11-02,38.982,40.099,38.758,40.062
2023-11-03,39.989,40.115,39.417,39.659
2023-11-06,39.975,39.975,39.097,39.211
2023-11-07,38.699,38.767,38.17,38.342
2023-11-08,38.195,38.447,37.846,37.861
2023-11-09,38.14,38.227,37.724,37.747
2023-11-10,38.172,38.255,37.802,38.163
2023-11-13,38.223,38.516,38.104,38.438
2023-11-14,38.584,38.888,38.52,38.781
2023-11-15,38.721,39.196,38.653,38.708
2023-11-16,38.342,38.488,37.566,37.953
2023-11-17,38.278,39.005,38.186,38.749
2023-11-20,38.909,39.138,38.795,38.804
2023-11-21,38.621,38.785,38.348,38.717
2023-11-22,37.944,38.731,37.729,38.699
2023-11-24,38.685,39.147,38.662,38.859
2023-11-27,38.657,38.79,38.36,38.721
2023-11-28,38.799,39.087,38.657,38.731
2023-11-29,38.973,39.021,38.316,38.442
2023-11-30,38.772,39.252,38.236,38.699
2023-12-01,38.653,39.36,38.479,38.9
2023-12-04,38.616,38.964,38.438,38.721
2023-12-05,38.699,38.772,38.021,38.044
2023-12-06,37.797,38.063,37.33,37.477
2023-12-07,37.651,37.836,37.086,37.221
2023-12-08,37.468,37.738,37.392,37.623
2023-12-11,37.655,37.793,37.481,37.669
2023-12-12,37.321,37.363,36.942,37.152
2023-12-13,37.175,37.68,37.001,37.669
2023-12-14,38.049,38.827,38.049,38.776
2023-12-15,38.429,38.644,38.25,38.57
2023-12-18,39.255,39.454,38.849,38.886
2023-12-19,38.959,39.394,38.872,39.352
2023-12-20,39.491,39.722,38.941,38.987
2023-12-21,39.066,39.2,38.772,39.14
2023-12-22,39.421,39.595,39.193,39.255
2023-12-26,39.588,39.802,39.468,39.592
2023-12-27,39.592,39.726,39.274,39.417
2023-12-28,39.213,39.364,38.802,38.816
2023-12-29,38.95,38.987,38.613,38.728
2024-01-02,39.001,39.504,38.946,39.144
2024-01-03,39.204,39.923,39.006,39.782
