日期,Open,High,Low,Close
2023-07-24,25.165,26.759,25.012,26.383
2023-07-25,27.055,27.225,26.352,26.41
2023-07-26,26.401,27.153,26.383,27.019
2023-07-27,27.073,27.145,26.401,26.437
2023-07-28,27.727,28.444,27.673,28.435
2023-07-31,28.273,28.721,28.126,28.632
2023-08-01,28.049,28.318,27.821,27.843
2023-08-02,27.154,27.198,26.377,26.544
2023-08-03,27.243,27.831,27.145,27.628
2023-08-04,27.682,27.902,27.342,27.395
2023-08-07,27.512,27.521,26.706,26.965
2023-08-08,26.195,26.482,25.922,26.437
2023-08-09,26.867,26.912,26.338,26.661
2023-08-10,27.27,27.834,26.777,26.903
2023-08-11,26.052,26.079,25.51,25.801
2023-08-14,25.568,25.873,25.299,25.72
2023-08-15,25.469,25.514,25.039,25.183
2023-08-16,24.735,25.048,24.484,24.753
2023-08-17,25.434,25.487,24.914,24.968
2023-08-18,24.018,24.224,23.875,24.063
2023-08-21,23.946,24.202,23.803,24.152
2023-08-22,24.529,24.565,24.058,24.206
2023-08-23,24.385,24.789,24.341,24.69
2023-08-24,25.075,25.272,24.766,24.797
2023-08-25,24.753,24.797,24.191,24.69
2023-08-28,25.111,25.496,24.977,25.398
2023-08-29,25.953,26.41,25.675,26.177
2023-08-30,25.658,26.096,25.631,25.962
2023-08-31,25.837,26.011,25.55,25.72
2023-09-01,26.267,27.109,26.204,26.616
2023-09-05,25.998,26.088,25.725,25.89
2023-09-06,25.837,26.311,25.738,25.873
2023-09-07,25.048,25.05,24.542,24.789
2023-09-08,24.69,24.851,24.435,24.627
2023-09-11,25.174,25.316,24.927,25.084
2023-09-12,24.995,25.362,24.959,25.048
2023-09-13,24.905,25.004,24.789,24.887
2023-09-14,25.093,25.201,24.858,24.986
2023-09-15,24.914,25.111,24.738,24.815
2023-09-18,24.582,24.829,24.412,24.771
2023-09-19,24.627,24.904,24.574,24.636
2023-09-20,24.547,24.717,24.26,24.269
2023-09-21,23.687,23.888,23.624,23.767
2023-09-22,24.833,24.856,24.506,24.645
2023-09-25,23.928,24.466,23.928,24.466
2023-09-26,24.135,24.35,24.099,24.135
2023-09-27,24.17,24.35,24.055,24.251
2023-09-28,23.875,24.251,23.875,24.197
2023-09-29,24.762,24.865,24.466,24.52
2023-10-02,24.439,24.645,24.305,24.502
2023-10-03,23.982,24.184,23.911,23.991
2023-10-04,23.839,23.911,23.691,23.767
2023-10-05,23.749,23.893,23.597,23.875
2023-10-06,24.018,24.856,24.018,24.735
2023-10-09,24.412,24.69,24.376,24.681
2023-10-10,25.039,25.631,24.995,25.541
2023-10-11,25.837,26.061,25.509,25.675
2023-10-12,25.649,25.666,24.614,24.717
2023-10-13,24.502,24.78,24.363,24.439
2023-10-16,24.224,24.753,24.027,24.609
2023-10-17,24.108,24.501,24.054,24.278
2023-10-18,23.911,24.079,23.731,23.785
2023-10-19,23.481,23.655,23.373,23.391
2023-10-20,23.095,23.248,22.961,22.97
2023-10-23,22.836,23.337,22.652,23.194
2023-10-24,23.328,24.35,23.328,24.161
2023-10-25,23.579,23.812,23.382,23.525
2023-10-26,23.543,23.776,23.391,23.561
2023-10-27,24.036,24.197,23.669,23.731
2023-10-30,24.126,24.179,23.7,23.857
2023-10-31,23.445,23.561,22.961,23.337
2023-11-01,23.114,23.292,23.015,23.266
2023-11-02,23.588,23.619,23.319,23.543
2023-11-03,24.135,24.587,24.117,24.493
2023-11-06,24.896,24.99,24.515,24.582
2023-11-07,24.502,24.645,24.143,24.547
2023-11-08,24.466,24.775,24.403,24.538
2023-11-09,24.412,24.582,23.991,24.027
2023-11-10,23.911,24.143,23.763,24.072
2023-11-13,24.367,24.6,24.117,24.367
2023-11-14,24.771,24.968,24.488,24.878
2023-11-15,25.442,26.061,25.281,25.729
2023-11-16,24.52,25.093,24.323,24.681
2023-11-17,24.609,24.878,24.511,24.78
2023-11-20,25.039,25.846,24.986,25.702
2023-11-21,25.156,25.416,24.95,25.057
2023-11-22,25.281,25.371,24.972,25.192
2023-11-24,25.039,25.613,25.004,25.586
2023-11-27,25.29,25.353,25.084,25.102
2023-11-28,25.353,25.514,25.174,25.335
2023-11-29,24.86,25.165,24.833,24.905
2023-11-30,24.959,25.165,24.645,25.138
2023-12-01,24.645,24.815,24.466,24.789
2023-12-04,24.287,24.367,24.058,24.126
2023-12-05,23.66,24.0,23.66,23.982
2023-12-06,24.224,24.381,23.982,23.982
2023-12-07,24.099,24.22,24.018,24.161
