日期,Open,High,Low,Close
2023-07-24,4.655,4.705,4.545,4.585
2023-07-25,4.615,4.655,4.585,4.625
2023-07-26,4.605,4.61,4.505,4.555
2023-07-27,4.495,4.515,4.365,4.385
2023-07-28,4.445,4.485,4.395,4.475
2023-07-31,4.505,4.665,4.505,4.595
2023-08-01,4.495,4.535,4.375,4.385
2023-08-02,4.395,4.395,4.155,4.185
2023-08-03,4.295,4.435,4.295,4.325
2023-08-04,4.415,4.635,4.385,4.565
2023-08-07,4.555,4.595,4.475,4.495
2023-08-08,4.435,4.665,4.415,4.635
2023-08-09,4.665,4.695,4.605,4.645
2023-08-10,4.695,4.745,4.615,4.675
2023-08-11,4.625,4.715,4.625,4.695
2023-08-14,4.625,4.645,4.565,4.595
2023-08-15,4.565,4.585,4.405,4.425
2023-08-16,4.395,4.43,4.315,4.325
2023-08-17,4.385,4.43,4.275,4.295
2023-08-18,4.275,4.285,4.215,4.235
2023-08-21,4.275,4.345,4.235,4.325
2023-08-22,4.345,4.395,4.295,4.375
2023-08-23,4.455,4.615,4.435,4.555
2023-08-24,4.535,4.635,4.475,4.555
2023-08-25,4.535,4.595,4.385,4.455
2023-08-28,4.475,4.675,4.465,4.635
2023-08-29,4.615,4.755,4.585,4.735
2023-08-30,4.785,4.835,4.735,4.765
2023-08-31,4.765,4.79,4.665,4.715
2023-09-01,4.775,4.82,4.665,4.675
2023-09-05,4.595,4.665,4.495,4.505
2023-09-06,4.475,4.555,4.455,4.475
2023-09-07,4.455,4.475,4.375,4.395
2023-09-08,4.385,4.505,4.385,4.415
2023-09-11,4.455,4.48,4.395,4.445
2023-09-12,4.445,4.575,4.395,4.555
2023-09-13,4.565,4.645,4.545,4.565
2023-09-14,4.575,4.715,4.565,4.665
2023-09-15,4.745,4.845,4.715,4.825
2023-09-18,4.845,4.905,4.795,4.895
2023-09-19,4.915,4.93,4.775,4.825
2023-09-20,4.835,4.945,4.825,4.875
2023-09-21,4.735,4.755,4.645,4.645
2023-09-22,4.695,4.745,4.625,4.625
2023-09-25,4.605,4.605,4.475,4.535
2023-09-26,4.475,4.52,4.365,4.365
2023-09-27,4.315,4.335,4.165,4.215
2023-09-28,4.195,4.253,4.155,4.235
2023-09-29,4.345,4.385,4.145,4.205
2023-10-02,4.135,4.145,3.975,4.005
2023-10-03,3.975,4.115,3.965,4.095
2023-10-04,4.075,4.1,3.985,4.055
2023-10-05,4.015,4.115,3.995,4.115
2023-10-06,4.095,4.275,4.095,4.245
2023-10-09,4.355,4.395,4.315,4.375
2023-10-10,4.365,4.465,4.345,4.455
2023-10-11,4.535,4.585,4.475,4.585
2023-10-12,4.595,4.625,4.475,4.515
2023-10-13,4.705,4.835,4.635,4.765
2023-10-16,4.695,4.825,4.675,4.795
2023-10-17,4.775,4.965,4.745,4.955
2023-10-18,5.045,5.105,4.935,4.955
2023-10-19,4.955,5.045,4.915,5.015
2023-10-20,5.075,5.145,4.98,4.985
2023-10-23,4.945,5.075,4.797,5.005
