Date,Open,High,Low,Close
2024-07-22,0.6694999933242798,0.6703000068664551,0.6638000011444092,0.6645500063896179
2024-07-23,0.6646000146865845,0.664900004863739,0.6617500185966492,0.6618000268936157
2024-07-24,0.6618499755859375,0.6618499755859375,0.65829998254776,0.6583499908447266
2024-07-25,0.6585000157356262,0.6585000157356262,0.6521999835968018,0.654699981212616
2024-07-26,0.6539999842643738,0.6570500135421753,0.6539999842643738,0.6556500196456909
2024-07-29,0.6556500196456909,0.6558499932289124,0.6545500159263611,0.6549500226974487
2024-07-30,0.6556000113487244,0.6565499901771545,0.6538000106811523,0.65420001745224
2024-07-31,0.6539999842643738,0.6554999947547913,0.6485499739646912,0.6547999978065491
2024-08-01,0.6545500159263611,0.656000018119812,0.6493499875068665,0.649399995803833
2024-08-02,0.6495500206947327,0.6549999713897705,0.6492499709129333,0.6517500281333923
2024-08-05,0.6517000198364258,0.6517000198364258,0.6355000138282776,0.6488000154495239
2024-08-06,0.6527000069618225,0.6539999842643738,0.6477500200271606,0.6535000205039978
2024-08-07,0.6521999835968018,0.6574500203132629,0.6518999934196472,0.6518999934196472
2024-08-08,0.650950014591217,0.6594499945640564,0.650950014591217,0.6593999862670898
2024-08-09,0.6593499779701233,0.6606000065803528,0.6570000052452087,0.6575999855995178
2024-08-12,0.6575000286102295,0.6606000065803528,0.6568499803543091,0.6589499711990356
2024-08-13,0.6583499908447266,0.6637499928474426,0.6583499908447266,0.6637499928474426
2024-08-14,0.6634500026702881,0.6642000079154968,0.6597999930381775,0.6605499982833862
2024-08-15,0.6595500111579895,0.6632999777793884,0.6575000286102295,0.661549985408783
2024-08-16,0.6610999703407288,0.6670500040054321,0.6608999967575073,0.6669999957084656
2024-08-19,0.6671000123023987,0.6707500219345093,0.6670500040054321,0.6707500219345093
2024-08-20,0.6737499833106995,0.6754999756813049,0.6718500256538391,0.6751499772071838
2024-08-21,0.6750500202178955,0.6766499876976013,0.6736000180244446,0.6757500171661377
2024-08-22,0.6749500036239624,0.6757500171661377,0.6701499819755554,0.6710000038146973
2024-08-23,0.6708999872207642,0.6802999973297119,0.6707500219345093,0.6796000003814697
2024-08-26,0.6799499988555908,0.680400013923645,0.6771000027656555,0.6780999898910522
2024-08-27,0.6775500178337097,0.6800000071525574,0.6765999794006348,0.6796500086784363
2024-08-28,0.6797000169754028,0.6816999912261963,0.676800012588501,0.6781499981880188
2024-08-29,0.678849995136261,0.6833999752998352,0.6783999800682068,0.6801499724388123
2024-08-30,0.6801000237464905,0.6819499731063843,0.6754500269889832,0.6769499778747559
2024-09-03,0.676800012588501,0.6797999739646912,0.6710000038146973,0.6716499924659729
2024-09-04,0.671500027179718,0.6751999855041504,0.6687999963760376,0.6718000173568726
2024-09-05,0.6726999878883362,0.6743500232696533,0.671500027179718,0.6736999750137329
2024-09-06,0.6741499900817871,0.6769000291824341,0.666100025177002,0.6672499775886536
2024-09-09,0.6672000288963318,0.6690000295639038,0.6649500131607056,0.6660000085830688
2024-09-10,0.6662999987602234,0.6677500009536743,0.6642000079154968,0.6660000085830688
2024-09-11,0.6653000116348267,0.6676999926567078,0.6622499823570251,0.6668999791145325
2024-09-12,0.6675500273704529,0.6725500226020813,0.6657000184059143,0.6718000173568726
2024-09-13,0.672249972820282,0.6732500195503235,0.6692500114440918,0.6703000068664551
2024-09-16,0.6705999970436096,0.6747999787330627,0.6704999804496765,0.6740999817848206
2024-09-17,0.6754999756813049,0.6772000193595886,0.6745499968528748,0.6762999892234802
2024-09-18,0.6765999794006348,0.6822500228881836,0.6746000051498413,0.6790500283241272
2024-09-19,0.6771000027656555,0.6840000152587891,0.6744499802589417,0.6822999715805054
2024-09-20,0.6816499829292297,0.6825500130653381,0.6787499785423279,0.6814500093460083
2024-09-23,0.6811000108718872,0.6851500272750854,0.6807000041007996,0.6848999857902527
2024-09-24,0.6830000281333923,0.6894999742507935,0.6815999746322632,0.6887000203132629
2024-09-25,0.6901500225067139,0.6906999945640564,0.6820499897003174,0.6827499866485596
2024-09-26,0.6827499866485596,0.6901500225067139,0.6827499866485596,0.6901000142097473
2024-09-27,0.6887999773025513,0.6937999725341797,0.6871500015258789,0.6914499998092651
2024-09-30,0.6905500292778015,0.6941499710083008,0.6902499794960022,0.6920499801635742
2024-10-01,0.6915500164031982,0.6933500170707703,0.6864500045776367,0.6894500255584717
2024-10-02,0.6886500120162964,0.6914499998092651,0.6879500150680542,0.6882500052452087
2024-10-03,0.6880999803543091,0.6880999803543091,0.684149980545044,0.684149980545044
2024-10-04,0.6851999759674072,0.6851999759674072,0.679099977016449,0.6800000071525574
2024-10-07,0.6807500123977661,0.6807500123977661,0.6744499802589417,0.6745499968528748
2024-10-08,0.6758000254631042,0.6769999861717224,0.6718500256538391,0.6742500066757202
2024-10-09,0.6741999983787537,0.6761999726295471,0.6712499856948853,0.6712499856948853
2024-10-10,0.6720499992370605,0.6741999983787537,0.6712999939918518,0.6729000210762024
2024-10-11,0.6741499900817871,0.6745499968528748,0.6731500029563904,0.6744999885559082
2024-10-14,0.6738499999046326,0.6747000217437744,0.6707000136375427,0.6721000075340271
