日期,Open,High,Low,Close
2023-07-24,58.36,59.13,58.13,58.64
2023-07-25,58.51,58.96,58.29,58.8
2023-07-26,58.78,58.98,57.91,58.55
2023-07-27,59.08,59.08,56.96,57.0
2023-07-28,57.87,58.02,57.34,57.82
2023-07-31,57.9,58.02,56.96,57.25
2023-08-01,56.77,57.85,56.41,57.6
2023-08-02,56.64,56.88,56.09,56.78
2023-08-03,56.31,57.31,56.1,57.11
2023-08-04,57.46,58.86,57.175,58.06
2023-08-07,58.33,61.51,58.33,59.68
2023-08-08,58.92,59.56,57.75,59.06
2023-08-09,59.06,59.62,58.54,59.44
2023-08-10,60.25,61.32,59.88,60.18
2023-08-11,59.8,59.88,58.69,59.78
2023-08-14,59.45,60.3,59.18,59.65
2023-08-15,58.94,59.07,58.15,58.32
2023-08-16,58.405,58.405,57.09,57.175
2023-08-17,57.345,57.905,56.895,57.185
2023-08-18,56.445,58.368,56.265,58.235
2023-08-21,58.235,58.595,57.235,57.895
2023-08-22,58.305,58.425,56.925,57.075
2023-08-23,57.365,58.375,57.055,58.255
2023-08-24,58.555,58.925,57.365,57.585
2023-08-25,57.645,57.905,56.415,57.535
2023-08-28,57.915,58.695,57.635,58.675
2023-08-29,58.685,59.865,58.215,59.755
2023-08-30,59.835,60.165,59.415,59.905
2023-08-31,60.035,60.96,59.735,60.845
2023-09-01,61.315,61.345,60.035,60.235
2023-09-05,60.245,60.605,59.745,60.015
2023-09-06,59.565,59.915,59.075,59.755
2023-09-07,59.105,59.545,58.535,59.415
2023-09-08,59.395,60.895,59.225,60.855
2023-09-11,61.495,61.585,60.845,61.235
2023-09-12,61.335,62.254,61.275,61.825
2023-09-13,61.835,62.345,61.235,61.255
2023-09-14,62.085,62.17,61.235,61.755
2023-09-15,61.585,62.62,61.495,62.435
2023-09-18,62.395,62.665,61.985,62.495
2023-09-19,62.365,62.615,61.265,61.465
2023-09-20,61.725,62.805,61.575,61.665
2023-09-21,60.715,60.715,59.395,59.415
2023-09-22,60.155,60.67,59.635,60.195
2023-09-25,59.905,61.8,59.905,61.585
2023-09-26,60.795,61.245,59.52,59.545
2023-09-27,60.035,60.285,59.31,60.125
2023-09-28,59.935,60.825,59.87,60.585
2023-09-29,61.235,61.235,59.495,59.635
2023-10-02,59.585,59.905,58.875,59.025
2023-10-03,58.405,58.69,56.565,57.035
2023-10-04,57.035,58.02,56.995,57.805
2023-10-05,57.715,58.63,57.235,58.455
2023-10-06,58.095,60.245,58.015,60.065
2023-10-09,59.295,59.865,58.955,59.635
2023-10-10,59.925,60.795,59.925,60.105
2023-10-11,60.295,61.225,60.075,61.135
2023-10-12,61.265,61.305,59.255,59.335
2023-10-13,59.745,59.745,57.2,58.285
2023-10-16,58.155,59.065,57.515,58.375
2023-10-17,57.845,59.415,57.7,58.475
2023-10-18,57.995,58.055,55.765,55.985
2023-10-19,54.905,56.035,53.375,53.645
2023-10-20,53.305,53.565,52.365,52.945
2023-10-23,52.765,53.885,52.345,53.265
2023-10-24,53.255,54.475,53.255,54.255
2023-10-25,53.745,54.055,52.725,52.915
2023-10-26,52.625,53.655,52.455,52.605
2023-10-27,52.675,52.885,51.75,52.135
2023-10-30,52.695,53.285,52.175,53.095
2023-10-31,53.205,53.935,52.945,53.435
2023-11-01,53.815,55.195,53.815,54.985
2023-11-02,55.895,56.91,55.525,56.755
2023-11-03,57.605,59.77,57.605,59.125
2023-11-06,59.025,59.625,56.975,57.415
2023-11-07,57.115,61.435,57.115,60.375
2023-11-08,60.645,60.82,59.975,60.445
2023-11-09,60.675,61.695,60.27,60.335
2023-11-10,61.205,61.625,60.325,61.585
2023-11-13,60.955,62.125,60.955,62.005
2023-11-14,64.275,65.585,64.245,64.665
