日期,Open,High,Low,Close
2023-07-24,20.503,20.523,19.503,19.543
2023-07-25,19.403,19.888,19.293,19.793
2023-07-26,19.713,20.013,19.658,19.823
2023-07-27,19.823,19.943,19.163,19.303
2023-07-28,19.663,19.808,19.398,19.623
2023-07-31,19.838,19.988,19.618,19.718
2023-08-01,19.518,19.613,18.998,19.098
2023-08-02,18.838,19.208,18.718,19.128
2023-08-03,18.888,19.048,18.713,18.738
2023-08-04,18.778,18.778,17.673,17.728
2023-08-07,17.888,18.268,17.718,17.788
2023-08-08,17.618,17.758,17.278,17.708
2023-08-09,17.998,18.253,17.638,17.698
2023-08-10,17.838,18.093,17.558,17.698
2023-08-11,17.708,17.723,17.393,17.548
2023-08-14,17.468,17.483,16.908,17.108
2023-08-15,16.868,16.878,16.013,16.088
2023-08-16,16.098,16.678,16.028,16.498
2023-08-17,16.578,16.648,16.103,16.138
2023-08-18,16.058,16.193,15.988,16.098
2023-08-21,15.988,16.068,15.858,15.998
2023-08-22,15.998,16.118,15.838,16.048
2023-08-23,16.348,16.468,16.148,16.408
2023-08-24,16.298,16.548,15.739,15.808
2023-08-25,15.988,16.288,15.988,16.148
2023-08-28,16.228,16.328,15.943,16.008
2023-08-29,16.118,16.393,15.993,16.298
2023-08-30,16.218,16.458,16.168,16.308
2023-08-31,16.418,16.418,15.958,16.018
2023-09-01,16.088,16.198,15.628,15.978
2023-09-05,15.928,15.988,15.448,15.528
2023-09-06,15.508,15.528,15.308,15.518
2023-09-07,15.658,15.668,14.973,15.078
2023-09-08,15.078,15.473,15.058,15.358
2023-09-11,15.438,15.628,15.278,15.328
2023-09-12,15.158,15.353,15.088,15.118
2023-09-13,15.208,15.313,15.071,15.078
2023-09-14,15.268,15.593,15.163,15.478
2023-09-15,15.518,15.668,15.288,15.328
2023-09-18,15.298,15.363,15.093,15.168
2023-09-19,15.138,15.188,14.828,14.848
2023-09-20,14.978,15.178,14.858,14.878
2023-09-21,14.688,14.853,14.508,14.518
2023-09-22,14.428,14.498,14.008,14.048
2023-09-25,13.938,14.358,13.86,14.328
2023-09-26,14.258,14.308,13.833,13.948
2023-09-27,13.948,14.057,13.718,14.018
2023-09-28,14.168,14.228,12.938,12.968
2023-09-29,13.198,13.523,13.108,13.288
2023-10-02,13.168,13.218,12.183,12.248
2023-10-03,11.988,12.088,11.323,11.628
2023-10-04,11.698,11.745,11.008,11.288
2023-10-05,11.228,11.228,10.449,10.698
2023-10-06,10.188,10.588,9.518,10.538
2023-10-09,10.538,10.848,10.468,10.768
2023-10-10,10.948,11.338,10.783,11.088
2023-10-11,11.178,11.508,10.968,11.478
2023-10-12,11.278,11.318,10.958,11.138
2023-10-13,11.278,11.478,11.128,11.248
2023-10-16,11.348,11.908,11.253,11.798
2023-10-17,11.508,11.998,11.438,11.838
2023-10-18,11.768,11.988,11.658,11.958
2023-10-19,11.868,12.203,11.858,11.928
2023-10-20,11.838,12.023,11.688,11.918
2023-10-23,11.708,12.378,11.638,12.088
2023-10-24,12.248,12.658,12.238,12.618
2023-10-25,12.428,12.788,12.42,12.768
2023-10-26,12.818,13.053,12.738,12.988
2023-10-27,12.898,13.048,12.62,12.838
2023-10-30,12.988,13.163,12.803,13.038
2023-10-31,13.154,13.179,12.928,13.154
2023-11-01,13.184,13.204,12.954,13.104
2023-11-02,13.284,13.774,13.254,13.754
2023-11-03,14.254,15.094,13.884,15.044
2023-11-06,14.884,15.169,14.574,14.594
2023-11-07,14.654,14.684,14.354,14.394
2023-11-08,14.624,14.654,14.334,14.474
2023-11-09,14.554,14.594,13.844,13.884
2023-11-10,14.034,14.174,13.834,13.954
2023-11-13,13.994,14.153,13.764,13.794
2023-11-14,14.424,15.214,14.404,15.194
2023-11-15,15.094,15.519,15.034,15.264
2023-11-16,15.324,15.444,14.999,15.164
2023-11-17,15.334,15.374,15.094,15.264
2023-11-20,15.184,15.514,14.924,15.464
2023-11-21,15.374,15.444,14.885,14.994
2023-11-22,15.114,15.176,14.884,15.164
2023-11-24,15.124,15.334,15.114,15.184
2023-11-27,15.144,15.224,14.934,15.164
2023-11-28,15.194,15.524,15.024,15.424
2023-11-29,15.544,15.729,15.254,15.474
2023-11-30,15.544,15.774,15.294,15.464
2023-12-01,15.384,16.394,15.384,16.384
2023-12-04,16.154,16.389,15.964,16.234
2023-12-05,16.224,16.324,16.004,16.194
2023-12-06,16.384,16.454,16.114,16.194
2023-12-07,16.314,16.584,16.194,16.424
2023-12-08,16.404,16.514,16.284,16.474
2023-12-11,16.344,16.644,16.154,16.304
2023-12-12,16.384,16.524,16.114,16.464
2023-12-13,16.574,17.674,16.354,17.584
2023-12-14,18.004,18.494,17.704,17.884
2023-12-15,17.854,18.014,17.414,17.604
2023-12-18,17.684,17.694,17.184,17.274
2023-12-19,17.524,17.754,17.424,17.614
2023-12-20,17.554,17.584,16.604,16.624
2023-12-21,16.854,17.269,16.814,17.104
2023-12-22,17.214,17.569,17.114,17.354
2023-12-26,17.384,17.694,17.284,17.614
2023-12-27,17.584,17.654,17.429,17.534
2023-12-28,17.384,17.749,17.384,17.604
2023-12-29,17.434,17.659,17.396,17.504
2024-01-02,17.394,17.784,17.254,17.594
2024-01-03,17.364,17.414,16.824,17.184
2024-01-04,17.344,17.384,16.999,17.124
2024-01-05,17.054,17.604,16.884,17.054
2024-01-08,16.944,17.494,16.944,17.324
2024-01-09,17.054,17.382,17.014,17.114
2024-01-10,17.064,17.299,16.984,17.134
2024-01-11,16.974,17.024,16.019,16.284
2024-01-12,16.434,16.794,16.434,16.694
2024-01-16,16.394,16.574,16.049,16.144
2024-01-17,15.814,16.059,15.404,15.654
2024-01-18,15.534,15.672,15.349,15.634
2024-01-19,15.754,15.764,15.034,15.144
2024-01-22,15.254,15.634,15.014,15.034
2024-01-23,15.194,15.234,14.874,15.064
2024-01-24,15.354,15.414,14.734,14.754
2024-01-25,15.114,15.674,14.974,15.384
2024-01-26,15.484,15.659,15.379,15.404
2024-01-29,15.404,15.614,15.084,15.534
2024-01-30,15.424,15.494,15.039,15.224
2024-01-31,15.367,15.447,15.007,15.107
