日期,Open,High,Low,Close
2023-07-24,39.78,40.07,39.23,39.91
2023-07-25,39.91,40.64,39.73,40.29
2023-07-26,39.95,40.475,39.55,40.13
2023-07-27,39.44,39.559,38.78,38.79
2023-07-28,39.19,39.34,38.69,39.1
2023-07-31,39.18,40.15,39.06,39.6
2023-08-01,38.91,38.91,38.38,38.39
2023-08-02,38.18,38.22,37.15,37.34
2023-08-03,37.34,37.6,36.88,37.12
2023-08-04,37.29,37.68,36.95,37.55
2023-08-07,37.44,37.46,37.01,37.16
2023-08-08,36.74,36.79,36.28,36.52
2023-08-09,36.68,37.12,36.515,36.59
2023-08-10,36.96,37.25,36.43,36.52
2023-08-11,36.37,36.895,36.285,36.87
2023-08-14,36.52,36.54,35.93,36.14
2023-08-15,35.96,36.11,35.065,35.15
2023-08-16,35.11,35.35,34.89,34.97
2023-08-17,35.06,35.38,34.86,35.34
2023-08-18,35.19,35.19,34.63,34.88
2023-08-21,35.12,35.12,34.695,34.93
2023-08-22,34.89,35.305,34.52,35.28
2023-08-23,35.6,36.05,35.545,35.87
2023-08-24,35.44,36.119,34.97,35.74
2023-08-25,35.85,36.04,34.95,34.99
2023-08-28,35.18,35.92,35.09,35.72
2023-08-29,35.49,36.215,35.24,36.2
2023-08-30,36.59,36.66,36.18,36.44
2023-08-31,36.46,36.62,35.885,36.1
2023-09-01,36.59,36.779,35.95,36.0
2023-09-05,35.68,36.055,35.31,35.52
2023-09-06,35.42,35.865,35.16,35.58
2023-09-07,35.41,35.67,35.165,35.44
2023-09-08,35.58,36.22,35.54,35.81
2023-09-11,36.21,36.3,35.79,35.99
2023-09-12,35.88,36.28,35.59,35.9
2023-09-13,35.88,36.4,35.72,36.34
2023-09-14,36.38,36.87,36.35,36.6
2023-09-15,36.98,37.68,36.83,37.41
2023-09-18,37.41,37.725,37.05,37.55
2023-09-19,37.62,37.66,36.96,37.37
2023-09-20,37.57,38.47,37.49,38.03
2023-09-21,37.17,37.795,36.88,37.6
2023-09-22,38.0,38.31,37.82,37.82
2023-09-25,37.69,37.81,36.865,37.56
2023-09-26,37.26,37.275,36.352,36.48
2023-09-27,36.19,36.19,34.205,34.36
2023-09-28,34.18,34.41,33.68,34.11
2023-09-29,34.73,34.89,33.83,34.03
2023-10-02,33.54,33.65,32.35,32.62
2023-10-03,32.33,32.98,32.24,32.29
2023-10-04,32.36,32.54,31.89,32.51
2023-10-05,32.55,33.43,32.55,33.43
2023-10-06,33.77,35.03,33.54,34.88
2023-10-09,35.105,35.21,34.49,34.71
2023-10-10,35.06,35.546,34.71,35.52
2023-10-11,35.8,36.205,35.51,36.19
2023-10-12,36.06,36.265,35.49,35.86
2023-10-13,36.81,36.89,36.08,36.51
2023-10-16,36.51,37.45,36.28,37.13
2023-10-17,37.2,38.015,37.086,37.55
2023-10-18,37.77,38.08,36.87,37.0
2023-10-19,36.86,36.92,36.25,36.53
2023-10-20,36.53,36.54,35.777,35.88
2023-10-23,35.51,35.73,35.085,35.52
2023-10-24,35.21,35.65,35.02,35.53
2023-10-25,34.77,35.06,33.78,33.84
2023-10-26,34.26,35.2,33.88,34.56
2023-10-27,34.95,36.206,34.88,36.05
2023-10-30,36.23,36.34,35.675,35.78
2023-10-31,35.57,35.585,34.22,34.55
2023-11-01,34.68,34.85,33.735,34.35
2023-11-02,34.76,35.08,34.2,35.04
2023-11-03,35.67,36.4,35.43,36.1
2023-11-06,36.08,36.21,34.92,34.96
2023-11-07,34.49,34.85,33.62,33.74
2023-11-08,33.36,33.44,31.61,31.86
2023-11-09,31.79,32.24,31.01,31.03
2023-11-10,30.79,31.31,30.665,31.28
2023-11-13,31.1,31.69,31.09,31.28
2023-11-14,31.97,33.46,31.84,33.17
2023-11-15,33.07,33.615,32.93,33.45
2023-11-16,33.54,34.35,33.48,33.64
2023-11-17,33.91,33.95,33.3,33.43
2023-11-20,33.12,33.905,32.86,33.64
2023-11-21,34.28,34.92,34.26,34.5
2023-11-22,34.58,34.86,34.44,34.77
2023-11-24,34.77,34.94,34.61,34.67
2023-11-27,35.25,35.575,34.889,35.26
2023-11-28,35.69,37.86,35.485,37.65
2023-11-29,37.43,38.16,37.33,37.86
2023-11-30,37.63,38.15,37.32,37.67
2023-12-01,37.73,38.775,37.56,38.68
2023-12-04,38.1,38.475,37.7,38.02
2023-12-05,37.87,38.01,36.93,37.37
2023-12-06,37.55,37.84,37.015,37.17
2023-12-07,37.47,37.47,36.6,37.21
2023-12-08,36.5,37.05,36.205,36.56
2023-12-11,36.18,36.49,35.8,36.35
2023-12-12,36.41,36.45,35.01,35.25
2023-12-13,34.93,37.49,34.741,37.48
2023-12-14,38.45,39.17,38.31,38.63
2023-12-15,38.35,38.66,37.995,38.35
2023-12-18,38.52,38.68,37.96,38.57
2023-12-19,38.9,39.85,38.68,39.25
2023-12-20,39.29,39.47,38.573,38.6
2023-12-21,39.24,39.358,38.655,38.91
2023-12-22,39.83,40.29,39.49,39.54
2023-12-26,39.81,39.95,39.28,39.39
2023-12-27,39.52,40.08,39.415,39.86
2023-12-28,39.58,39.9,39.16,39.18
2023-12-29,38.89,39.05,38.71,38.87
2024-01-02,38.74,39.215,38.22,38.39
2024-01-03,37.41,37.72,36.92,37.48
2024-01-04,37.39,37.63,36.82,37.6
2024-01-05,37.62,38.35,37.24,37.82
2024-01-08,37.12,37.97,36.825,37.71
2024-01-09,37.03,37.16,36.053,36.16
2024-01-10,36.03,36.158,35.42,35.43
2024-01-11,35.46,35.57,34.678,35.0
2024-01-12,35.64,35.995,35.1,35.12
2024-01-16,34.68,34.68,33.46,33.49
2024-01-17,32.72,32.72,32.18,32.21
