日期,Open,High,Low,Close
2023-07-24,1.32,1.34,1.25,1.29
2023-07-25,1.28,1.31,1.24,1.25
2023-07-26,1.23,1.26,1.2,1.24
2023-07-27,1.26,1.27,1.15,1.16
2023-07-28,1.21,1.27,1.18,1.24
2023-07-31,1.26,1.46,1.24,1.42
2023-08-01,1.59,1.63,1.36,1.56
2023-08-02,1.49,1.5,1.3,1.35
2023-08-03,1.35,1.41,1.26,1.31
2023-08-04,1.32,1.32,1.22,1.24
2023-08-07,1.28,1.29,1.16,1.18
2023-08-08,1.16,1.18,1.12,1.18
2023-08-09,1.19,1.19,1.1,1.1
2023-08-10,1.14,1.16,1.115,1.13
2023-08-11,1.15,1.23,1.108,1.2
2023-08-14,1.17,1.25,1.14,1.2
2023-08-15,1.16,1.18,1.09,1.11
2023-08-16,1.1,1.14,1.08,1.11
2023-08-17,1.11,1.115,1.065,1.09
2023-08-18,1.08,1.16,1.06,1.16
2023-08-21,1.14,1.19,1.14,1.19
2023-08-22,1.16,1.19,1.13,1.19
2023-08-23,1.15,1.29,1.15,1.24
2023-08-24,1.26,1.26,1.15,1.2
2023-08-25,1.2,1.25,1.17,1.23
2023-08-28,1.25,1.27,1.23,1.27
2023-08-29,1.26,1.267,1.22,1.23
2023-08-30,1.22,1.24,1.18,1.24
2023-08-31,1.23,1.24,1.17,1.18
2023-09-01,1.2,1.22,1.18,1.19
2023-09-05,1.19,1.28,1.19,1.24
2023-09-06,1.25,1.3,1.2,1.28
2023-09-07,1.28,1.28,1.21,1.27
2023-09-08,1.27,1.3,1.218,1.24
2023-09-11,1.23,1.33,1.225,1.32
2023-09-12,1.31,1.37,1.27,1.28
2023-09-13,1.29,1.31,1.25,1.28
2023-09-14,1.29,1.32,1.27,1.28
2023-09-15,1.29,1.29,1.19,1.22
2023-09-18,1.22,1.22,1.14,1.14
2023-09-19,1.18,1.21,1.14,1.15
2023-09-20,1.17,1.189,1.13,1.13
2023-09-21,1.14,1.15,1.11,1.13
