日期,Open,High,Low,Close
2023-07-24,31.86,31.95,31.295,31.58
2023-07-25,31.49,31.72,31.26,31.35
2023-07-26,31.48,31.77,31.26,31.53
2023-07-27,31.78,32.025,31.41,31.48
2023-07-28,31.79,31.86,31.24,31.62
2023-07-31,31.7,32.18,31.7,31.83
2023-08-01,31.8,31.87,31.59,31.64
2023-08-02,31.58,31.805,31.49,31.71
2023-08-03,31.57,31.68,31.095,31.34
2023-08-04,31.28,31.95,31.14,31.44
2023-08-07,31.67,31.82,31.42,31.46
2023-08-08,32.87,33.6,32.74,33.31
2023-08-09,33.28,33.785,32.85,33.03
2023-08-10,33.23,33.42,32.505,32.87
2023-08-11,32.7,33.28,32.6,32.98
2023-08-14,32.85,32.99,32.13,32.22
2023-08-15,31.99,32.58,31.72,32.39
2023-08-16,32.31,32.575,31.96,31.97
2023-08-17,31.98,32.09,31.31,31.33
2023-08-18,31.14,31.9,31.14,31.83
2023-08-21,31.76,31.935,31.44,31.58
2023-08-22,31.55,31.75,31.19,31.24
2023-08-23,31.29,31.48,31.23,31.32
2023-08-24,31.14,31.515,30.775,30.96
2023-08-25,31.08,31.26,30.615,30.81
2023-08-28,31.01,31.2,30.86,31.15
2023-08-29,31.18,31.745,31.11,31.55
2023-08-30,31.64,32.12,31.56,32.04
2023-08-31,32.065,32.21,31.66,31.7
2023-09-01,31.7,31.7,29.59,29.62
2023-09-05,29.54,30.63,29.54,30.07
2023-09-06,29.89,30.34,29.8,30.02
2023-09-07,30.06,30.21,29.445,29.5
2023-09-08,29.54,30.0,29.5,30.0
2023-09-11,30.0,30.96,29.96,30.32
2023-09-12,30.3,30.82,30.12,30.76
2023-09-13,30.78,30.89,29.95,30.02
2023-09-14,30.33,30.7,30.255,30.67
2023-09-15,30.69,31.185,30.47,30.52
2023-09-18,30.45,30.54,30.055,30.43
2023-09-19,30.46,30.79,30.411,30.73
2023-09-20,30.78,30.9,29.78,29.79
2023-09-21,29.8,31.04,29.72,30.78
2023-09-22,30.81,30.93,29.985,29.99
2023-09-25,29.97,30.11,29.619,29.85
2023-09-26,29.58,30.07,29.46,29.59
2023-09-27,29.63,29.79,29.19,29.56
2023-09-28,29.56,30.16,29.53,29.78
2023-09-29,29.96,30.2,29.725,29.84
2023-10-02,29.72,29.825,29.27,29.49
2023-10-03,29.35,29.39,28.73,28.84
2023-10-04,28.85,29.09,28.355,28.95
2023-10-05,28.96,29.155,28.53,28.84
2023-10-06,28.59,29.14,28.5,29.02
2023-10-09,28.85,29.71,28.76,29.62
2023-10-10,29.71,30.05,29.635,29.91
2023-10-11,30.01,30.29,29.695,29.83
2023-10-12,29.94,29.94,29.265,29.39
2023-10-13,29.53,29.73,29.403,29.59
2023-10-16,29.71,30.49,29.71,30.26
2023-10-17,30.15,30.76,30.075,30.55
2023-10-18,30.41,30.67,30.14,30.2
2023-10-19,30.28,30.29,29.475,29.49
2023-10-20,29.49,29.62,29.23,29.26
2023-10-23,29.29,29.56,29.04,29.14
2023-10-24,29.33,29.553,28.97,29.09
2023-10-25,29.07,29.29,28.85,28.89
2023-10-26,28.85,28.88,28.15,28.44
2023-10-27,28.38,28.675,28.03,28.08
2023-10-30,28.23,28.395,28.01,28.23
2023-10-31,28.31,29.13,28.26,29.03
2023-11-01,29.05,29.22,28.69,29.1
2023-11-02,27.76,30.06,27.305,29.59
2023-11-03,29.71,31.39,29.48,30.46
2023-11-06,30.36,30.46,29.73,29.94
2023-11-07,29.95,30.025,29.565,29.58
2023-11-08,29.47,29.47,29.04,29.17
2023-11-09,30.05,30.29,28.285,28.32
2023-11-10,28.38,28.92,28.28,28.77
2023-11-13,28.53,28.69,28.065,28.23
2023-11-14,28.83,29.175,28.705,28.73
2023-11-15,28.73,29.28,28.73,29.11
2023-11-16,29.2,29.36,28.46,28.72
2023-11-17,28.97,29.13,28.775,29.0
2023-11-20,29.03,29.49,28.915,29.28
2023-11-21,29.31,29.51,28.865,28.95
2023-11-22,29.02,29.15,28.76,29.0
2023-11-24,29.11,29.27,29.07,29.11
2023-11-27,29.01,29.08,28.76,28.86
2023-11-28,28.8,28.91,28.445,28.5
2023-11-29,28.58,28.715,28.0,28.22
2023-11-30,28.23,28.41,27.92,28.18
2023-12-01,28.24,29.03,28.18,28.84
2023-12-04,28.74,29.0,28.61,28.89
2023-12-05,28.85,28.85,27.67,28.12
2023-12-06,28.2,28.32,27.8,27.85
2023-12-07,27.88,28.23,27.81,27.97
2023-12-08,28.03,28.8,28.0,28.58
2023-12-11,28.6,28.71,28.25,28.33
2023-12-12,28.4,28.44,27.62,27.74
2023-12-13,27.62,28.24,27.375,28.19
2023-12-14,28.61,29.39,28.455,28.71
2023-12-15,28.75,28.89,28.17,28.42
2023-12-18,28.6,28.66,28.14,28.29
2023-12-19,28.36,28.61,28.245,28.59
2023-12-20,28.61,28.71,28.035,28.08
2023-12-21,28.19,28.66,27.985,28.61
