日期,Open,High,Low,Close
2023-07-24,32.252,32.684,32.215,32.583
2023-07-25,32.924,32.951,32.786,32.813
2023-07-26,32.73,33.114,32.712,33.043
2023-07-27,33.025,33.043,32.629,32.675
2023-07-28,33.264,33.43,33.227,33.421
2023-07-31,33.338,33.504,33.283,33.485
2023-08-01,33.172,33.207,32.997,33.007
2023-08-02,32.565,32.565,32.261,32.334
2023-08-03,32.408,32.555,32.362,32.445
2023-08-04,32.62,32.758,32.463,32.5
2023-08-07,32.574,32.592,32.334,32.473
2023-08-08,32.04,32.159,31.902,32.141
2023-08-09,32.298,32.316,32.058,32.187
2023-08-10,32.371,32.615,32.169,32.252
2023-08-11,31.892,31.929,31.718,31.819
2023-08-14,31.497,31.699,31.404,31.644
2023-08-15,31.506,31.506,31.296,31.349
2023-08-16,31.248,31.358,31.119,31.147
2023-08-17,31.515,31.524,31.174,31.211
2023-08-18,30.907,31.045,30.861,31.018
2023-08-21,30.981,31.091,30.898,31.073
2023-08-22,31.202,31.23,30.99,31.055
2023-08-23,31.239,31.543,31.239,31.478
2023-08-24,31.561,31.589,31.332,31.358
2023-08-25,31.349,31.386,31.11,31.331
2023-08-28,31.543,31.672,31.497,31.662
2023-08-29,31.782,32.065,31.708,32.049
2023-08-30,31.939,32.04,31.902,31.975
2023-08-31,31.773,31.773,31.552,31.598
2023-09-01,31.957,32.059,31.865,31.929
2023-09-05,31.8,31.846,31.692,31.718
2023-09-06,31.69,31.835,31.547,31.589
2023-09-07,31.285,31.322,31.174,31.239
2023-09-08,31.303,31.377,31.243,31.331
2023-09-11,31.635,31.69,31.543,31.681
2023-09-12,31.46,31.681,31.46,31.616
2023-09-13,31.579,31.662,31.515,31.57
2023-09-14,31.708,31.819,31.639,31.764
2023-09-15,31.653,31.762,31.554,31.607
2023-09-18,31.487,31.561,31.405,31.543
2023-09-19,31.432,31.469,31.322,31.386
2023-09-20,31.469,31.56,31.266,31.266
2023-09-21,30.871,30.935,30.778,30.788
2023-09-22,31.266,31.312,31.119,31.147
2023-09-25,30.917,31.073,30.88,31.045
2023-09-26,30.806,30.898,30.68,30.714
2023-09-27,30.871,30.871,30.631,30.769
2023-09-28,30.659,30.894,30.632,30.871
2023-09-29,31.193,31.193,30.843,30.907
2023-10-02,30.889,30.912,30.691,30.797
2023-10-03,30.511,30.594,30.327,30.383
2023-10-04,30.309,30.364,30.194,30.281
2023-10-05,30.337,30.419,30.217,30.41
2023-10-06,30.429,30.889,30.382,30.834
2023-10-09,30.429,30.65,30.387,30.64
2023-10-10,30.861,31.138,30.834,31.101
2023-10-11,31.23,31.303,31.087,31.193
2023-10-12,31.193,31.23,30.778,30.88
2023-10-13,30.889,30.981,30.705,30.769
2023-10-16,30.778,31.019,30.742,30.981
2023-10-17,30.705,30.999,30.705,30.871
2023-10-18,30.65,30.65,30.318,30.364
2023-10-19,30.337,30.456,30.212,30.235
2023-10-20,30.005,30.079,29.858,29.876
2023-10-23,29.628,29.866,29.513,29.775
2023-10-24,29.867,30.17,29.867,30.125
2023-10-25,29.895,29.968,29.775,29.83
