日期,Open,High,Low,Close
2023-07-24,16.787,16.862,16.752,16.831
2023-07-25,16.936,16.984,16.918,16.927
2023-07-26,17.023,17.198,17.023,17.172
2023-07-27,17.26,17.26,17.067,17.085
2023-07-28,17.356,17.443,17.356,17.417
2023-07-31,17.487,17.583,17.478,17.548
2023-08-01,17.417,17.461,17.391,17.408
2023-08-02,17.102,17.102,16.91,16.936
2023-08-03,16.84,16.962,16.84,16.91
2023-08-04,16.962,17.111,16.918,16.918
2023-08-07,16.971,17.019,16.918,16.98
2023-08-08,16.796,16.857,16.73,16.857
2023-08-09,16.892,16.918,16.792,16.831
2023-08-10,16.883,17.019,16.822,16.84
2023-08-11,16.708,16.722,16.647,16.691
2023-08-14,16.49,16.56,16.415,16.542
2023-08-15,16.245,16.245,16.035,16.061
2023-08-16,15.947,15.974,15.877,15.886
2023-08-17,15.886,15.956,15.799,15.807
2023-08-18,15.755,15.807,15.689,15.764
2023-08-21,15.737,15.772,15.702,15.755
2023-08-22,15.764,15.764,15.65,15.667
2023-08-23,15.772,15.974,15.772,15.965
2023-08-24,15.895,15.921,15.807,15.825
2023-08-25,15.93,16.0,15.825,15.947
2023-08-28,16.096,16.175,16.07,16.166
2023-08-29,16.087,16.297,16.061,16.289
2023-08-30,16.201,16.265,16.167,16.245
2023-08-31,16.306,16.324,16.176,16.254
2023-09-01,16.315,16.367,16.219,16.262
2023-09-05,16.192,16.192,16.122,16.131
2023-09-06,16.07,16.136,15.991,16.044
2023-09-07,16.009,16.048,15.969,16.026
2023-09-08,16.0,16.022,15.947,15.965
2023-09-11,16.114,16.149,16.087,16.14
2023-09-12,16.035,16.101,15.991,16.079
2023-09-13,16.096,16.122,16.045,16.096
2023-09-14,16.254,16.341,16.245,16.332
2023-09-15,16.359,16.446,16.35,16.367
2023-09-18,16.262,16.271,16.223,16.236
2023-09-19,16.149,16.149,16.07,16.079
2023-09-20,16.157,16.249,16.052,16.07
2023-09-21,15.842,15.842,15.731,15.746
2023-09-22,15.869,15.895,15.781,15.799
2023-09-25,15.825,15.982,15.825,15.93
2023-09-26,15.93,16.0,15.825,15.842
2023-09-27,15.816,15.851,15.707,15.764
2023-09-28,15.895,16.07,15.895,16.026
2023-09-29,16.166,16.192,16.026,16.052
2023-10-02,15.851,15.869,15.781,15.799
2023-10-03,15.79,15.834,15.689,15.737
2023-10-04,15.641,15.641,15.501,15.589
2023-10-05,15.659,15.768,15.654,15.729
2023-10-06,15.799,15.991,15.756,15.965
2023-10-09,15.755,15.856,15.729,15.851
