日期,Open,High,Low,Close
2023-07-24,33.646,34.056,33.637,33.951
2023-07-25,33.856,33.932,33.703,33.732
2023-07-26,33.694,34.037,33.646,33.932
2023-07-27,33.932,34.018,33.455,33.503
2023-07-28,33.77,33.784,33.389,33.57
2023-07-31,33.637,33.799,33.551,33.694
2023-08-01,33.627,33.722,33.513,33.694
2023-08-02,33.408,33.527,33.217,33.408
2023-08-03,33.207,33.503,33.112,33.427
2023-08-04,33.398,33.722,33.26,33.293
2023-08-07,33.503,33.818,33.494,33.761
2023-08-08,33.322,33.48,33.064,33.455
2023-08-09,33.436,33.532,33.169,33.207
2023-08-10,33.379,33.627,33.15,33.236
2023-08-11,33.131,33.36,33.05,33.303
2023-08-14,33.207,33.303,33.083,33.236
2023-08-15,32.959,32.993,32.588,32.626
2023-08-16,32.568,32.821,32.54,32.578
2023-08-17,32.683,32.731,32.324,32.416
2023-08-18,32.187,32.502,32.158,32.406
2023-08-21,32.454,32.516,32.111,32.368
2023-08-22,32.378,32.416,32.02,32.063
2023-08-23,32.12,32.387,32.073,32.378
2023-08-24,32.33,32.721,32.263,32.263
2023-08-25,32.397,32.54,32.149,32.416
2023-08-28,32.521,32.712,32.492,32.597
2023-08-29,32.568,32.898,32.521,32.893
2023-08-30,32.94,33.103,32.845,32.912
2023-08-31,33.007,33.012,32.754,32.788
2023-09-01,32.988,33.184,32.955,33.083
2023-09-05,33.045,33.179,32.74,32.75
2023-09-06,32.664,32.797,32.492,32.731
2023-09-07,32.597,32.788,32.549,32.645
2023-09-08,32.673,32.778,32.545,32.712
2023-09-11,32.864,33.036,32.779,32.864
2023-09-12,32.855,33.317,32.812,33.083
2023-09-13,33.236,33.274,32.955,33.083
2023-09-14,33.312,33.432,33.145,33.389
2023-09-15,33.169,33.417,33.15,33.217
2023-09-18,33.174,33.356,33.069,33.308
2023-09-19,33.337,33.399,33.054,33.27
2023-09-20,33.385,33.49,33.03,33.04
2023-09-21,32.925,32.925,32.494,32.494
2023-09-22,32.542,32.57,32.245,32.245
2023-09-25,32.178,32.34,32.072,32.321
2023-09-26,32.082,32.226,31.833,31.89
2023-09-27,31.976,31.976,31.565,31.842
2023-09-28,31.871,32.187,31.862,32.072
2023-09-29,32.226,32.273,31.699,31.775
2023-10-02,31.67,31.747,31.335,31.507
2023-10-03,31.354,31.435,30.884,31.009
2023-10-04,31.019,31.258,30.856,31.239
2023-10-05,31.153,31.44,31.086,31.383
2023-10-06,31.248,31.828,31.143,31.651
2023-10-09,31.363,31.737,31.335,31.67
2023-10-10,31.766,32.101,31.756,31.9
2023-10-11,31.996,32.125,31.708,31.948
2023-10-12,32.044,32.044,31.526,31.747
2023-10-13,31.948,32.24,31.641,31.814
2023-10-16,32.053,32.302,31.981,32.149
2023-10-17,32.005,32.508,31.996,32.302
2023-10-18,32.139,32.168,31.68,31.747
2023-10-19,31.689,31.857,31.306,31.325
2023-10-20,31.315,31.373,30.817,30.846
2023-10-23,30.779,30.999,30.626,30.654
2023-10-24,30.798,31.004,30.703,30.865
2023-10-25,30.75,30.961,30.664,30.75
2023-10-26,30.674,30.989,30.626,30.683
2023-10-27,30.645,30.683,30.037,30.128
