日期,Open,High,Low,Close
2023-07-24,50.649,50.659,50.251,50.52
2023-07-25,50.649,51.227,50.649,51.067
2023-07-26,50.978,51.605,50.898,51.376
2023-07-27,51.815,51.909,50.756,50.908
2023-07-28,51.197,51.603,51.177,51.496
2023-07-31,51.605,52.163,51.605,52.163
2023-08-01,51.974,52.661,51.974,52.522
2023-08-02,52.024,52.044,51.018,51.197
2023-08-03,50.988,51.665,50.988,51.546
2023-08-04,51.217,51.289,50.33,50.569
2023-08-07,50.679,50.868,50.31,50.868
2023-08-08,50.201,50.226,49.583,50.021
2023-08-09,50.191,50.52,50.021,50.241
2023-08-10,50.639,51.101,50.268,50.599
2023-08-11,50.34,50.797,50.34,50.629
2023-08-14,50.589,51.107,50.589,50.988
2023-08-15,50.589,50.808,50.29,50.38
2023-08-16,50.241,50.42,49.872,49.882
2023-08-17,49.952,49.952,49.085,49.095
2023-08-18,48.627,49.424,48.517,49.304
2023-08-21,49.812,50.31,49.812,50.191
2023-08-22,50.34,50.38,49.952,50.091
2023-08-23,50.201,50.858,50.031,50.749
2023-08-24,51.107,51.277,50.121,50.121
2023-08-25,50.221,50.978,49.973,50.868
2023-08-28,51.028,51.157,50.868,51.008
2023-08-29,50.888,51.516,50.888,51.376
2023-08-30,51.456,51.825,51.307,51.795
2023-08-31,52.253,52.901,52.253,52.632
2023-09-01,53.04,53.329,52.821,53.01
2023-09-05,52.861,53.11,52.632,53.05
2023-09-06,52.98,53.219,52.647,52.851
2023-09-07,52.482,52.751,52.373,52.532
2023-09-08,52.522,52.771,52.452,52.512
2023-09-11,52.811,53.15,52.786,53.05
2023-09-12,52.711,52.96,52.482,52.532
2023-09-13,52.502,52.651,52.268,52.363
2023-09-14,52.572,52.681,52.313,52.532
2023-09-15,52.373,52.392,51.596,51.805
2023-09-18,51.665,52.034,51.605,51.775
2023-09-19,51.665,51.685,51.257,51.615
2023-09-20,51.725,52.288,51.675,51.715
2023-09-21,51.695,51.835,51.088,51.137
2023-09-22,51.197,51.496,51.067,51.147
2023-09-25,50.908,51.067,50.778,50.978
2023-09-26,50.649,50.898,50.304,50.44
2023-09-27,50.659,51.148,50.529,50.888
2023-09-28,50.818,51.546,50.768,51.366
2023-09-29,51.725,51.874,51.287,51.416
2023-10-02,51.376,51.954,51.376,51.595
2023-10-03,51.316,51.516,50.519,50.689
2023-10-04,50.709,50.898,50.42,50.748
2023-10-05,50.739,50.758,50.121,50.609
2023-10-06,50.19,51.994,50.19,51.825
2023-10-09,51.595,52.77,51.595,52.612
2023-10-10,52.652,53.21,52.595,53.01
2023-10-11,53.1,53.479,52.971,53.319
2023-10-12,53.379,53.509,52.505,52.791
2023-10-13,52.931,52.963,52.154,52.383
2023-10-16,52.672,53.459,52.672,53.309
2023-10-17,52.841,53.748,52.841,53.399
2023-10-18,53.12,53.528,52.846,52.921
2023-10-19,53.03,53.18,52.317,52.403
2023-10-20,52.323,52.472,51.155,51.217
2023-10-23,50.818,51.287,50.44,50.778
2023-10-24,50.948,51.566,50.918,51.356
2023-10-25,51.097,51.207,50.23,50.28
2023-10-26,50.131,50.489,49.872,50.001
2023-10-27,50.31,50.42,49.564,49.692
2023-10-30,50.101,50.101,49.603,49.971
2023-10-31,50.061,50.978,50.061,50.778
2023-11-01,50.838,51.107,50.569,50.978
2023-11-02,51.326,51.556,51.167,51.436
2023-11-03,51.087,52.393,51.087,52.223
2023-11-06,52.213,52.233,51.526,51.924
2023-11-07,52.163,52.891,52.114,52.522
2023-11-08,52.672,52.901,52.413,52.612
2023-11-09,52.801,53.06,52.303,52.393
2023-11-10,52.612,53.279,52.373,53.2
2023-11-13,53.04,53.499,53.04,53.379
2023-11-14,54.196,54.864,54.116,54.764
2023-11-15,54.963,55.061,54.366,54.425
2023-11-16,53.678,54.286,53.648,53.937
2023-11-17,54.116,54.51,54.007,54.395
2023-11-20,54.485,55.13,54.485,54.894
2023-11-21,54.834,55.252,54.794,55.073
2023-11-22,55.232,55.484,55.013,55.183
2023-11-24,55.153,55.571,55.043,55.521
2023-11-27,55.342,55.67,55.332,55.521
2023-11-28,55.252,55.93,55.242,55.571
2023-11-29,55.95,56.686,55.95,56.488
2023-11-30,56.428,56.837,56.091,56.558
2023-12-01,56.558,57.335,56.249,57.285
2023-12-04,57.136,57.694,57.016,57.684
2023-12-05,57.395,57.464,57.067,57.425
2023-12-06,57.803,58.107,57.215,57.235
2023-12-07,57.355,57.355,56.767,57.205
2023-12-08,57.006,57.604,57.006,57.425
2023-12-11,57.514,58.182,57.514,58.003
2023-12-12,57.973,58.77,57.853,58.65
2023-12-13,58.7,59.447,58.491,59.328
2023-12-14,59.706,60.125,58.78,59.288
2023-12-15,59.368,59.786,59.367,59.736
2023-12-18,59.736,59.995,59.587,59.906
2023-12-19,60.025,60.394,60.025,60.354
2023-12-20,60.135,60.623,59.487,59.577
2023-12-21,59.966,60.215,59.647,60.145
2023-12-22,60.235,60.507,60.115,60.394
2023-12-26,60.334,60.897,60.334,60.753
2023-12-27,60.716,60.976,60.512,60.637
2023-12-28,60.607,60.645,60.427,60.567
2023-12-29,60.477,60.652,59.978,60.277
2024-01-02,59.798,59.798,58.955,59.26
2024-01-03,58.771,59.178,58.511,58.591
2024-01-04,58.671,58.85,58.382,58.411
2024-01-05,58.382,58.761,58.202,58.292
2024-01-08,58.441,59.534,58.441,59.449
2024-01-09,59.659,60.517,59.659,60.297
2024-01-10,60.427,61.305,60.427,61.175
2024-01-11,61.295,61.59,60.823,61.505
2024-01-12,61.814,62.263,61.734,61.944
2024-01-16,61.704,61.994,61.365,61.674
2024-01-17,61.165,61.275,60.607,61.265
2024-01-18,61.555,61.944,61.305,61.834
2024-01-19,62.113,62.213,61.565,62.143
2024-01-22,62.752,63.361,62.752,63.251
2024-01-23,63.5,63.5,62.961,63.221
2024-01-24,63.63,63.919,62.982,63.021
2024-01-25,63.59,63.59,62.612,62.991
2024-01-26,62.872,63.57,62.872,63.251
2024-01-29,63.311,64.13,63.161,64.079
2024-01-30,64.328,64.468,63.869,64.099
2024-01-31,63.56,63.65,62.323,62.343
2024-02-01,62.622,63.371,62.373,63.191
2024-02-02,63.191,63.59,62.622,63.41
2024-02-05,63.161,63.161,61.974,62.762
2024-02-06,63.091,63.251,62.373,63.091
2024-02-07,64.139,64.721,63.8,64.538
2024-02-08,64.658,65.476,64.229,65.306
2024-02-09,66.524,67.342,66.164,67.042
2024-02-12,67.172,67.172,66.425,66.514
2024-02-13,64.787,65.995,64.388,65.476
2024-02-14,65.975,66.653,65.85,66.554
2024-02-15,66.434,66.464,65.406,65.865
2024-02-16,65.665,65.665,64.638,64.947
2024-02-20,64.518,64.518,63.69,64.298
2024-02-21,60.676,61.164,59.988,61.096
2024-02-22,62.502,62.922,62.123,62.692
2024-02-23,62.912,63.67,62.882,63.281
2024-02-26,63.45,64.544,63.321,63.949
2024-02-27,64.468,64.857,63.889,64.189
2024-02-28,63.929,64.258,63.58,64.139
2024-02-29,65.157,65.446,64.378,65.077
2024-03-01,65.187,65.266,64.459,65.187
2024-03-04,65.246,65.496,64.887,65.226
2024-03-05,64.728,64.728,62.981,63.48
2024-03-06,65.526,65.69,64.011,64.219
