Date,Open,High,Low,Close
2024-07-22,2029.0209617267124,2083.885845288613,2023.1425813450803,2042.7371826171875
2024-07-23,2038.8182435782337,2058.4128446698073,2024.1222927595536,2039.7979736328125
2024-07-24,1979.0546848658196,2024.1222667984077,1970.2371144877047,1997.6695556640625
2024-07-25,1963.3788033387052,1987.8720518833495,1956.5206937462046,1966.3179931640625
2024-07-26,1973.1761688158886,2068.2099763507154,1973.1761688158886,2032.939697265625
2024-07-29,2030.0004386336993,2034.8990883408271,1966.31799244104,1984.932861328125
2024-07-30,1982.9734141934787,1995.7099035138913,1969.257194925342,1986.892333984375
2024-07-31,1997.6694542907926,2002.5681042522708,1975.1356644679931,1981.9937744140625
2024-08-01,1963.3788224405318,1982.9734214668845,1943.2943584385202,1969.2572021484375
2024-08-02,1950.6423844189342,1963.378874121318,1914.3923752659955,1920.7606201171875
2024-08-05,1899.6963783182125,1919.2909773725519,1860.997045185892,1913.41259765625
2024-08-06,1912.9228987401846,1944.764124967614,1900.6762732680963,1920.2708740234375
2024-08-07,1934.9668443738879,1969.2573960463365,1920.2708936571241,1961.4195556640625
2024-08-08,1959.459979951947,1963.3788999118508,1918.801185367944,1962.399169921875
2024-08-09,1965.3383204142253,1989.8315696716309,1960.4396705627441,1975.1356201171875
2024-08-12,1977.095138899707,1985.9127088947998,1958.4802689100666,1965.33837890625
2024-08-13,1978.074808766508,1993.75048828125,1947.7031797066954,1993.75048828125
2024-08-14,2006.4868801155512,2034.8990478515625,2001.5882305058942,2034.8990478515625
2024-08-15,2034.899185713785,2081.9262251525247,2025.1018858307145,2075.068115234375
2024-08-16,2083.8857042023956,2095.642464169687,2072.1289442351044,2078.00732421875
2024-08-19,2067.2300142606246,2118.1759672187063,2067.2300142606246,2109.3583984375
2024-08-20,2115.2368933257285,2149.527440461625,2115.2368933257285,2126.99365234375
2024-08-21,2129.932994465404,2155.4059741600227,2129.932994465404,2150.50732421875
2024-08-22,2153.4462955018616,2173.040893277129,2150.5071058355716,2154.426025390625
2024-08-23,2152.466784195259,2156.3857041482775,2126.0140745123863,2150.50732421875
