日期,Open,High,Low,Close
2023-07-24,110.9,111.16,110.005,110.68
2023-07-25,110.05,111.13,109.6,110.94
2023-07-26,110.63,111.195,109.73,111.13
2023-07-27,111.4,111.63,109.22,109.33
2023-07-28,110.08,110.64,109.07,109.53
2023-07-31,109.57,109.61,108.74,109.2
2023-08-01,108.43,109.62,108.18,109.44
2023-08-02,109.4,109.615,108.595,109.4
2023-08-03,104.4,106.64,101.71,106.47
2023-08-04,107.73,110.9,107.33,108.4
2023-08-07,108.57,110.48,108.44,110.47
2023-08-08,110.59,110.68,108.63,109.27
2023-08-09,107.91,109.81,107.845,108.6
2023-08-10,109.05,110.1,108.91,109.2
2023-08-11,109.13,109.25,108.05,108.39
2023-08-14,108.32,109.41,108.04,109.32
2023-08-15,108.76,109.59,108.22,108.51
2023-08-16,108.37,109.22,107.91,108.37
2023-08-17,108.71,109.2,107.605,108.01
2023-08-18,107.2,108.4,107.102,108.15
2023-08-21,107.96,108.5,107.5,108.26
2023-08-22,108.38,108.46,107.33,107.65
2023-08-23,108.39,109.55,107.54,109.23
2023-08-24,109.24,110.585,109.175,109.66
2023-08-25,110.03,110.75,109.24,110.2
2023-08-28,110.7,111.99,110.455,111.9
2023-08-29,111.98,113.03,111.7,112.97
2023-08-30,113.04,113.19,112.11,112.3
2023-08-31,112.52,112.72,112.06,112.39
2023-09-01,113.09,113.09,110.83,111.41
2023-09-05,110.205,110.41,108.89,109.04
2023-09-06,109.26,109.4,106.72,108.01
2023-09-07,107.89,109.89,107.375,109.63
2023-09-08,109.83,109.88,108.93,109.36
2023-09-11,109.83,109.83,108.85,109.43
2023-09-12,109.32,110.61,109.15,110.39
2023-09-13,110.12,111.36,109.51,111.17
2023-09-14,111.96,111.96,110.6,111.72
2023-09-15,110.99,111.89,110.21,110.54
2023-09-18,110.27,111.04,110.19,110.71
2023-09-19,110.9,111.16,110.24,110.29
2023-09-20,110.71,111.27,109.96,110.17
2023-09-21,109.62,109.81,107.19,107.24
2023-09-22,106.66,107.24,104.88,104.99
2023-09-25,104.7,104.91,103.83,104.0
2023-09-26,103.24,103.35,101.98,102.05
2023-09-27,102.61,103.43,102.06,103.09
2023-09-28,103.54,106.14,103.495,105.64
2023-09-29,106.16,106.26,104.08,104.84
2023-10-02,104.24,104.607,103.03,104.04
2023-10-03,103.81,104.09,101.84,102.41
2023-10-04,102.85,103.93,101.84,103.85
2023-10-05,103.54,104.63,103.33,104.51
2023-10-06,104.17,106.19,103.52,105.7
2023-10-09,105.3,107.23,105.26,106.95
2023-10-10,106.76,107.4,106.02,106.58
2023-10-11,107.0,107.305,105.658,106.27
2023-10-12,106.86,106.93,104.975,105.59
2023-10-13,105.67,106.262,104.56,105.25
2023-10-16,105.95,106.94,105.56,106.74
2023-10-17,106.37,107.59,105.92,106.58
2023-10-18,106.39,107.2,104.26,104.46
2023-10-19,104.16,105.24,103.77,104.39
2023-10-20,104.85,104.87,102.79,102.84
2023-10-23,102.35,103.49,102.27,102.53
2023-10-24,102.82,103.94,101.52,101.75
2023-10-25,101.48,101.87,100.5,101.55
2023-10-26,100.83,102.851,100.6,102.11
2023-10-27,102.05,102.4,99.31,99.54
2023-10-30,100.12,101.26,99.86,100.85
2023-10-31,101.06,102.36,100.78,102.26
2023-11-01,102.52,103.69,102.44,103.07
2023-11-02,101.71,103.175,99.73,101.08
2023-11-03,101.37,103.38,101.25,102.73
2023-11-06,102.82,103.27,102.22,102.61
2023-11-07,102.93,103.4,102.61,103.04
2023-11-08,103.13,104.18,102.58,103.99
2023-11-09,104.48,104.55,103.26,103.37
2023-11-10,103.99,104.88,103.375,104.6
2023-11-13,104.22,104.352,103.44,103.48
2023-11-14,103.82,106.455,103.76,105.27
2023-11-15,105.05,106.13,104.93,105.87
2023-11-16,106.65,107.24,106.35,107.09
2023-11-17,107.47,107.47,106.13,106.22
2023-11-20,105.99,107.18,105.46,106.97
2023-11-21,107.2,108.643,107.06,108.27
2023-11-22,108.75,109.73,108.475,109.14
2023-11-24,109.28,109.58,108.59,109.21
2023-11-27,109.04,109.13,107.81,107.96
2023-11-28,107.78,108.73,107.5,107.6
2023-11-29,108.62,108.62,107.37,107.51
2023-11-30,107.67,108.73,107.5,108.66
2023-12-01,108.02,109.09,107.54,109.06
2023-12-04,108.73,110.09,108.63,109.85
2023-12-05,109.53,109.681,108.46,108.9
2023-12-06,109.13,109.48,107.375,107.9
2023-12-07,108.14,108.46,106.64,107.35
2023-12-08,107.16,108.26,107.02,108.16
2023-12-11,108.74,111.55,108.69,110.96
2023-12-12,111.28,112.88,111.03,112.75
2023-12-13,113.05,116.97,112.73,116.78
2023-12-14,117.96,120.26,117.66,118.57
2023-12-15,118.22,118.635,116.795,118.34
2023-12-18,118.43,119.09,117.66,118.8
2023-12-19,118.8,119.2,118.31,119.01
2023-12-20,118.81,119.29,117.55,117.6
2023-12-21,117.96,119.57,117.89,119.47
2023-12-22,120.15,121.15,119.54,120.96
2023-12-26,120.99,122.14,120.99,121.89
2023-12-27,122.07,123.08,121.66,123.03
2023-12-28,123.12,123.98,123.08,123.84
2023-12-29,123.86,124.4,122.91,123.67
2024-01-02,123.26,123.66,120.94,121.69
2024-01-03,121.3,121.52,120.03,120.05
2024-01-04,120.09,121.75,119.6,120.86
2024-01-05,121.01,121.47,120.31,121.03
2024-01-08,122.4,123.74,122.19,123.65
2024-01-09,122.95,123.74,121.96,122.28
2024-01-10,122.46,122.93,121.42,122.89
2024-01-11,123.04,123.4,121.41,122.01
2024-01-12,122.55,123.13,121.88,122.2
2024-01-16,121.71,122.075,121.085,121.27
2024-01-17,120.37,121.52,119.886,121.07
2024-01-18,121.01,122.0,120.63,121.87
2024-01-19,122.33,122.55,120.93,121.69
2024-01-22,122.04,123.03,121.96,122.54
2024-01-23,122.37,122.94,122.01,122.38
2024-01-24,122.82,122.82,121.585,122.28
2024-01-25,122.73,122.96,121.48,122.53
2024-01-26,122.33,122.88,121.59,122.5
2024-01-29,122.43,123.435,122.08,123.42
2024-01-30,123.46,124.64,123.26,124.26
2024-01-31,124.59,125.165,122.24,122.57
2024-02-01,122.31,125.1,122.31,124.97
2024-02-02,124.84,125.2,122.92,123.94
2024-02-05,123.23,123.23,121.76,121.99
2024-02-06,121.96,122.39,120.96,121.57
2024-02-07,121.87,123.45,121.6,123.32
2024-02-08,127.27,131.22,126.241,129.36
2024-02-09,129.75,130.98,128.16,130.73
2024-02-12,131.03,131.46,129.92,130.7
2024-02-13,129.27,130.59,128.9,129.65
2024-02-14,130.43,131.97,130.08,131.9
2024-02-15,132.17,133.16,131.92,132.13
2024-02-16,132.47,133.58,132.231,132.36
2024-02-20,131.47,132.39,131.183,131.67
2024-02-21,131.25,132.36,130.66,131.93
2024-02-22,133.53,135.23,132.78,134.53
2024-02-23,134.67,135.02,133.29,133.62
2024-02-26,133.69,134.17,133.055,133.15
2024-02-27,133.0,134.191,132.63,133.87
2024-02-28,133.86,134.93,133.694,134.08
2024-02-29,134.24,134.97,133.49,133.66
2024-03-01,133.31,133.98,132.46,133.81
2024-03-04,133.29,133.922,132.74,133.31
2024-03-05,133.12,135.07,133.04,134.66
2024-03-06,133.9,135.04,132.75,134.67
2024-03-07,135.24,135.67,133.58,134.09
2024-03-08,133.42,135.1,133.42,133.9
2024-03-11,131.75,132.75,130.24,132.21
2024-03-12,132.29,133.46,131.88,132.23
2024-03-13,132.21,132.95,131.98,132.71
2024-03-14,132.57,132.725,130.3,131.14
2024-03-15,129.9,131.605,129.86,130.33
2024-03-18,130.81,131.32,129.86,130.09
2024-03-19,130.21,132.195,130.115,131.19
2024-03-20,130.96,132.11,129.84,131.79
2024-03-21,132.06,134.332,131.624,133.79
2024-03-22,133.94,134.08,131.68,131.92
2024-03-25,131.77,132.05,130.95,131.5
2024-03-26,131.77,133.64,131.68,132.81
2024-03-27,133.85,134.16,131.73,132.67
2024-03-28,133.05,133.629,132.05,133.12
2024-04-01,133.35,133.67,131.92,132.72
2024-04-02,132.56,133.22,131.71,133.19
2024-04-03,133.02,133.85,132.35,133.08
2024-04-04,133.94,134.56,131.94,132.39
2024-04-05,132.43,133.67,131.75,133.56
2024-04-08,133.89,133.89,132.48,132.57
2024-04-09,133.12,133.44,130.235,130.75
2024-04-10,129.17,130.5,128.137,128.63
2024-04-11,128.67,130.02,128.025,129.17
2024-04-12,128.49,130.18,128.34,129.24
2024-04-15,130.5,130.54,125.85,126.23
2024-04-16,126.29,127.0,125.15,125.59
2024-04-17,127.69,127.69,125.69,126.43
2024-04-18,127.19,127.19,125.87,126.67
2024-04-19,127.06,127.47,125.93,126.9
2024-04-22,127.79,128.06,126.805,127.34
2024-04-23,127.69,128.16,127.09,128.02
2024-04-24,127.69,128.335,126.73,128.26
2024-04-25,127.65,127.735,126.12,127.51
2024-04-26,127.43,127.99,126.58,127.39
2024-04-29,127.34,128.56,126.21,126.47
2024-04-30,125.74,126.397,124.43,124.45
2024-05-01,124.52,126.16,124.14,124.37
2024-05-02,125.04,125.89,120.03,122.23
2024-05-03,123.49,127.37,123.49,126.19
2024-05-06,126.51,127.47,126.08,126.97
2024-05-07,127.91,129.48,127.29,129.41
2024-05-08,128.98,129.51,127.937,129.08
2024-05-09,129.09,130.74,128.79,130.64
2024-05-10,130.97,131.58,129.135,129.68
2024-05-13,130.09,130.675,129.25,129.43
2024-05-14,129.94,130.31,129.16,130.08
2024-05-15,130.58,133.81,130.58,133.56
2024-05-16,133.5,134.19,132.73,132.8
2024-05-17,133.5,134.15,132.7,134.09
2024-05-20,133.54,133.78,132.53,132.64
2024-05-21,132.84,133.24,132.3,132.96
2024-05-22,132.17,133.19,131.46,132.58
2024-05-23,133.26,133.26,130.51,131.09
2024-05-24,131.5,132.24,131.4,132.03
2024-05-28,132.06,132.31,129.29,129.37
2024-05-29,128.4,128.65,127.56,127.64
2024-05-30,128.02,129.285,127.48,128.93
2024-05-31,129.02,130.015,128.61,129.59
2024-06-03,130.09,130.52,128.255,129.34
2024-06-04,128.85,131.0,128.6,130.45
2024-06-05,130.19,131.49,128.885,131.03
2024-06-06,131.32,131.34,130.01,130.55
2024-06-07,130.04,130.49,129.25,129.48
2024-06-10,129.19,130.1,128.76,129.57
2024-06-11,129.27,130.4,128.62,130.28
2024-06-12,132.05,133.005,131.68,131.74
2024-06-13,131.67,131.815,130.71,131.4
2024-06-14,130.82,131.975,130.14,131.81
2024-06-17,131.12,132.57,130.11,132.34
2024-06-18,132.35,133.07,131.56,132.52
2024-06-20,131.77,133.53,130.92,133.25
2024-06-21,133.1,134.12,132.22,133.98
2024-06-24,134.26,135.69,133.63,134.86
2024-06-25,134.8,135.23,132.76,133.47
2024-06-26,132.8,133.84,132.73,133.53
2024-06-27,133.35,133.763,132.74,133.61
2024-06-28,133.95,134.23,132.345,133.03
2024-07-01,134.79,134.84,132.39,133.07
2024-07-02,133.25,137.115,133.1,136.96
2024-07-03,137.39,137.73,136.39,137.3
2024-07-05,137.3,137.3,135.75,136.93
2024-07-08,137.27,138.33,136.98,137.31
2024-07-09,137.45,138.63,136.46,138.6
2024-07-10,139.14,140.61,138.92,140.55
2024-07-11,141.59,143.46,141.35,143.29
2024-07-12,143.87,145.58,143.64,144.54
2024-07-15,145.05,145.25,143.615,143.96
2024-07-16,144.18,145.49,143.75,145.06
2024-07-17,144.74,145.66,144.32,145.55
2024-07-18,145.23,145.735,143.59,143.9
2024-07-19,144.71,144.71,142.83,143.82
2024-07-22,143.89,145.61,143.89,145.38
2024-07-23,146.06,146.14,144.52,144.71
2024-07-24,144.39,145.19,143.32,143.65
2024-07-25,144.14,146.53,143.7,145.17
2024-07-26,145.89,147.86,145.695,147.14
2024-07-29,147.24,147.64,146.53,147.3
2024-07-30,147.5,148.515,147.29,147.44
2024-07-31,148.62,149.1,147.44,147.7
2024-08-01,146.42,149.42,144.47,147.14
2024-08-02,146.14,148.11,144.61,145.99
2024-08-05,148.53,148.53,142.81,144.92
2024-08-06,145.36,148.27,144.31,146.65
2024-08-07,147.65,148.77,146.91,147.26
2024-08-08,147.67,150.16,147.09,149.9
2024-08-09,149.87,150.52,148.97,150.22
2024-08-12,150.14,150.77,149.12,150.03
2024-08-13,150.74,151.3,149.01,150.8
2024-08-14,151.01,152.68,149.94,152.26
2024-08-15,152.85,153.32,150.67,151.64
2024-08-16,152.01,152.82,151.33,152.68
2024-08-19,152.68,153.625,152.37,153.41
2024-08-20,153.64,153.99,152.63,153.89
2024-08-21,153.9,154.6,153.1,154.25
2024-08-22,154.25,154.84,153.54,154.74
2024-08-23,155.12,156.39,155.01,156.15
2024-08-26,156.65,157.25,156.01,156.45
2024-08-27,156.63,157.63,155.88,156.74
2024-08-28,156.94,158.11,156.35,156.91
2024-08-29,156.91,157.42,156.22,156.36
2024-08-30,156.61,157.9,156.09,157.69
2024-09-03,157.58,158.54,156.36,157.58
2024-09-04,157.77,158.9,157.33,158.57
2024-09-05,158.32,159.06,157.19,158.74
2024-09-06,159.11,159.85,155.845,156.63
