Date,Open,High,Low,Close
2024-07-22,70.12999725341797,70.87000274658203,69.8499984741211,70.12999725341797
2024-07-23,70.63999938964844,70.63999938964844,67.58999633789062,68.02999877929688
2024-07-24,68.01000213623047,68.01000213623047,65.9000015258789,67.01000213623047
2024-07-25,66.4000015258789,67.25,66.23999786376953,67.20999908447266
2024-07-26,66.4000015258789,66.4000015258789,65.68000030517578,66.06999969482422
2024-07-29,66.7699966430664,67.73999786376953,66.7699966430664,67.51000213623047
2024-07-30,67.5199966430664,68.5,67.5199966430664,68.1500015258789
2024-07-31,68.3499984741211,68.36000061035156,67.16000366210938,67.9800033569336
2024-08-01,67.5999984741211,68.69999694824219,66.69999694824219,66.87999725341797
2024-08-02,66.5199966430664,67.93000030517578,66.5199966430664,67.18000030517578
2024-08-05,67.08999633789062,67.73999786376953,65.68000030517578,66.55000305175781
2024-08-06,66.69000244140625,66.69000244140625,66.22000122070312,66.19999694824219
2024-08-07,66.0,67.0,65.91999816894531,66.47000122070312
2024-08-08,66.06999969482422,66.0999984741211,65.30000305175781,65.79000091552734
2024-08-09,66.20999908447266,67.4000015258789,66.20999908447266,67.08999633789062
2024-08-12,67.55000305175781,69.94999694824219,67.55000305175781,68.29000091552734
2024-08-13,67.80000305175781,67.94999694824219,67.33999633789062,67.0999984741211
2024-08-14,66.97000122070312,67.55000305175781,66.12000274658203,66.18000030517578
2024-08-15,66.5999984741211,66.75,66.44999694824219,66.33999633789062
2024-08-16,66.3499984741211,66.36000061035156,65.77999877929688,66.45999908447266
2024-08-19,66.77999877929688,68.5,66.77999877929688,67.9800033569336
2024-08-20,68.55000305175781,69.19000244140625,68.41999816894531,68.80000305175781
2024-08-21,68.81999969482422,69.75,68.81999969482422,69.70999908447266
2024-08-22,69.79000091552734,70.87000274658203,68.51000213623047,69.58999633789062
2024-08-23,70.41999816894531,71.0999984741211,70.41999816894531,71.29000091552734
2024-08-26,71.97000122070312,71.98999786376953,71.26000213623047,70.58000183105469
2024-08-27,70.2699966430664,70.91000366210938,69.31999969482422,70.0199966430664
2024-08-28,69.55000305175781,69.55000305175781,68.5999984741211,68.73999786376953
2024-08-29,69.5,70.19999694824219,69.08999633789062,70.12999725341797
2024-08-30,69.93000030517578,69.93000030517578,69.55000305175781,69.79000091552734
2024-09-03,69.1500015258789,71.70999908447266,69.1500015258789,70.76000213623047
2024-09-04,69.55000305175781,70.18000030517578,69.37000274658203,69.88999938964844
2024-09-05,69.9000015258789,70.05000305175781,69.33000183105469,69.48999786376953
2024-09-06,69.0,69.0,66.93000030517578,67.12000274658203
2024-09-09,67.62000274658203,68.41000366210938,67.25,67.54000091552734
2024-09-10,68.47000122070312,68.52999877929688,67.77999877929688,68.08000183105469
2024-09-11,68.4000015258789,70.6500015258789,68.4000015258789,69.30999755859375
2024-09-12,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781
2024-09-13,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336
2024-09-16,70.0999984741211,72.47000122070312,70.0999984741211,71.75
2024-09-17,71.16000366210938,71.16000366210938,70.41999816894531,70.80999755859375
2024-09-18,71.0,71.0,69.68000030517578,69.68000030517578
2024-09-19,69.61000061035156,70.0199966430664,69.61000061035156,71.58000183105469
2024-09-20,71.91999816894531,74.58000183105469,71.86000061035156,72.20999908447266
2024-09-23,74.04000091552734,74.05000305175781,71.62999725341797,71.69999694824219
2024-09-24,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211
2024-09-25,74.23999786376953,74.4000015258789,74.19999694824219,74.0199966430664
2024-09-26,73.86000061035156,73.86000061035156,73.86000061035156,73.86000061035156
2024-09-27,73.54000091552734,73.54000091552734,73.54000091552734,73.54000091552734
2024-09-30,73.55999755859375,73.55999755859375,73.55999755859375,73.55999755859375
2024-10-01,73.0,73.0,73.0,73.0
2024-10-02,73.16000366210938,73.16000366210938,73.16000366210938,73.16000366210938
2024-10-03,72.48999786376953,72.48999786376953,72.48999786376953,72.48999786376953
2024-10-04,73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688
2024-10-07,73.29000091552734,73.29000091552734,73.29000091552734,73.29000091552734
2024-10-08,72.02999877929688,72.02999877929688,72.02999877929688,72.02999877929688
2024-10-09,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047
2024-10-10,72.19999694824219,72.72000122070312,71.75,72.66000366210938
2024-10-11,72.62000274658203,73.5,71.76000213623047,72.20999908447266
2024-10-14,72.19999694824219,72.19999694824219,70.5999984741211,71.02999877929688
2024-10-15,71.05999755859375,71.37999725341797,70.55000305175781,70.62000274658203
2024-10-16,70.62000274658203,71.98999786376953,70.62000274658203,71.26000213623047
2024-10-17,71.27999877929688,71.5,70.16000366210938,70.76000213623047
2024-10-18,70.81999969482422,71.7300033569336,70.80000305175781,70.98999786376953
2024-10-21,71.05000305175781,72.5999984741211,71.0,72.19999694824219
2024-10-22,72.3499984741211,72.41999816894531,71.72000122070312,72.08000183105469
2024-10-23,72.08000183105469,72.75,71.86000061035156,72.51000213623047
2024-10-24,72.45999908447266,72.69000244140625,71.25,71.52999877929688
2024-10-25,71.45999908447266,71.6500015258789,70.61000061035156,70.66000366210938
2024-10-28,70.69000244140625,71.04000091552734,69.93000030517578,70.36000061035156
2024-10-29,70.36000061035156,71.11000061035156,70.0,70.55999755859375
2024-10-30,70.51000213623047,70.73999786376953,69.77999877929688,69.91999816894531
2024-10-31,70.12000274658203,70.12000274658203,69.26000213623047,69.56999969482422
2024-11-01,69.61000061035156,71.4000015258789,69.4000015258789,70.16999816894531
2024-11-04,70.18000030517578,70.98999786376953,69.70999908447266,69.93000030517578
2024-11-05,69.93000030517578,70.18000030517578,69.41999816894531,69.94999694824219
2024-11-06,69.94999694824219,70.0,68.94999694824219,69.69000244140625
2024-11-07,69.75,71.18000030517578,69.75,71.05000305175781
2024-11-08,71.02999877929688,71.36000061035156,70.01000213623047,70.9800033569336
2024-11-11,70.97000122070312,71.23999786376953,69.61000061035156,69.69000244140625
2024-11-12,69.87999725341797,70.0199966430664,68.72000122070312,68.7699966430664
