日期,Open,High,Low,Close
2023-07-24,25.97,27.225,25.97,26.98
2023-07-25,27.06,27.425,25.945,26.01
2023-07-26,26.8,27.48,26.77,27.28
2023-07-27,27.4,28.31,26.65,26.77
2023-07-28,27.26,27.36,26.71,27.13
2023-07-31,27.26,27.49,26.85,27.1
2023-08-01,26.92,27.01,26.17,26.36
2023-08-02,25.96,26.46,25.655,26.31
2023-08-03,26.22,26.76,25.94,26.74
2023-08-04,26.59,27.14,26.5,26.51
2023-08-07,26.73,27.23,26.58,26.77
2023-08-08,25.68,26.29,24.93,26.26
2023-08-09,26.08,26.455,25.72,25.86
2023-08-10,26.11,26.4,25.765,25.99
2023-08-11,25.81,26.125,25.72,25.97
2023-08-14,25.63,25.69,24.7,24.84
2023-08-15,24.3,24.33,23.47,23.55
2023-08-16,23.47,23.67,23.24,23.36
2023-08-17,23.53,23.74,23.375,23.54
2023-08-18,23.24,23.43,22.82,22.97
2023-08-21,23.06,23.16,22.56,22.7
2023-08-22,22.65,22.885,21.99,22.01
2023-08-23,21.96,22.265,21.71,22.18
2023-08-24,22.17,22.7,22.103,22.34
2023-08-25,22.45,22.61,21.92,22.1
2023-08-28,22.41,22.89,22.31,22.63
2023-08-29,22.77,23.615,22.57,23.56
2023-08-30,23.47,23.69,23.24,23.25
2023-08-31,23.35,23.48,23.19,23.39
2023-09-01,23.61,24.035,23.58,23.89
2023-09-05,23.69,24.23,23.56,23.64
2023-09-06,23.35,23.56,22.82,22.94
2023-09-07,22.88,23.15,22.11,22.2
2023-09-08,22.21,22.735,21.92,22.63
2023-09-11,22.99,23.355,22.835,22.88
2023-09-12,22.95,23.95,22.86,23.63
2023-09-13,23.88,23.99,22.57,22.7
2023-09-14,23.13,23.773,23.06,23.53
2023-09-15,23.1,23.5,22.93,23.22
2023-09-18,23.16,23.16,22.59,22.66
2023-09-19,22.66,22.845,22.2,22.72
2023-09-20,23.14,23.32,22.625,22.78
2023-09-21,22.55,22.97,22.23,22.23
2023-09-22,22.25,22.395,21.82,21.82
2023-09-25,21.73,21.95,21.532,21.89
2023-09-26,21.51,22.0,21.22,21.25
2023-09-27,21.24,21.27,20.665,21.02
2023-09-28,21.04,21.765,20.99,21.61
2023-09-29,21.86,22.58,21.84,22.06
2023-10-02,21.94,22.01,21.0,21.17
2023-10-03,21.01,21.01,20.52,20.71
2023-10-04,20.85,20.925,20.385,20.9
2023-10-05,20.71,21.28,20.53,21.05
2023-10-06,20.84,21.52,20.52,21.44
2023-10-09,20.86,21.77,20.86,21.59
2023-10-10,21.86,22.465,21.83,22.07
2023-10-11,22.11,22.499,21.771,22.01
2023-10-12,22.06,22.06,21.36,21.62
2023-10-13,21.92,22.06,20.79,20.97
2023-10-16,21.34,21.89,21.12,21.77
2023-10-17,21.29,22.61,21.29,22.36
2023-10-18,20.97,21.93,20.49,20.85
2023-10-19,20.87,21.28,20.1,20.14
2023-10-20,20.01,20.06,18.82,19.02
2023-10-23,19.12,19.48,18.83,18.84
2023-10-24,18.96,19.318,18.52,18.84
2023-10-25,18.38,18.88,18.245,18.73
2023-10-26,18.88,19.415,18.861,19.0
2023-10-27,18.85,18.885,18.03,18.13
2023-10-30,18.39,18.695,18.11,18.65
2023-10-31,18.75,19.18,18.49,19.11
2023-11-01,19.14,19.28,18.75,18.85
2023-11-02,19.28,20.68,19.18,20.58
2023-11-03,21.69,22.22,21.58,21.85
2023-11-06,21.97,22.06,21.2,21.52
2023-11-07,21.31,21.665,21.05,21.49
2023-11-08,21.51,21.565,21.16,21.39
2023-11-09,21.44,21.615,20.6,20.7
2023-11-10,20.88,20.91,20.295,20.85
2023-11-13,20.68,20.93,20.41,20.63
2023-11-14,21.65,22.905,21.61,22.26
2023-11-15,22.28,23.185,22.27,23.0
2023-11-16,23.01,23.12,22.38,22.76
2023-11-17,23.03,23.46,22.86,23.45
2023-11-20,23.25,23.33,22.75,23.26
2023-11-21,22.89,23.13,22.32,22.56
2023-11-22,22.89,22.91,22.25,22.44
2023-11-24,22.36,22.645,22.14,22.55
2023-11-27,22.26,22.36,21.93,22.08
2023-11-28,22.03,22.39,21.81,22.26
2023-11-29,22.47,23.17,22.44,22.92
2023-11-30,23.06,23.18,22.67,22.95
2023-12-01,22.85,24.23,22.665,24.2
2023-12-04,23.7,24.44,23.65,24.33
2023-12-05,24.01,25.005,23.87,24.74
2023-12-06,25.08,25.75,24.4,24.44
2023-12-07,24.61,25.025,24.455,24.84
2023-12-08,25.01,25.575,24.8,25.29
2023-12-11,25.08,25.465,24.84,25.27
2023-12-12,25.17,25.27,24.94,24.99
2023-12-13,24.95,27.29,24.91,27.22
2023-12-14,28.47,30.41,28.38,29.31
2023-12-15,29.01,29.62,28.87,29.24
2023-12-18,29.64,29.68,28.61,28.64
2023-12-19,28.67,29.35,28.25,29.23
2023-12-20,29.0,29.29,28.04,28.06
2023-12-21,28.43,28.72,28.07,28.59
2023-12-22,28.81,29.27,28.55,28.74
2023-12-26,28.82,29.32,28.635,29.21
2023-12-27,29.07,29.37,28.86,29.32
2023-12-28,29.13,29.38,29.11,29.25
2023-12-29,29.13,29.23,28.67,28.82
2024-01-02,28.48,29.525,28.35,29.19
2024-01-03,28.68,28.7,27.79,27.82
2024-01-04,27.84,28.375,27.551,28.0
2024-01-05,27.93,29.195,27.77,29.05
2024-01-08,28.8,29.35,28.595,29.28
2024-01-09,28.9,29.17,28.72,29.01
2024-01-10,28.86,29.13,28.55,29.05
2024-01-11,28.78,28.91,27.96,28.29
2024-01-12,28.44,28.48,27.16,27.32
2024-01-16,26.78,27.12,26.378,26.88
2024-01-17,27.27,27.81,26.6,27.41
2024-01-18,27.56,27.68,26.62,27.28
2024-01-19,27.39,28.33,27.24,28.27
2024-01-22,28.46,28.94,28.22,28.85
2024-01-23,28.88,29.27,28.545,28.76
2024-01-24,29.06,29.645,29.04,29.36
2024-01-25,29.68,29.96,28.94,29.28
2024-01-26,29.29,29.6,29.09,29.27
2024-01-29,29.28,29.965,29.233,29.94
2024-01-30,30.05,30.48,29.875,30.41
2024-01-31,29.17,30.06,28.76,28.8
2024-02-01,28.96,29.02,26.715,27.28
2024-02-02,26.53,28.175,26.53,28.16
2024-02-05,28.43,28.43,27.47,27.65
2024-02-06,27.59,28.01,27.18,27.64
2024-02-07,27.89,27.89,26.365,27.41
2024-02-08,27.29,27.62,26.8,27.47
2024-02-09,27.34,27.79,26.985,27.6
2024-02-12,27.6,28.71,27.59,28.32
2024-02-13,27.35,27.45,26.34,26.85
2024-02-14,27.24,27.43,26.935,27.41
2024-02-15,27.69,28.33,27.42,27.84
2024-02-16,27.47,27.9,27.14,27.66
2024-02-20,27.22,27.652,27.07,27.47
2024-02-21,27.26,27.44,26.89,27.29
2024-02-22,27.4,27.97,27.05,27.18
2024-02-23,27.18,27.47,27.0,27.25
2024-02-26,27.03,27.381,26.395,26.53
2024-02-27,26.83,27.085,26.58,27.06
2024-02-28,26.78,27.4,26.7,26.84
2024-02-29,27.1,27.92,27.08,27.49
2024-03-01,27.18,27.925,26.64,27.73
2024-03-04,28.07,28.49,27.835,28.03
2024-03-05,27.83,29.825,27.8,29.7
2024-03-06,29.76,30.09,28.97,29.66
2024-03-07,29.95,30.42,29.67,29.99
2024-03-08,30.49,30.89,30.25,30.42
2024-03-11,30.11,30.71,29.93,30.34
2024-03-12,30.34,30.54,29.87,30.12
2024-03-13,30.23,30.74,30.14,30.4
2024-03-14,30.08,30.309,29.03,29.26
2024-03-15,29.04,29.81,29.04,29.59
2024-03-18,29.63,29.84,29.17,29.78
2024-03-19,29.65,30.12,29.53,29.62
2024-03-20,29.37,31.05,29.33,30.94
2024-03-21,31.1,32.1,31.01,31.81
2024-03-22,31.95,32.28,31.25,31.25
2024-03-25,31.28,31.855,31.26,31.39
2024-03-26,31.72,31.765,30.91,30.92
2024-03-27,31.05,31.96,31.0,31.92
2024-03-28,32.0,32.45,31.785,32.39
2024-04-01,32.28,32.48,31.69,31.74
2024-04-02,31.4,31.47,30.75,31.14
2024-04-03,31.14,31.62,30.87,31.02
2024-04-04,31.56,31.73,30.19,30.2
2024-04-05,30.03,30.33,29.875,30.08
