日期,Open,High,Low,Close
2023-07-24,15.893,16.063,15.643,15.763
2023-07-25,15.823,16.103,15.723,16.003
2023-07-26,15.973,16.128,15.834,15.863
2023-07-27,16.073,16.153,15.723,15.773
2023-07-28,15.973,16.043,15.673,15.673
2023-07-31,15.643,15.843,15.633,15.793
2023-08-01,15.823,15.883,15.633,15.823
2023-08-02,15.633,15.933,15.583,15.653
2023-08-03,15.513,15.833,15.334,15.733
2023-08-04,15.713,16.013,15.583,15.783
2023-08-07,15.893,16.068,15.768,15.963
2023-08-08,15.803,16.548,15.608,16.483
2023-08-09,16.443,16.493,15.883,16.093
2023-08-10,16.203,16.311,15.953,16.033
2023-08-11,15.953,16.073,15.893,16.013
2023-08-14,15.913,16.053,15.773,16.013
2023-08-15,15.883,16.038,15.713,15.713
2023-08-16,15.633,15.723,15.428,15.453
2023-08-17,15.573,15.653,15.293,15.383
2023-08-18,15.173,15.543,15.163,15.413
2023-08-21,15.423,15.533,15.293,15.453
2023-08-22,15.483,15.528,15.183,15.203
2023-08-23,15.223,15.483,15.183,15.433
2023-08-24,15.493,15.558,15.103,15.113
2023-08-25,15.153,15.213,14.863,15.033
2023-08-28,15.163,15.333,15.068,15.203
2023-08-29,15.233,15.368,15.083,15.253
2023-08-30,14.793,15.853,14.613,15.773
2023-08-31,15.863,15.913,15.263,15.403
2023-09-01,15.623,16.433,15.603,16.393
2023-09-05,16.353,16.508,16.213,16.223
2023-09-06,16.053,16.328,15.963,16.163
2023-09-07,15.923,15.983,15.688,15.703
2023-09-08,15.713,15.823,15.703,15.753
2023-09-11,15.843,15.953,15.558,15.643
2023-09-12,15.443,15.593,15.363,15.493
2023-09-13,15.553,15.623,15.293,15.303
2023-09-14,15.523,15.763,15.453,15.743
2023-09-15,15.653,15.813,15.403,15.603
2023-09-18,15.513,15.573,15.318,15.533
2023-09-19,15.583,15.7,15.533,15.603
2023-09-20,15.853,15.933,15.603,15.633
