日期,Open,High,Low,Close
2023-07-24,29.472,29.641,29.449,29.588
2023-07-25,29.615,29.784,29.615,29.775
2023-07-26,29.624,29.957,29.624,29.9
2023-07-27,29.784,29.784,29.374,29.419
2023-07-28,29.686,29.784,29.588,29.632
2023-07-31,29.695,29.816,29.641,29.65
2023-08-01,29.445,29.539,29.299,29.392
2023-08-02,28.947,28.982,28.715,28.831
2023-08-03,28.555,28.849,28.551,28.822
2023-08-04,28.813,29.094,28.76,28.804
2023-08-07,28.965,29.08,28.849,29.08
2023-08-08,28.751,28.965,28.653,28.956
2023-08-09,29.018,29.161,29.009,29.071
2023-08-10,29.303,29.428,29.054,29.071
2023-08-11,28.813,29.005,28.787,28.938
2023-08-14,28.608,28.836,28.52,28.831
2023-08-15,28.573,28.573,28.315,28.377
2023-08-16,28.234,28.39,28.199,28.208
2023-08-17,28.35,28.39,28.061,28.11
2023-08-18,27.825,28.065,27.825,28.021
2023-08-21,28.056,28.119,27.95,28.092
2023-08-22,28.101,28.137,27.945,27.976
2023-08-23,27.985,28.181,27.967,28.128
2023-08-24,28.021,28.172,27.878,27.878
2023-08-25,28.11,28.141,27.825,28.03
2023-08-28,28.172,28.364,28.172,28.332
2023-08-29,28.315,28.635,28.297,28.635
2023-08-30,28.795,28.876,28.706,28.742
2023-08-31,28.733,28.733,28.421,28.493
2023-09-01,28.742,28.769,28.441,28.546
2023-09-05,28.475,28.493,28.234,28.252
2023-09-06,28.19,28.252,28.034,28.119
2023-09-07,28.128,28.199,28.039,28.119
2023-09-08,28.199,28.332,28.168,28.27
2023-09-11,28.439,28.546,28.373,28.493
2023-09-12,28.448,28.617,28.448,28.502
2023-09-13,28.537,28.617,28.448,28.502
2023-09-14,28.715,29.009,28.715,29.0
2023-09-15,29.08,29.183,28.929,28.929
2023-09-18,28.858,28.858,28.706,28.787
2023-09-19,28.831,28.893,28.733,28.822
2023-09-20,29.045,29.165,28.84,28.858
2023-09-21,28.813,28.836,28.524,28.537
2023-09-22,28.697,28.773,28.462,28.502
2023-09-25,28.199,28.39,28.137,28.359
2023-09-26,28.288,28.381,28.079,28.092
2023-09-27,28.172,28.181,27.843,28.048
2023-09-28,28.101,28.35,28.034,28.252
2023-09-29,28.519,28.519,28.105,28.172
2023-10-02,27.95,27.99,27.585,27.638
2023-10-03,27.611,27.665,27.393,27.487
2023-10-04,27.576,27.585,27.219,27.478
2023-10-05,27.54,27.718,27.531,27.691
2023-10-06,27.7,28.101,27.487,28.03
2023-10-09,27.861,28.092,27.829,28.065
2023-10-10,28.413,28.591,28.359,28.493
2023-10-11,28.68,28.711,28.46,28.644
2023-10-12,28.644,28.649,28.252,28.368
2023-10-13,28.341,28.421,28.11,28.199
2023-10-16,28.279,28.506,28.226,28.493
2023-10-17,28.359,28.715,28.359,28.573
2023-10-18,28.306,28.35,28.025,28.056
2023-10-19,27.834,28.003,27.687,27.754
2023-10-20,27.54,27.611,27.415,27.433
2023-10-23,27.371,27.589,27.26,27.451
2023-10-24,27.389,27.531,27.353,27.46
2023-10-25,27.424,27.576,27.308,27.371
2023-10-26,27.317,27.371,27.099,27.184
2023-10-27,27.237,27.264,26.837,26.899
2023-10-30,27.228,27.291,27.073,27.237
2023-10-31,27.139,27.228,27.015,27.157
2023-11-01,27.202,27.335,27.068,27.282
2023-11-02,27.682,27.798,27.62,27.789
2023-11-03,27.923,28.012,27.803,27.896
2023-11-06,28.092,28.123,27.927,27.941
2023-11-07,27.834,27.843,27.678,27.727
2023-11-08,27.736,27.834,27.625,27.674
2023-11-09,27.932,28.012,27.691,27.709
2023-11-10,27.495,27.665,27.246,27.638
2023-11-13,27.665,27.867,27.602,27.843
2023-11-14,28.226,28.377,28.226,28.332
2023-11-15,28.439,28.466,28.297,28.315
2023-11-16,28.163,28.279,28.088,28.154
2023-11-17,28.448,28.595,28.373,28.582
2023-11-20,28.475,28.662,28.466,28.617
2023-11-21,28.635,28.702,28.613,28.671
2023-11-22,28.484,28.573,28.386,28.564
2023-11-24,28.742,28.929,28.742,28.929
2023-11-27,28.849,28.867,28.751,28.813
2023-11-28,28.813,28.982,28.769,28.884
2023-11-29,28.876,28.925,28.746,28.822
2023-11-30,28.884,28.918,28.791,28.84
2023-12-01,28.92,29.312,28.92,29.276
2023-12-04,28.974,29.134,28.947,29.036
2023-12-05,28.876,28.942,28.813,28.813
2023-12-06,29.018,29.063,28.76,28.778
2023-12-07,28.884,28.965,28.755,28.938
2023-12-08,28.876,29.08,28.876,29.009
2023-12-11,28.92,29.022,28.911,28.991
2023-12-12,28.991,29.036,28.867,29.027
2023-12-13,29.054,29.37,28.867,29.365
2023-12-14,29.748,29.957,29.659,29.846
2023-12-15,29.445,29.499,29.258,29.267
2023-12-18,29.508,29.526,29.384,29.454
2023-12-19,29.632,29.802,29.632,29.775
2023-12-20,29.836,29.932,29.545,29.554
2023-12-21,29.79,29.891,29.699,29.881
2023-12-22,30.091,30.123,29.9,29.982
2023-12-26,30.018,30.182,29.973,30.136
2023-12-27,30.164,30.282,30.136,30.255
2023-12-28,30.146,30.246,30.077,30.1
2023-12-29,30.1,30.173,29.995,30.1
2024-01-02,29.781,29.959,29.745,29.818
2024-01-03,29.654,29.9,29.622,29.818
2024-01-04,29.891,30.068,29.881,29.909
2024-01-05,29.827,30.123,29.818,29.891
2024-01-08,29.945,30.168,29.885,30.164
2024-01-09,29.973,30.0,29.84,29.872
2024-01-10,29.863,29.922,29.827,29.891
2024-01-11,29.927,29.936,29.513,29.736
2024-01-12,29.973,30.014,29.763,29.836
2024-01-16,29.381,29.403,29.139,29.189
2024-01-17,28.789,28.953,28.698,28.925
2024-01-18,28.971,29.098,28.866,29.098
2024-01-19,28.998,29.116,28.893,29.107
2024-01-22,29.144,29.23,29.08,29.153
2024-01-23,29.062,29.153,28.998,29.144
2024-01-24,29.408,29.453,29.226,29.235
2024-01-25,29.335,29.39,29.202,29.39
2024-01-26,29.772,29.831,29.663,29.727
2024-01-29,29.663,29.8,29.59,29.781
2024-01-30,29.772,29.859,29.672,29.845
2024-01-31,29.918,29.968,29.481,29.535
2024-02-01,29.645,29.872,29.567,29.854
2024-02-02,29.608,29.626,29.44,29.563
2024-02-05,29.353,29.371,29.184,29.308
2024-02-06,29.499,29.74,29.499,29.736
2024-02-07,29.608,29.654,29.49,29.554
2024-02-08,29.399,29.453,29.303,29.435
2024-02-09,29.335,29.381,29.226,29.371
