日期,Open,High,Low,Close
2023-07-24,67.955,68.925,67.955,68.655
2023-07-25,68.505,68.665,68.035,68.325
2023-07-26,68.655,69.908,68.575,69.475
2023-07-27,69.755,70.545,69.365,69.885
2023-07-28,70.375,70.645,65.445,66.055
2023-07-31,65.825,66.635,65.245,65.695
2023-08-01,65.545,66.075,65.135,65.805
2023-08-02,65.715,66.765,65.565,66.005
2023-08-03,65.635,66.715,65.315,66.415
2023-08-04,66.485,67.345,66.235,66.335
2023-08-07,66.775,67.735,66.505,67.455
2023-08-08,66.975,67.065,66.105,66.895
2023-08-09,66.935,67.565,66.575,66.655
2023-08-10,67.145,68.015,66.865,66.965
2023-08-11,66.755,67.595,66.755,67.415
2023-08-14,67.465,67.675,66.975,67.085
2023-08-15,66.375,66.535,65.975,65.995
2023-08-16,66.185,66.965,66.005,66.155
2023-08-17,66.445,66.795,65.265,65.275
2023-08-18,64.925,65.885,64.815,65.635
2023-08-21,65.765,66.005,64.795,65.225
2023-08-22,64.965,65.435,64.675,64.845
2023-08-23,64.995,65.385,64.873,65.135
2023-08-24,64.945,66.21,64.775,65.415
2023-08-25,65.585,66.045,65.105,65.605
2023-08-28,65.695,66.155,65.315,65.745
2023-08-29,66.075,66.24,65.355,66.105
2023-08-30,66.235,66.545,65.935,65.975
2023-08-31,66.14,66.215,65.75,66.06
2023-09-01,66.42,67.17,66.27,66.67
2023-09-05,66.52,66.88,65.91,66.06
2023-09-06,65.79,66.91,65.61,66.09
2023-09-07,66.13,66.65,65.79,66.03
2023-09-08,66.17,66.48,65.605,65.73
2023-09-11,65.8,66.36,65.28,65.41
2023-09-12,65.49,66.79,65.44,66.53
2023-09-13,66.87,66.87,66.14,66.43
2023-09-14,67.1,67.745,66.92,67.58
2023-09-15,67.07,67.56,66.89,67.23
2023-09-18,67.3,67.72,66.72,67.51
2023-09-19,67.79,68.16,67.49,68.01
2023-09-20,68.31,68.91,68.085,68.19
2023-09-21,68.06,68.12,67.01,67.22
2023-09-22,67.18,67.73,66.96,67.22
2023-09-25,66.81,67.29,66.73,67.19
2023-09-26,67.01,67.26,66.2,66.32
2023-09-27,66.33,66.52,65.18,65.95
2023-09-28,65.99,66.655,65.91,66.36
2023-09-29,66.41,66.41,64.94,65.15
2023-10-02,64.99,65.17,64.24,65.07
2023-10-03,65.13,65.192,63.6,63.95
2023-10-04,63.92,64.49,63.06,64.4
2023-10-05,63.74,65.03,63.74,64.88
2023-10-06,65.02,65.64,64.69,65.21
2023-10-09,64.86,65.38,64.72,65.26
2023-10-10,65.33,65.74,65.14,65.24
2023-10-11,65.34,65.58,64.51,65.18
2023-10-12,65.49,65.51,64.03,64.41
2023-10-13,64.99,65.83,64.53,65.2
2023-10-16,65.69,67.15,65.34,66.62
