日期,Open,High,Low,Close
2023-07-24,3.85,3.86,3.62,3.8
2023-07-25,3.8,3.99,3.77,3.78
2023-07-26,3.73,4.01,3.7,3.99
2023-07-27,4.1,4.305,3.93,3.97
2023-07-28,4.06,4.33,4.035,4.23
2023-07-31,4.29,4.49,4.175,4.43
2023-08-01,4.3,4.465,4.15,4.39
2023-08-02,4.36,4.389,4.09,4.14
2023-08-03,4.08,4.155,3.93,3.94
2023-08-04,3.93,3.97,3.75,3.76
2023-08-07,3.76,3.77,3.38,3.65
2023-08-08,3.77,3.87,3.59,3.84
2023-08-09,3.9,3.9,3.63,3.67
2023-08-10,3.65,3.75,3.55,3.58
2023-08-11,3.51,3.69,3.47,3.58
2023-08-14,3.5,3.58,3.312,3.47
2023-08-15,3.45,3.505,3.24,3.25
2023-08-16,3.16,3.23,3.08,3.09
2023-08-17,3.06,3.075,2.68,2.69
2023-08-18,2.54,2.735,2.53,2.63
2023-08-21,2.69,2.72,2.5,2.54
2023-08-22,2.6,2.63,2.4,2.42
2023-08-23,2.4,2.725,2.381,2.63
2023-08-24,2.71,2.71,2.43,2.46
2023-08-25,2.46,2.49,2.25,2.34
2023-08-28,2.37,2.429,2.33,2.35
2023-08-29,2.36,2.71,2.3,2.67
2023-08-30,2.65,2.65,2.467,2.58
2023-08-31,2.56,2.61,2.34,2.35
2023-09-01,2.35,2.43,2.24,2.3
2023-09-05,2.28,2.3,2.2,2.2
2023-09-06,2.2,2.31,2.18,2.21
2023-09-07,2.2,2.25,2.065,2.21
2023-09-08,2.2,2.2,2.085,2.13
2023-09-11,2.13,2.13,2.06,2.08
2023-09-12,2.18,2.47,2.16,2.26
2023-09-13,2.25,2.26,2.14,2.16
2023-09-14,2.28,2.42,2.24,2.3
2023-09-15,2.3,2.32,2.22,2.28
2023-09-18,2.41,2.52,2.31,2.32
2023-09-19,2.34,2.425,2.215,2.36
2023-09-20,2.33,2.38,2.26,2.28
2023-09-21,2.15,2.18,2.05,2.065
2023-09-22,2.06,2.17,2.05,2.08
2023-09-25,2.01,2.1,1.95,2.06
2023-09-26,2.04,2.1,2.01,2.02
2023-09-27,2.1,2.175,2.03,2.07
2023-09-28,2.08,2.24,2.04,2.17
2023-09-29,2.21,2.26,2.125,2.14
2023-10-02,2.3,2.39,2.2,2.23
2023-10-03,2.16,2.19,2.0,2.03
2023-10-04,2.04,2.11,1.97,2.11
2023-10-05,2.13,2.17,2.02,2.08
2023-10-06,2.02,2.24,2.0,2.22
2023-10-09,2.08,2.201,2.07,2.19
2023-10-10,2.21,2.32,2.16,2.17
2023-10-11,2.2,2.23,2.065,2.1
2023-10-12,2.11,2.11,1.99,2.02
2023-10-13,2.04,2.065,1.98,2.01
2023-10-16,2.16,2.19,2.0,2.09
2023-10-17,2.05,2.205,2.03,2.14
2023-10-18,2.11,2.15,1.965,1.98
2023-10-19,2.02,2.07,1.965,1.99
2023-10-20,2.04,2.155,2.0,2.07
2023-10-23,2.15,2.34,2.1,2.19
2023-10-24,2.37,2.57,2.205,2.31
2023-10-25,2.35,2.44,2.25,2.31
2023-10-26,2.27,2.29,2.075,2.115
2023-10-27,2.14,2.185,2.05,2.055
2023-10-30,2.13,2.16,1.97,2.03
2023-10-31,2.0,2.1,1.96,2.1
2023-11-01,2.1,2.12,2.0,2.06
2023-11-02,2.13,2.28,2.12,2.28
2023-11-03,2.28,2.39,2.25,2.32
2023-11-06,2.35,2.404,2.21,2.24
2023-11-07,2.21,2.28,2.16,2.26
2023-11-08,2.26,2.26,2.1,2.1
2023-11-09,2.28,2.437,2.09,2.1
2023-11-10,2.13,2.14,2.01,2.09
2023-11-13,2.06,2.07,1.97,1.97
2023-11-14,1.99,2.1,1.97,2.1
2023-11-15,2.13,2.269,2.075,2.24
2023-11-16,2.21,2.28,2.05,2.07
2023-11-17,2.1,2.17,2.06,2.16
2023-11-20,2.19,2.35,2.19,2.315
2023-11-21,2.28,2.3,2.19,2.22
2023-11-22,2.25,2.26,2.125,2.26
2023-11-24,2.25,2.4,2.218,2.33
2023-11-27,2.25,2.38,2.23,2.33
2023-11-28,2.37,2.58,2.35,2.56
2023-11-29,2.58,2.71,2.52,2.62
2023-11-30,2.66,2.695,2.55,2.58
2023-12-01,2.65,2.9,2.6,2.85
2023-12-04,3.08,3.21,2.95,3.17
2023-12-05,3.2,3.435,3.16,3.32
2023-12-06,3.39,3.45,3.235,3.32
2023-12-07,3.2,3.5,3.1,3.35
2023-12-08,3.45,3.59,3.36,3.55
2023-12-11,3.22,3.26,2.8,2.89
2023-12-12,2.96,3.07,2.89,2.94
2023-12-13,2.94,3.24,2.84,3.22
2023-12-14,3.27,3.4,3.14,3.29
2023-12-15,3.26,3.27,3.14,3.2
2023-12-18,3.11,3.335,3.08,3.26
2023-12-19,3.33,3.5,3.165,3.28
2023-12-20,3.4,3.72,3.31,3.31
2023-12-21,3.5,3.52,3.26,3.46
2023-12-22,3.4,4.0,3.31,3.9
2023-12-26,3.86,4.277,3.755,4.2
2023-12-27,4.45,5.09,4.42,4.98
2023-12-28,4.75,5.2,4.64,5.09
2023-12-29,5.2,5.27,4.08,4.23
2024-01-02,4.83,4.849,3.76,3.81
2024-01-03,3.455,3.91,3.36,3.73
2024-01-04,3.76,4.12,3.62,3.84
2024-01-05,3.75,3.79,3.43,3.58
2024-01-08,3.73,3.88,3.429,3.75
2024-01-09,3.66,3.72,3.48,3.48
2024-01-10,3.36,3.62,3.3,3.46
2024-01-11,3.88,3.9,3.13,3.16
2024-01-12,3.11,3.2,2.89,2.92
2024-01-16,2.84,2.95,2.725,2.78
2024-01-17,2.67,2.727,2.62,2.69
2024-01-18,2.76,2.815,2.45,2.48
2024-01-19,2.46,2.59,2.34,2.53
2024-01-22,2.46,2.7,2.43,2.61
2024-01-23,2.53,2.62,2.472,2.51
2024-01-24,2.6,2.72,2.433,2.47
2024-01-25,2.48,2.59,2.46,2.56
2024-01-26,2.69,2.835,2.66,2.8
2024-01-29,2.86,3.035,2.76,2.95
2024-01-30,2.93,3.02,2.78,2.82
2024-01-31,2.75,2.885,2.64,2.64
2024-02-01,2.7,2.775,2.58,2.69
2024-02-02,2.62,2.666,2.5,2.56
2024-02-05,2.56,2.57,2.4,2.4
2024-02-06,2.39,2.5,2.34,2.46
2024-02-07,2.47,2.488,2.274,2.43
2024-02-08,2.51,2.755,2.485,2.74
2024-02-09,2.99,3.06,2.84,3.04
2024-02-12,3.05,3.35,3.04,3.28
2024-02-13,3.05,3.21,2.94,3.05
2024-02-14,3.321,3.46,3.25,3.365
2024-02-15,3.45,3.5,3.05,3.09
2024-02-16,3.17,3.3,2.99,3.07
2024-02-20,3.11,3.2,2.765,2.87
2024-02-21,2.73,2.86,2.72,2.72
2024-02-22,2.79,2.85,2.72,2.75
2024-02-23,2.68,2.7,2.55,2.68
2024-02-26,2.69,3.16,2.684,3.14
2024-02-27,3.32,3.34,2.92,3.1
2024-02-28,3.25,3.25,2.77,2.79
2024-02-29,2.91,2.93,2.57,2.6
2024-03-01,2.62,2.715,2.51,2.71
2024-03-04,2.76,2.835,2.43,2.51
2024-03-05,2.46,2.6,2.37,2.375
2024-03-06,2.44,2.46,2.195,2.35
2024-03-07,2.34,2.425,2.27,2.33
2024-03-08,2.34,2.6,2.34,2.47
2024-03-11,2.53,2.55,2.33,2.35
2024-03-12,2.3,2.31,2.17,2.24
2024-03-13,2.23,2.35,2.21,2.25
2024-03-14,2.22,2.22,2.07,2.1
2024-03-15,2.04,2.22,2.03,2.21
2024-03-18,2.23,2.27,2.115,2.17
2024-03-19,2.16,2.21,2.035,2.14
2024-03-20,2.12,2.53,2.105,2.53
2024-03-21,2.55,2.655,2.49,2.56
2024-03-22,2.53,2.53,2.33,2.39
2024-03-25,2.46,2.57,2.4,2.41
2024-03-26,2.46,2.474,2.27,2.28
2024-03-27,2.36,2.58,2.315,2.5
2024-03-28,2.58,2.96,2.52,2.87
2024-04-01,2.85,2.9,2.66,2.76
2024-04-02,2.58,2.595,2.45,2.46
2024-04-03,2.49,2.51,2.38,2.42
2024-04-04,2.49,2.59,2.4,2.41
2024-04-05,2.35,2.52,2.3,2.41
2024-04-08,2.53,2.54,2.32,2.36
2024-04-09,2.36,2.39,2.25,2.29
2024-04-10,2.22,2.3,2.19,2.21
2024-04-11,2.23,2.28,2.12,2.25
2024-04-12,2.22,2.23,2.05,2.06
2024-04-15,2.07,2.085,1.86,1.88
2024-04-16,1.85,1.87,1.76,1.82
2024-04-17,1.87,1.91,1.76,1.81
2024-04-18,1.84,1.99,1.79,1.93
2024-04-19,1.98,2.045,1.935,1.98
2024-04-22,1.99,2.19,1.92,2.19
2024-04-23,2.19,2.29,2.14,2.22
2024-04-24,2.22,2.31,2.13,2.24
2024-04-25,2.13,2.23,2.01,2.23
2024-04-26,2.2,2.33,2.18,2.31
2024-04-29,2.27,2.27,2.12,2.15
2024-04-30,2.11,2.135,1.935,2.035
2024-05-01,1.96,2.11,1.89,2.015
2024-05-02,2.08,2.15,2.01,2.15
2024-05-03,2.19,2.25,2.17,2.2
2024-05-06,2.24,2.32,2.23,2.29
2024-05-07,2.25,2.25,2.13,2.17
2024-05-08,2.14,2.2,2.04,2.17
2024-05-09,2.16,2.23,2.14,2.19
2024-05-10,2.21,2.22,2.12,2.15
2024-05-13,2.2,2.27,2.16,2.21
2024-05-14,2.17,2.27,2.15,2.26
2024-05-15,2.32,2.38,2.22,2.37
2024-05-16,2.46,2.555,2.29,2.29
2024-05-17,2.33,2.355,2.15,2.17
2024-05-20,2.24,2.66,2.18,2.64
2024-05-21,2.63,2.755,2.51,2.72
2024-05-22,2.72,2.81,2.56,2.57
2024-05-23,2.61,2.63,2.37,2.38
2024-05-24,2.43,2.6,2.39,2.52
2024-05-28,2.52,2.69,2.47,2.53
2024-05-29,2.49,2.6,2.44,2.48
2024-05-30,2.5,2.6,2.455,2.52
2024-05-31,2.54,2.62,2.41,2.48
2024-06-03,2.54,2.66,2.51,2.56
2024-06-04,2.64,2.88,2.63,2.8
2024-06-05,2.88,2.92,2.695,2.81
2024-06-06,2.76,2.875,2.71,2.81
2024-06-07,2.79,2.85,2.57,2.61
2024-06-10,2.61,2.76,2.55,2.72
2024-06-11,2.6,2.67,2.495,2.66
2024-06-12,2.76,2.885,2.7,2.74
2024-06-13,2.82,2.94,2.635,2.79
2024-06-14,2.82,2.845,2.63,2.67
2024-06-17,2.67,2.92,2.64,2.86
2024-06-18,2.75,2.85,2.72,2.79
2024-06-20,2.86,2.895,2.715,2.86
2024-06-21,2.8,2.84,2.63,2.64
2024-06-24,2.54,2.58,2.37,2.43
2024-06-25,2.7,3.47,2.64,3.395
2024-06-26,3.41,3.7,3.292,3.33
2024-06-27,3.4,3.59,3.26,3.35
2024-06-28,3.4,3.43,3.12,3.18
2024-07-01,3.31,3.47,3.3,3.39
2024-07-02,3.43,3.48,3.17,3.24
2024-07-03,3.16,3.28,3.11,3.28
2024-07-05,3.02,3.59,2.99,3.57
2024-07-08,3.63,3.91,3.58,3.77
2024-07-09,3.92,3.93,3.5,3.51
2024-07-10,3.55,3.59,3.32,3.35
2024-07-11,3.52,3.68,3.43,3.53
2024-07-12,3.53,3.86,3.51,3.8
2024-07-15,4.05,4.21,3.87,4.2
2024-07-16,4.21,4.3,4.03,4.24
2024-07-17,4.1,4.371,3.98,4.07
2024-07-18,4.15,4.18,3.632,3.67
2024-07-19,3.8,3.935,3.69,3.89
2024-07-22,4.029,4.07,3.81,3.945
2024-07-23,3.86,4.17,3.81,4.04
2024-07-24,4.0,4.16,3.8,3.87
2024-07-25,3.78,3.83,3.51,3.53
2024-07-26,3.72,3.875,3.57,3.64
2024-07-29,3.81,3.885,3.52,3.55
2024-07-30,3.55,3.63,3.4,3.53
2024-07-31,3.67,3.985,3.63,3.81
2024-08-01,3.76,3.85,3.37,3.42
2024-08-02,3.32,3.398,2.89,2.98
2024-08-05,2.37,2.87,2.3,2.745
2024-08-06,2.85,2.95,2.68,2.91
2024-08-07,2.99,2.998,2.61,2.66
2024-08-08,2.81,3.245,2.71,3.15
2024-08-09,3.08,3.2,3.0,3.1
2024-08-12,3.09,3.13,2.9,2.9
2024-08-13,2.9,3.09,2.87,3.01
2024-08-14,3.06,3.09,2.81,2.9
2024-08-15,2.96,3.01,2.85,2.86
2024-08-16,2.88,2.97,2.75,2.94
2024-08-19,2.955,3.01,2.86,2.99
2024-08-20,3.389,3.74,3.32,3.61
2024-08-21,3.57,3.8,3.57,3.74
2024-08-22,3.74,3.85,3.63,3.79
2024-08-23,3.84,3.87,3.61,3.83
2024-08-26,3.83,3.83,3.61,3.7
2024-08-27,3.64,3.665,3.36,3.51
2024-08-28,3.43,3.53,3.28,3.33
2024-08-29,3.43,3.51,3.17,3.23
