日期,Open,High,Low,Close
2023-07-24,7.47,7.5,7.27,7.39
2023-07-25,7.52,7.79,7.52,7.62
2023-07-26,7.5,7.53,6.98,7.14
2023-07-27,7.29,7.29,6.71,6.73
2023-07-28,6.85,7.13,6.85,7.1
2023-07-31,7.11,7.395,7.09,7.37
2023-08-01,7.26,7.345,7.15,7.26
2023-08-02,7.08,7.1,6.805,6.98
2023-08-03,6.89,7.14,6.8,7.03
2023-08-04,7.05,7.14,6.8,6.83
2023-08-07,6.87,6.88,6.4,6.59
2023-08-08,6.424,6.74,6.27,6.66
2023-08-09,7.36,7.49,6.15,6.45
2023-08-10,6.51,6.698,6.135,6.23
2023-08-11,6.15,6.385,6.12,6.32
2023-08-14,6.24,6.37,6.08,6.31
2023-08-15,6.26,6.28,6.07,6.09
2023-08-16,6.03,6.105,5.87,5.88
2023-08-17,5.9,5.95,5.55,5.56
2023-08-18,5.43,5.93,5.36,5.86
2023-08-21,5.94,5.98,5.82,5.88
2023-08-22,5.93,6.0,5.655,5.83
2023-08-23,5.83,6.01,5.83,5.93
2023-08-24,6.03,6.079,5.6,5.65
2023-08-25,5.7,5.875,5.63,5.79
2023-08-28,5.88,6.03,5.831,5.93
2023-08-29,5.87,6.27,5.84,6.17
2023-08-30,6.16,6.45,6.12,6.38
2023-08-31,6.37,6.49,6.22,6.31
2023-09-01,6.38,6.48,6.27,6.34
2023-09-05,6.31,6.595,6.29,6.53
2023-09-06,6.51,6.58,6.3,6.41
2023-09-07,6.29,6.36,6.06,6.32
2023-09-08,6.3,6.335,6.14,6.2
2023-09-11,6.26,6.35,6.03,6.04
2023-09-12,5.81,5.83,5.272,5.305
2023-09-13,5.465,5.48,5.23,5.365
2023-09-14,5.36,5.43,5.21,5.26
2023-09-15,5.25,5.285,5.06,5.12
2023-09-18,5.1,5.22,5.02,5.04
2023-09-19,4.26,4.757,4.17,4.66
2023-09-20,4.62,4.64,4.39,4.42
2023-09-21,4.34,4.57,4.25,4.48
2023-09-22,4.54,4.67,4.455,4.48
2023-09-25,4.47,4.5,4.31,4.35
2023-09-26,4.34,4.435,4.22,4.24
2023-09-27,4.2,4.33,4.19,4.3
2023-09-28,4.31,4.42,4.24,4.34
2023-09-29,4.4,4.57,4.32,4.38
2023-10-02,4.4,4.42,4.29,4.39
2023-10-03,4.35,4.37,4.13,4.17
2023-10-04,4.23,4.34,4.14,4.31
2023-10-05,4.32,4.475,4.26,4.45
2023-10-06,4.39,4.53,4.351,4.5
2023-10-09,4.41,4.65,4.41,4.62
2023-10-10,4.66,5.02,4.652,4.86
2023-10-11,4.95,5.07,4.76,4.83
2023-10-12,4.87,4.88,4.355,4.42
2023-10-13,4.46,4.48,4.23,4.29
2023-10-16,4.28,4.5,4.24,4.46
2023-10-17,4.36,4.53,4.32,4.48
2023-10-18,4.38,4.43,4.2,4.25
2023-10-19,4.29,4.345,4.19,4.21
2023-10-20,4.2,4.215,4.06,4.09
2023-10-23,4.08,4.23,4.0,4.11
2023-10-24,4.19,4.28,4.105,4.14
2023-10-25,4.09,4.19,4.06,4.09
2023-10-26,4.21,4.348,4.19,4.28
2023-10-27,4.31,4.366,4.14,4.16
2023-10-30,4.2,4.28,4.11,4.2
2023-10-31,4.19,4.25,4.115,4.23
2023-11-01,4.21,4.26,4.12,4.24
2023-11-02,4.33,4.64,4.33,4.59
2023-11-03,4.71,4.81,4.59,4.61
2023-11-06,4.63,4.65,4.33,4.35
2023-11-07,4.33,4.51,4.27,4.5
2023-11-08,4.52,4.52,4.35,4.36
2023-11-09,4.54,4.55,4.21,4.28
2023-11-10,4.32,4.4,4.21,4.37
2023-11-13,4.38,4.39,4.26,4.33
2023-11-14,4.5,4.64,4.2,4.32
2023-11-15,4.38,4.65,4.31,4.4
