日期,Open,High,Low,Close
2023-07-24,27.881,28.443,27.763,28.283
2023-07-25,28.527,28.607,28.317,28.393
2023-07-26,28.367,28.695,28.284,28.636
2023-07-27,28.485,28.51,27.763,27.771
2023-07-28,28.04,28.116,27.89,28.032
2023-07-31,28.25,28.451,28.229,28.435
2023-08-01,27.956,28.158,27.665,27.889
2023-08-02,27.788,27.821,27.377,27.679
2023-08-03,27.536,27.729,27.091,27.108
2023-08-04,27.31,27.582,26.9,26.915
2023-08-07,26.94,26.949,26.672,26.881
2023-08-08,26.453,26.907,26.319,26.772
2023-08-09,26.663,26.764,26.437,26.562
2023-08-10,26.898,27.163,26.663,26.688
2023-08-11,26.697,26.873,26.412,26.504
2023-08-14,26.151,26.21,25.891,25.975
2023-08-15,26.008,26.025,25.673,25.706
2023-08-16,25.773,26.118,25.58,25.622
2023-08-17,25.882,25.971,25.438,25.454
2023-08-18,25.37,25.773,25.328,25.639
2023-08-21,25.471,25.496,25.253,25.37
2023-08-22,25.857,26.009,25.635,25.933
2023-08-23,26.269,26.881,26.193,26.798
2023-08-24,26.655,26.873,26.424,26.512
2023-08-25,26.395,26.495,26.076,26.285
2023-08-28,26.26,26.646,26.129,26.604
2023-08-29,26.621,27.049,26.512,26.982
2023-08-30,26.974,27.007,26.676,26.722
2023-08-31,26.369,26.386,25.899,25.899
2023-09-01,26.504,26.588,26.277,26.395
2023-09-05,26.017,26.323,25.983,26.16
2023-09-06,26.101,26.378,25.782,25.824
2023-09-07,25.605,25.647,25.261,25.32
2023-09-08,25.698,25.773,25.517,25.673
2023-09-11,26.109,26.344,25.979,26.302
2023-09-12,26.151,26.537,26.151,26.403
2023-09-13,26.562,27.012,26.562,26.697
2023-09-14,26.957,27.276,26.932,27.201
2023-09-15,27.259,27.31,27.049,27.083
2023-09-18,27.368,27.402,27.045,27.083
2023-09-19,27.133,27.15,26.856,26.898
2023-09-20,27.142,27.452,27.083,27.108
2023-09-21,26.411,26.541,26.168,26.193
2023-09-22,26.336,26.508,26.168,26.168
2023-09-25,26.042,26.113,25.908,26.025
2023-09-26,25.79,25.903,25.459,25.547
2023-09-27,25.631,25.656,24.917,25.236
2023-09-28,25.169,25.631,25.089,25.572
2023-09-29,25.924,25.983,25.606,25.748
2023-10-02,25.639,25.656,25.131,25.244
2023-10-03,25.035,25.232,24.409,24.464
2023-10-04,24.497,24.749,24.262,24.522
2023-10-05,24.531,24.682,24.17,24.43
2023-10-06,24.069,24.783,23.855,24.64
2023-10-09,24.59,25.06,24.489,25.009
2023-10-10,25.278,25.765,25.236,25.698
2023-10-11,25.74,25.832,25.524,25.807
2023-10-12,25.681,25.706,25.018,25.295
2023-10-13,25.673,25.874,25.303,25.379
2023-10-16,25.563,25.874,25.521,25.832
2023-10-17,25.446,26.029,25.446,25.723
2023-10-18,25.555,25.58,25.202,25.278
2023-10-19,25.177,25.652,25.169,25.27
2023-10-20,25.177,25.253,24.888,25.135
2023-10-23,24.925,25.337,24.82,25.026
2023-10-24,25.177,25.488,25.064,25.379
2023-10-25,25.345,25.396,25.043,25.118
2023-10-26,25.177,25.681,25.118,25.597
2023-10-27,25.975,26.034,25.043,25.127
2023-10-30,25.479,25.521,24.699,24.783
2023-10-31,24.724,25.043,24.674,24.993
2023-11-01,25.186,25.824,25.165,25.74
2023-11-02,26.076,26.588,26.034,26.479
2023-11-03,26.529,26.89,26.495,26.781
2023-11-06,26.823,26.936,26.684,26.881
2023-11-07,27.159,27.209,26.949,27.066
2023-11-08,27.133,27.175,26.697,26.848
2023-11-09,27.058,27.192,26.55,26.705
2023-11-10,27.033,27.276,26.936,27.201
2023-11-13,26.965,27.201,26.869,27.142
2023-11-14,27.956,28.111,27.893,28.023
2023-11-15,28.292,28.418,28.023,28.208
2023-11-16,28.183,28.325,27.927,28.267
2023-11-17,28.107,28.359,28.082,28.116
2023-11-20,28.334,28.745,28.325,28.678
2023-11-21,28.451,28.535,28.153,28.367
2023-11-22,28.586,28.636,28.2,28.342
2023-11-24,28.325,28.535,28.275,28.351
2023-11-27,28.342,28.384,28.04,28.334
2023-11-28,28.309,28.838,28.309,28.644
2023-11-29,28.519,28.653,28.351,28.367
2023-11-30,28.384,28.569,28.183,28.552
2023-12-01,28.292,28.976,28.267,28.896
2023-12-04,28.586,28.665,28.174,28.25
2023-12-05,28.158,28.468,28.04,28.325
2023-12-06,28.611,28.611,28.195,28.242
2023-12-07,28.384,28.46,28.12,28.208
2023-12-08,28.107,28.569,28.095,28.418
2023-12-11,28.233,28.372,28.17,28.342
2023-12-12,28.267,28.271,27.918,28.057
2023-12-13,28.2,29.089,28.019,29.081
2023-12-14,29.375,29.685,29.283,29.434
2023-12-15,29.383,29.383,28.997,29.039
2023-12-18,29.215,29.627,29.19,29.543
2023-12-19,29.862,30.005,29.774,29.937
2023-12-20,29.86,29.886,29.33,29.364
2023-12-21,29.808,29.973,29.612,29.843
2023-12-22,30.008,30.282,29.973,30.095
2023-12-26,30.408,30.616,30.329,30.555
2023-12-27,30.538,30.717,30.462,30.66
2023-12-28,30.573,30.695,30.408,30.521
2023-12-29,30.547,30.573,30.26,30.39
2024-01-02,30.164,30.321,29.695,29.877
2024-01-03,29.773,30.147,29.773,29.93
2024-01-04,29.521,29.838,29.495,29.617
2024-01-05,29.834,30.156,29.782,29.956
2024-01-08,29.764,30.069,29.73,30.016
2024-01-09,29.773,29.797,29.564,29.591
2024-01-10,29.608,29.617,29.392,29.547
2024-01-11,29.721,29.817,29.375,29.695
2024-01-12,30.069,30.208,29.793,29.851
2024-01-16,29.512,29.512,28.991,29.069
2024-01-17,28.843,28.991,28.791,28.895
2024-01-18,28.678,28.747,28.46,28.608
2024-01-19,28.539,28.704,28.391,28.652
2024-01-22,28.365,28.573,27.913,28.113
2024-01-23,28.417,28.634,28.113,28.634
2024-01-24,29.025,29.05,28.56,28.626
2024-01-25,28.765,28.921,28.686,28.852
2024-01-26,28.939,29.125,28.826,29.008
2024-01-29,28.886,28.899,28.547,28.799
2024-01-30,28.53,28.66,28.287,28.565
2024-01-31,28.843,29.138,28.547,28.617
2024-02-01,28.713,28.965,28.665,28.939
2024-02-02,28.478,28.543,28.226,28.4
2024-02-05,28.321,28.478,27.956,28.408
2024-02-06,28.756,29.182,28.756,29.173
2024-02-07,28.947,29.104,28.86,29.025
2024-02-08,28.817,28.83,28.382,28.434
2024-02-09,28.487,28.73,28.447,28.626
2024-02-12,28.547,29.069,28.547,28.878
2024-02-13,28.495,28.53,27.808,28.052
2024-02-14,28.26,28.526,28.252,28.295
2024-02-15,28.356,28.588,28.322,28.513
2024-02-16,28.565,28.869,28.539,28.782
2024-02-20,29.16,29.293,29.125,29.286
2024-02-21,29.26,29.347,29.095,29.286
2024-02-22,29.304,29.33,29.086,29.112
2024-02-23,28.956,28.986,28.739,28.791
2024-02-26,28.973,29.043,28.799,28.939
2024-02-27,29.321,29.669,29.304,29.625
2024-02-28,29.347,29.373,28.89,28.991
2024-02-29,28.765,28.812,28.582,28.695
2024-03-01,28.869,28.995,28.626,28.86
2024-03-04,28.747,28.826,28.634,28.678
2024-03-05,28.634,28.799,28.487,28.556
2024-03-06,28.878,28.956,28.72,28.817
2024-03-07,28.808,28.826,28.647,28.773
2024-03-08,27.948,28.217,27.869,28.104
2024-03-11,27.817,28.178,27.817,27.921
2024-03-12,28.113,28.408,27.965,28.295
2024-03-13,28.243,28.487,28.217,28.408
2024-03-14,28.382,28.391,28.017,28.165
2024-03-15,28.034,28.108,27.845,27.895
2024-03-18,28.139,28.139,27.609,27.808
2024-03-19,27.808,28.113,27.739,27.887
2024-03-20,27.974,28.569,27.891,28.53
2024-03-21,28.539,28.539,28.269,28.295
2024-03-22,28.034,28.139,27.869,27.93
2024-03-25,27.965,28.083,27.948,28.034
2024-03-26,27.991,28.101,27.93,28.043
2024-03-27,27.921,28.287,27.835,28.26
2024-03-28,28.043,28.321,28.043,28.182
2024-04-01,28.121,28.147,27.574,27.669
2024-04-02,27.678,27.93,27.622,27.826
2024-04-03,27.643,27.991,27.383,27.895
2024-04-04,28.252,28.613,27.808,27.895
2024-04-05,27.8,27.839,27.504,27.652
2024-04-08,27.748,28.356,27.748,28.269
2024-04-09,28.573,28.686,28.413,28.678
2024-04-10,28.165,28.265,27.756,27.887
2024-04-11,27.817,27.835,27.591,27.661
2024-04-12,27.513,27.556,27.078,27.183
2024-04-15,26.87,27.0,26.539,26.783
2024-04-16,26.218,26.422,25.992,26.148
2024-04-17,26.374,26.452,25.957,26.226
2024-04-18,26.374,26.513,25.913,26.174
2024-04-19,26.287,26.778,26.283,26.722
2024-04-22,26.591,27.004,26.487,26.957
2024-04-23,26.704,27.243,26.605,27.087
2024-04-24,26.948,26.983,26.786,26.939
2024-04-25,26.583,26.839,26.513,26.783
2024-04-26,27.209,27.526,27.185,27.417
2024-04-29,27.513,27.674,27.461,27.6
2024-04-30,27.296,27.374,26.939,26.974
2024-05-01,27.035,27.417,26.861,27.078
2024-05-02,27.556,27.754,27.465,27.626
2024-05-03,28.208,28.287,27.965,28.087
2024-05-06,28.034,28.278,28.013,28.104
2024-05-07,28.321,28.469,28.187,28.269
2024-05-08,27.843,28.243,27.843,28.165
2024-05-09,27.435,27.739,27.313,27.687
2024-05-10,27.826,27.861,27.452,27.478
2024-05-13,27.704,27.882,27.487,27.626
2024-05-14,27.626,27.852,27.578,27.791
2024-05-15,27.365,27.587,27.122,27.496
2024-05-16,27.661,27.695,27.43,27.556
2024-05-17,27.522,27.639,27.391,27.6
2024-05-20,27.417,27.756,27.335,27.522
2024-05-21,27.53,27.595,27.226,27.33
2024-05-22,26.991,27.035,26.761,26.835
2024-05-23,26.878,26.944,26.526,26.635
2024-05-24,26.713,26.765,26.383,26.452
2024-05-28,26.739,26.778,26.326,26.426
2024-05-29,25.983,26.092,25.896,25.974
2024-05-30,25.948,26.222,25.853,26.105
2024-05-31,25.861,25.905,25.583,25.731
2024-06-03,25.592,25.887,25.444,25.713
2024-06-04,25.318,25.461,25.248,25.427
2024-06-05,25.47,25.548,25.24,25.34
2024-06-06,25.609,25.922,25.587,25.879
2024-06-07,25.531,25.605,24.966,25.001
2024-06-10,24.731,24.957,24.688,24.87
2024-06-11,25.0,25.135,24.838,25.009
2024-06-12,24.892,24.946,24.313,24.461
2024-06-13,24.434,24.627,24.219,24.506
2024-06-14,24.317,24.717,24.291,24.488
2024-06-17,24.192,24.371,24.097,24.228
2024-06-18,24.237,24.56,24.219,24.299
2024-06-20,24.614,24.854,24.286,24.371
2024-06-21,24.47,24.731,24.461,24.659
2024-06-24,25.018,25.224,24.977,25.135
2024-06-25,24.964,25.045,24.748,24.784
2024-06-26,24.38,24.578,24.291,24.569
2024-06-27,24.811,24.977,24.56,24.91
2024-06-28,24.668,24.763,24.371,24.542
2024-07-01,24.704,24.87,24.371,24.371
2024-07-02,24.326,24.573,24.12,24.389
2024-07-03,24.856,25.233,24.829,25.188
2024-07-05,25.314,25.503,25.027,25.494
2024-07-08,25.224,25.552,25.206,25.494
2024-07-09,25.593,25.925,25.48,25.853
2024-07-10,26.086,26.104,25.763,25.88
2024-07-11,26.069,26.163,25.889,25.997
2024-07-12,25.952,26.239,25.875,26.176
2024-07-15,26.086,26.284,25.938,26.158
2024-07-16,26.32,26.41,25.979,26.212
2024-07-17,25.979,26.167,25.947,26.042
2024-07-18,25.611,25.723,25.197,25.215
2024-07-19,25.611,25.629,25.135,25.144
2024-07-22,25.368,25.575,25.292,25.368
2024-07-23,25.153,25.287,24.986,25.0
2024-07-24,24.748,25.031,24.677,24.731
2024-07-25,24.704,24.838,24.564,24.659
2024-07-26,24.686,24.937,24.672,24.91
2024-07-29,24.955,24.995,24.645,24.928
2024-07-30,24.695,24.811,24.605,24.793
2024-07-31,24.793,25.094,24.793,24.937
2024-08-01,25.117,25.278,24.506,24.578
2024-08-02,24.569,24.614,24.246,24.407
2024-08-05,23.581,24.25,23.554,24.129
2024-08-06,24.479,24.928,24.409,24.668
2024-08-07,25.117,25.215,24.915,25.036
2024-08-08,25.171,25.611,25.081,25.512
2024-08-09,25.979,26.315,25.763,26.203
2024-08-12,26.464,26.562,26.32,26.428
2024-08-13,26.607,26.922,26.544,26.904
2024-08-14,26.922,27.083,26.863,26.94
2024-08-15,26.966,27.299,26.966,27.038
2024-08-16,27.335,27.389,27.056,27.155
2024-08-19,27.389,27.963,27.371,27.775
2024-08-20,27.523,27.564,27.335,27.433
2024-08-21,27.64,27.689,27.33,27.469
2024-08-22,27.02,27.119,26.639,26.724
2024-08-23,26.993,27.429,26.863,27.335
2024-08-26,27.263,27.685,27.263,27.568
2024-08-27,27.496,27.649,27.433,27.523
2024-08-28,27.164,27.442,27.11,27.424
2024-08-29,26.877,26.913,26.648,26.814
2024-08-30,26.275,26.845,26.275,26.823
2024-09-03,26.652,26.657,26.338,26.383
2024-09-04,26.518,26.782,26.518,26.562
2024-09-05,26.679,26.895,26.598,26.895
2024-09-06,26.94,27.02,26.248,26.365
2024-09-09,26.32,26.567,26.275,26.464
2024-09-10,26.311,26.351,25.943,26.051
2024-09-11,26.194,26.306,25.911,26.221
2024-09-12,26.113,26.311,25.907,26.293
2024-09-13,26.571,26.895,26.571,26.625
2024-09-16,26.94,27.119,26.868,26.94
2024-09-17,26.904,27.101,26.8,27.101
2024-09-18,27.047,27.411,26.823,26.966
2024-09-19,27.308,27.308,26.975,27.038
2024-09-20,26.769,26.841,26.145,26.212
2024-09-23,25.952,26.122,25.916,26.033
2024-09-24,26.706,26.895,26.558,26.67
2024-09-25,26.607,26.778,26.423,26.491
2024-09-26,26.805,26.922,26.571,26.688
2024-09-27,26.688,26.922,26.679,26.697
2024-09-30,26.679,26.724,26.383,26.482
2024-10-01,26.589,26.715,26.338,26.5
2024-10-02,27.074,27.128,26.684,26.733
2024-10-03,26.23,26.311,25.961,26.239
2024-10-04,26.194,26.428,26.136,26.41
2024-10-07,26.32,26.578,26.158,26.239
2024-10-08,25.97,26.109,25.88,26.015
2024-10-09,25.611,25.655,25.391,25.467
2024-10-10,25.53,25.62,25.413,25.602
2024-10-11,25.269,25.449,25.162,25.431
2024-10-14,25.521,26.015,25.458,25.997
2024-10-15,25.646,25.664,25.413,25.503
2024-10-16,25.386,25.723,25.368,25.548
2024-10-17,25.278,25.521,25.233,25.494
2024-10-18,25.664,25.664,25.269,25.323
2024-10-21,25.269,25.386,25.18,25.296
2024-10-22,25.269,25.319,25.049,25.233
2024-10-23,25.081,25.171,24.977,25.153
2024-10-24,25.036,25.476,25.009,25.449
2024-10-25,25.332,25.476,25.197,25.26
2024-10-28,25.44,25.718,25.44,25.629
2024-10-29,25.611,25.7,25.305,25.332
2024-10-30,25.224,25.337,25.13,25.305
2024-10-31,25.054,25.206,24.901,24.946
2024-11-01,24.784,24.81,24.183,24.255
2024-11-04,24.847,25.067,24.802,24.964
2024-11-05,24.865,25.224,24.78,25.224
2024-11-06,24.928,25.525,24.654,25.44
2024-11-07,25.709,25.709,25.171,25.368
2024-11-08,24.946,24.951,24.452,24.883
2024-11-11,24.686,24.973,24.596,24.883
2024-11-12,24.811,24.982,24.704,24.865
2024-11-13,24.829,24.829,24.524,24.722
2024-11-14,24.596,24.726,24.511,24.614
2024-11-15,24.713,24.811,24.47,24.515
2024-11-18,24.605,24.775,24.479,24.596
2024-11-19,24.497,24.632,24.439,24.497
2024-11-20,24.443,24.47,24.304,24.389
2024-11-21,24.12,24.273,24.012,24.174
2024-11-22,24.246,24.704,24.187,24.704
2024-11-25,24.731,24.731,24.502,24.623
2024-11-26,24.766,24.865,24.6,24.659
2024-11-27,24.632,24.686,23.752,23.761
2024-11-29,22.62,23.177,22.517,22.917
2024-12-02,22.647,22.813,22.517,22.665
2024-12-03,22.764,22.872,22.584,22.809
2024-12-04,22.872,23.029,22.768,22.854
2024-12-05,23.357,23.518,23.217,23.24
2024-12-06,23.141,23.141,22.679,22.692
2024-12-09,23.033,23.222,22.926,22.926
2024-12-10,23.231,23.285,23.087,23.177
2024-12-11,23.348,24.021,23.06,23.806
2024-12-12,23.5,23.536,22.908,23.105
2024-12-13,23.015,23.038,22.647,22.674
2024-12-16,22.575,22.652,22.175,22.18
2024-12-17,22.163,22.736,21.966,22.549
2024-12-18,22.126,22.173,20.914,21.045
2024-12-19,21.487,21.703,21.412,21.449
2024-12-20,21.609,21.891,21.553,21.694
2024-12-23,21.44,21.476,21.233,21.252
2024-12-24,21.374,21.496,21.196,21.384
2024-12-26,21.318,21.534,21.233,21.346
2024-12-27,21.196,21.355,21.13,21.196
2024-12-30,21.252,21.351,21.097,21.243
2024-12-31,21.233,21.233,21.092,21.149
2025-01-02,20.951,21.459,20.914,21.337
2025-01-03,21.308,21.346,21.055,21.092
2025-01-06,21.487,21.684,21.384,21.459
2025-01-07,21.825,21.994,21.684,21.778
2025-01-08,21.534,21.534,21.388,21.487
2025-01-10,21.421,21.492,21.243,21.318
2025-01-13,21.327,21.515,21.257,21.43
2025-01-14,21.477,21.667,21.414,21.581
2025-01-15,22.004,22.37,21.811,22.342
2025-01-16,22.154,22.187,21.806,21.957
2025-01-17,22.051,22.35,21.999,22.126
2025-01-21,22.271,22.464,22.192,22.398
2025-01-22,22.586,22.891,22.586,22.718
2025-01-23,22.849,22.971,22.642,22.746
2025-01-24,22.877,23.032,22.798,22.868
2025-01-27,22.906,23.197,22.844,23.15
2025-01-28,23.169,23.305,23.131,23.281
2025-01-29,23.253,23.374,23.103,23.178
2025-01-30,23.347,24.005,23.295,23.836
2025-01-31,24.047,24.169,23.791,23.798
2025-02-03,23.497,23.939,23.422,23.845
2025-02-04,23.676,24.071,23.667,23.911
2025-02-05,23.714,23.981,23.667,23.892
2025-02-06,24.024,24.216,23.948,24.211
2025-02-07,24.193,24.193,23.657,23.695
2025-02-10,23.958,24.118,23.864,24.033
2025-02-11,24.277,24.305,24.118,24.23
2025-02-12,23.958,23.972,23.746,23.807
2025-02-13,23.634,23.944,23.61,23.92
2025-02-14,24.39,24.855,24.357,24.775
2025-02-18,24.747,24.972,24.747,24.794
2025-02-19,24.634,24.747,24.437,24.512
2025-02-20,24.55,24.737,24.522,24.615
2025-02-21,24.277,24.297,23.85,23.93
2025-02-24,24.033,24.118,23.535,23.544
2025-02-25,23.779,23.864,23.676,23.751
2025-02-26,23.573,23.685,23.352,23.375
2025-02-27,23.31,23.446,23.17,23.216
2025-02-28,22.981,23.042,22.506,22.652
2025-03-03,22.943,23.206,22.549,22.68
2025-03-04,22.577,22.727,22.093,22.464
2025-03-05,22.614,23.159,22.549,23.093
2025-03-06,23.089,23.319,22.934,23.084
2025-03-07,23.122,23.403,23.046,23.319
2025-03-10,23.084,23.183,22.642,22.83
2025-03-11,22.859,22.971,22.605,22.906
2025-03-12,22.906,23.07,22.802,23.0
2025-03-13,22.887,23.361,22.877,23.3
2025-03-14,23.648,24.357,23.62,24.277
2025-03-17,24.381,25.01,24.381,24.85
2025-03-18,24.916,25.066,24.724,24.963
2025-03-19,25.076,25.475,25.001,25.311
2025-03-20,25.179,25.179,24.921,24.972
2025-03-21,24.756,24.972,24.719,24.963
2025-03-24,24.738,24.893,24.531,24.606
2025-03-25,24.756,25.193,24.752,24.822
2025-03-26,24.822,24.879,24.606,24.709
2025-03-27,24.653,24.902,24.634,24.738
2025-03-28,24.54,24.606,24.23,24.39
2025-03-31,24.183,24.432,24.014,24.287
2025-04-01,24.324,24.738,24.268,24.559
2025-04-02,24.512,24.573,24.296,24.559
2025-04-03,24.738,25.038,24.681,24.738
2025-04-04,23.582,23.648,22.849,23.018
2025-04-07,22.37,23.403,22.159,22.502
2025-04-08,23.14,23.155,21.877,22.022
2025-04-09,21.712,23.544,21.656,23.216
2025-04-10,22.896,23.089,22.238,22.727
2025-04-11,22.708,23.328,22.624,23.197
2025-04-14,23.554,23.62,23.216,23.497
2025-04-15,23.479,23.634,23.319,23.357
2025-04-16,23.234,23.535,23.187,23.291
2025-04-17,23.3,23.911,23.272,23.695
2025-04-21,23.751,23.854,23.432,23.676
2025-04-22,23.784,24.343,23.77,24.296
2025-04-23,24.841,25.01,24.62,24.719
2025-04-24,24.972,25.24,24.766,25.123
2025-04-25,25.17,25.376,25.109,25.311
2025-04-28,25.376,25.621,25.311,25.564
2025-04-29,25.555,25.856,25.48,25.705
2025-04-30,25.339,25.47,25.174,25.405
2025-05-01,25.433,25.438,25.085,25.254
2025-05-02,25.555,25.63,25.386,25.48
2025-05-05,25.555,25.555,25.085,25.095
2025-05-06,25.01,25.085,24.888,25.001
2025-05-07,24.991,24.991,24.691,24.803
2025-05-08,25.499,25.997,25.456,25.818
2025-05-09,25.865,26.006,25.809,25.893
2025-05-12,26.011,26.048,25.696,25.827
2025-05-13,26.203,26.729,26.119,26.617
2025-05-14,26.541,26.697,26.41,26.495
2025-05-15,26.513,26.588,26.147,26.316
2025-05-16,25.978,26.401,25.95,26.307
2025-05-19,26.152,26.635,26.147,26.476
2025-05-20,26.419,26.457,26.203,26.457
2025-05-21,26.307,26.349,25.903,25.997
2025-05-22,25.959,26.443,25.809,25.856
2025-05-23,25.212,25.978,25.142,25.978
2025-05-27,26.231,26.429,26.138,26.297
2025-05-28,26.015,26.147,25.86,26.015
2025-05-29,26.081,26.161,25.912,26.025
2025-05-30,25.809,25.809,25.424,25.564
2025-06-02,25.818,25.856,25.466,25.621
2025-06-03,25.546,25.973,25.414,25.912
2025-06-04,26.062,26.217,25.734,25.78
2025-06-05,26.034,26.156,25.856,25.931
2025-06-06,26.006,26.1,25.79,26.044
2025-06-09,25.743,26.02,25.555,25.95
2025-06-10,26.119,26.372,25.973,26.044
2025-06-11,26.034,26.588,25.931,26.513
2025-06-12,26.363,26.541,26.274,26.448
2025-06-13,26.227,26.476,26.147,26.438
2025-06-16,26.702,27.142,26.702,27.094
2025-06-17,27.084,27.175,26.759,26.902
2025-06-18,26.974,26.998,26.812,26.874
2025-06-20,26.864,26.874,26.477,26.481
2025-06-23,26.453,26.529,26.271,26.472
2025-06-24,26.606,27.008,26.606,26.778
2025-06-25,26.52,26.62,26.319,26.386
2025-06-26,26.644,26.95,26.577,26.922
2025-06-27,26.845,27.07,26.797,26.931
2025-06-30,26.989,27.639,26.922,27.611
2025-07-01,27.582,27.678,27.391,27.553
2025-07-02,27.515,27.668,27.261,27.668
2025-07-03,27.716,28.089,27.716,28.051
2025-07-07,27.783,27.831,27.324,27.371
2025-07-08,27.429,27.558,27.29,27.477
2025-07-09,27.324,27.362,26.941,26.95
2025-07-10,26.386,26.615,26.328,26.529
2025-07-11,26.29,26.438,26.137,26.347
2025-07-14,26.194,26.319,26.07,26.137
2025-07-15,26.261,26.347,25.917,26.29
2025-07-16,26.185,26.395,26.046,26.386
2025-07-17,26.233,26.501,26.19,26.501
2025-07-18,26.405,26.481,25.668,25.697
2025-07-21,25.883,26.113,25.84,25.917
2025-07-22,26.06,26.121,25.821,25.84
2025-07-23,25.869,26.381,25.868,26.3
2025-07-24,26.041,26.087,25.871,25.965
2025-07-25,25.955,26.003,25.677,25.783
2025-07-28,25.649,25.658,25.256,25.381
2025-07-29,25.371,25.73,25.371,25.61
2025-07-30,25.481,26.012,25.17,25.725
2025-07-31,25.343,25.615,25.252,25.41
2025-08-01,25.926,26.003,25.424,25.505
2025-08-04,25.84,25.907,25.61,25.773
2025-08-05,25.859,26.051,25.701,25.859
2025-08-06,26.252,26.462,26.146,26.271
2025-08-07,26.52,26.893,26.501,26.845
2025-08-08,26.821,26.874,26.558,26.615
2025-08-11,26.539,26.64,26.405,26.453
2025-08-12,26.807,27.228,26.807,27.17
2025-08-13,26.984,27.099,26.903,26.969
2025-08-14,26.673,27.051,26.635,26.692
2025-08-15,27.003,27.242,26.869,26.989
2025-08-18,27.065,27.218,26.969,27.075
2025-08-19,26.434,26.544,26.156,26.185
