Datetime,Open,High,Low,Close
2024-07-23 07:30:00-06:00,53726.80859375,54063.01171875,53539.33984375,53814.140625
2024-07-23 11:30:00-06:00,53814.140625,53997.58984375,53629.01171875,53724.26953125
2024-07-24 07:30:00-06:00,53651.359375,53941.5390625,53359.46875,53556.58984375
2024-07-24 11:30:00-06:00,53557.23828125,53568.76171875,53051.26171875,53158.12890625
2024-07-25 07:30:00-06:00,53085.109375,53300.48046875,52692.76171875,53019.76171875
2024-07-25 11:30:00-06:00,53018.921875,53018.921875,52786.69921875,52929.55078125
2024-07-26 07:30:00-06:00,52959.76171875,53157.33984375,52559.26171875,52848.109375
2024-07-26 11:30:00-06:00,52847.37109375,52907.109375,52649.0390625,52719.890625
2024-07-29 07:30:00-06:00,52837.30078125,53235.5703125,52536.76953125,52577.16015625
2024-07-29 11:30:00-06:00,52574.05078125,52724.25,52438.44921875,52548.3515625
2024-07-30 07:30:00-06:00,52574.9609375,52973.390625,52321.69140625,52464.6484375
2024-07-30 11:30:00-06:00,52464.96875,52562.87890625,52228.12109375,52308.73046875
2024-07-31 07:30:00-06:00,52279.6484375,53313.55859375,52279.6484375,53115.19921875
2024-07-31 11:30:00-06:00,53109.23046875,53207.6796875,53025.37890625,53104.2890625
2024-08-01 07:30:00-06:00,53138.53125,53138.53125,52404.6015625,52407.4609375
2024-08-01 11:30:00-06:00,52400.578125,52502.9296875,52302.7109375,52387.69140625
2024-08-02 07:30:00-06:00,52379.62109375,52379.62109375,51734.41015625,51972.8203125
2024-08-02 11:30:00-06:00,51972.8203125,52304.609375,51877.98828125,52208.73046875
2024-08-05 07:30:00-06:00,52047.16015625,52124.55078125,51259.73046875,51806.7109375
2024-08-05 11:30:00-06:00,51806.7109375,51909.0390625,51644.2109375,51748.37890625
2024-08-06 07:30:00-06:00,51890.4296875,52272.98828125,51834.23046875,52238.5703125
2024-08-06 11:30:00-06:00,52237.55078125,52494.19921875,52211.1484375,52330.58984375
2024-08-07 07:30:00-06:00,52419.12109375,52935.55078125,52415.46875,52713.921875
2024-08-07 11:30:00-06:00,52713.921875,52773.48046875,52472.62890625,52681.55078125
2024-08-08 07:30:00-06:00,52748.46875,53116.73046875,52615.140625,52964.7890625
2024-08-08 11:30:00-06:00,52964.1484375,53076.80078125,52837.5390625,52886.03125
2024-08-09 07:30:00-06:00,52872.7109375,53074.98828125,52771.58984375,53004.7890625
2024-08-09 11:30:00-06:00,53004.69921875,53118.01171875,52979.23046875,53016.08984375
2024-08-12 07:30:00-06:00,53085.62890625,53165.08984375,52626.94140625,53107.80078125
2024-08-12 11:30:00-06:00,53107.53125,53119.05859375,52984.6796875,53067.69921875
2024-08-13 07:30:00-06:00,53185.16015625,53660.0703125,53185.16015625,53581.69921875
2024-08-13 11:30:00-06:00,53584.87890625,53730.80078125,53523.8515625,53700.359375
2024-08-14 07:30:00-06:00,53659.640625,53787.78125,53399.19140625,53553.328125
2024-08-14 11:30:00-06:00,53553.58984375,53777.48828125,53492.05859375,53718.96875
2024-08-15 07:30:00-06:00,53678.80078125,54292.171875,53678.80078125,54118.55859375
2024-08-15 11:30:00-06:00,54120.23046875,54311.7109375,54050.6015625,54239.578125
2024-08-16 07:30:00-06:00,54262.26953125,54343.28125,54107.7890625,54181.01953125
2024-08-16 11:30:00-06:00,54182.30859375,54235.41015625,54005.98046875,54087.44140625
2024-08-19 07:30:00-06:00,54146.19921875,54293.12109375,54035.26171875,54243.53125
2024-08-19 11:30:00-06:00,54240.1796875,54247.73828125,54054.12890625,54113.6015625
2024-08-20 07:30:00-06:00,54202.828125,54302.26953125,53820.87109375,54038.71875
2024-08-20 11:30:00-06:00,54038.05859375,54053.44921875,53893.87890625,53996.328125
2024-08-21 07:30:00-06:00,53979.30859375,54144.859375,53683.8984375,53800.2109375
2024-08-21 11:30:00-06:00,53800.2109375,53953.9296875,53620.9609375,53947.78125
2024-08-22 07:30:00-06:00,53811.87109375,54136.9296875,53740.80859375,53745.359375
2024-08-22 11:30:00-06:00,53745.62109375,53745.75,53273.12109375,53341.30078125
2024-08-23 07:30:00-06:00,53368.1796875,53807.37109375,53341.53125,53679.98046875
2024-08-23 11:30:00-06:00,53679.94140625,53703.421875,53464.48828125,53555.5703125
2024-08-26 07:30:00-06:00,53436.98046875,53733.69140625,53172.171875,53268.609375
2024-08-26 11:30:00-06:00,53268.48828125,53386.1796875,53107.859375,53189.078125
2024-08-27 07:30:00-06:00,53122.578125,53403.01171875,53025.890625,53095.26171875
2024-08-27 11:30:00-06:00,53094.890625,53100.859375,52457.73046875,52566.12109375
2024-08-28 07:30:00-06:00,52500.0703125,52972.609375,52395.55078125,52497.62109375
2024-08-28 11:30:00-06:00,52493.12109375,52653.03125,52388.48046875,52496.5390625
2024-08-29 07:30:00-06:00,52511.05078125,53099.3203125,52476.8515625,53080.44921875
2024-08-29 11:30:00-06:00,53082.33984375,53302.30859375,53026.12109375,53147.73046875
2024-08-30 07:30:00-06:00,52945.71875,53102.08984375,52766.19140625,52859.7109375
2024-08-30 11:30:00-06:00,52858.5703125,53068.7109375,52744.51953125,53029.30078125
2024-09-02 07:30:00-06:00,52133.890625,52463.08984375,52091.58984375,52361.62890625
2024-09-02 11:30:00-06:00,52361.62890625,52737.12109375,52330.171875,52557.30078125
2024-09-03 07:30:00-06:00,52421.69921875,52462.73828125,51507.48046875,51880.71875
2024-09-03 11:30:00-06:00,51880.3984375,51905.25,51555.94921875,51609.91015625
2024-09-04 07:30:00-06:00,51571.671875,52232.51171875,51466.16015625,51969.828125
2024-09-04 11:30:00-06:00,51968.8515625,52017.0703125,51759.94921875,51822.8515625
2024-09-05 07:30:00-06:00,51791.8203125,52149.44140625,51791.8203125,51829.48828125
2024-09-05 11:30:00-06:00,51829.8515625,51910.51953125,51597.6484375,51644.5
2024-09-06 07:30:00-06:00,51727.4609375,51924.51953125,50912.96875,51051.19140625
2024-09-06 11:30:00-06:00,51049.01953125,51128.078125,50982.12890625,51076.4296875
2024-09-09 07:30:00-06:00,51044.55859375,51578.671875,51020.328125,51278.46875
2024-09-09 11:30:00-06:00,51277.28125,51305.390625,51022.12890625,51132.6015625
2024-09-10 07:30:00-06:00,51099.69921875,51283.87109375,50790.23828125,50906.0
2024-09-10 11:30:00-06:00,50906.328125,51045.3984375,50857.76953125,50977.640625
2024-09-11 07:30:00-06:00,50990.3203125,51281.69921875,50782.109375,51260.890625
2024-09-11 11:30:00-06:00,51261.25,51318.328125,51115.25,51278.48046875
2024-09-12 07:30:00-06:00,51158.2109375,51903.609375,51158.2109375,51799.37109375
2024-09-12 11:30:00-06:00,51799.859375,52137.37890625,51793.37890625,51943.6796875
2024-09-13 07:30:00-06:00,52005.6484375,52431.6484375,51892.69921875,52223.9609375
2024-09-13 11:30:00-06:00,52223.9609375,52265.0,51877.41015625,51993.30859375
2024-09-17 07:30:00-06:00,51978.62890625,52796.48828125,51978.62890625,52433.41015625
2024-09-17 11:30:00-06:00,52433.3203125,52453.16015625,52216.609375,52276.58984375
2024-09-18 07:30:00-06:00,52350.3984375,52605.08984375,52193.8515625,52545.76953125
2024-09-18 11:30:00-06:00,52585.46875,52783.80859375,52483.609375,52592.41015625
2024-09-19 07:30:00-06:00,52735.25,53114.01171875,52636.69921875,52752.87890625
2024-09-19 11:30:00-06:00,52752.87890625,53004.2109375,52731.98046875,52862.16015625
2024-09-20 07:30:00-06:00,52913.12109375,52913.12109375,52395.26953125,52622.01171875
2024-09-20 11:30:00-06:00,52622.01171875,52639.26953125,52082.44921875,52220.26953125
2024-09-23 07:30:00-06:00,52231.9296875,52532.5390625,51895.921875,52512.578125
2024-09-23 11:30:00-06:00,52510.53125,52547.37890625,52310.578125,52465.71875
2024-09-24 07:30:00-06:00,52529.94140625,53524.890625,52529.94140625,53373.30859375
2024-09-24 11:30:00-06:00,53373.03125,53711.578125,53321.9609375,53582.26171875
2024-09-25 07:30:00-06:00,53496.73828125,53597.828125,53285.96875,53519.58984375
2024-09-25 11:30:00-06:00,53520.48828125,53529.48828125,53100.25,53113.359375
2024-09-26 07:30:00-06:00,53052.69140625,54201.4609375,53052.69140625,53808.0390625
2024-09-26 11:30:00-06:00,53808.46875,53831.3515625,53516.359375,53553.12890625
2024-09-27 07:30:00-06:00,53540.23046875,53846.37109375,52934.73046875,53080.44921875
2024-09-27 11:30:00-06:00,53080.41015625,53081.33984375,52722.21875,52818.30859375
2024-09-30 07:30:00-06:00,52854.8203125,52865.078125,52368.51171875,52520.3984375
2024-09-30 11:30:00-06:00,52520.01953125,52613.19921875,52398.44140625,52517.30859375
2024-10-02 07:30:00-06:00,52324.6484375,52771.19921875,51654.609375,52443.6484375
2024-10-02 11:30:00-06:00,52444.5,52466.25,52148.19140625,52229.51953125
2024-10-03 07:30:00-06:00,52183.98828125,52183.98828125,51507.51953125,51767.94921875
2024-10-03 11:30:00-06:00,51767.78125,51774.91015625,51577.94921875,51728.390625
2024-10-04 07:30:00-06:00,51763.5390625,52984.359375,51731.62109375,52708.4609375
2024-10-04 11:30:00-06:00,52708.69140625,52771.96875,52532.609375,52620.2109375
2024-10-07 07:30:00-06:00,52587.76953125,53067.01953125,52341.078125,52383.671875
2024-10-07 11:30:00-06:00,52379.9296875,52431.21875,51943.0,52061.12890625
2024-10-08 07:30:00-06:00,52085.0703125,52095.76171875,51567.9609375,51738.33984375
2024-10-08 11:30:00-06:00,51738.23046875,51815.171875,51616.171875,51768.58984375
2024-10-09 07:30:00-06:00,51799.48828125,52409.5703125,51699.26953125,52101.421875
2024-10-09 11:30:00-06:00,52105.2109375,52126.1015625,51786.390625,51896.03125
2024-10-10 07:30:00-06:00,51875.62890625,52475.5390625,51741.7109375,52431.28125
2024-10-10 11:30:00-06:00,52433.0,52475.6015625,52243.921875,52436.8203125
2024-10-11 07:30:00-06:00,52485.19140625,52529.26171875,52213.62109375,52430.73046875
2024-10-11 11:30:00-06:00,52429.51953125,52460.828125,52256.41015625,52436.66015625
2024-10-14 07:30:00-06:00,52375.5390625,52377.01171875,51888.828125,52192.26171875
2024-10-14 11:30:00-06:00,52193.01171875,52244.3984375,51864.78125,52032.98828125
2024-10-15 07:30:00-06:00,52010.75,52235.578125,51922.1484375,52133.19140625
2024-10-15 11:30:00-06:00,52133.01171875,52410.30859375,52072.44140625,52329.51953125
2024-10-16 07:30:00-06:00,52281.28125,52601.44921875,52212.01953125,52451.48828125
2024-10-16 11:30:00-06:00,52450.421875,52589.62890625,52397.2109375,52503.03125
2024-10-17 07:30:00-06:00,52392.21875,52680.078125,52287.58984375,52514.98046875
2024-10-17 11:30:00-06:00,52514.98046875,52568.44921875,52423.80859375,52490.2109375
2024-10-18 07:30:00-06:00,52510.921875,52962.48046875,52354.140625,52891.671875
2024-10-18 11:30:00-06:00,52893.83984375,53076.69140625,52851.6015625,53029.171875
2024-10-21 07:30:00-06:00,53054.25,53141.5390625,52538.98828125,52641.140625
2024-10-21 11:30:00-06:00,52641.140625,52875.33984375,52588.44140625,52873.21875
2024-10-22 07:30:00-06:00,52753.3203125,52753.3203125,51877.3984375,52263.12109375
2024-10-22 11:30:00-06:00,52268.80078125,52465.62109375,52217.98046875,52378.19921875
2024-10-23 07:30:00-06:00,52183.12109375,52506.6796875,51985.78125,52036.21875
2024-10-23 11:30:00-06:00,52034.5390625,52216.4609375,51878.5703125,52157.46875
2024-10-24 07:30:00-06:00,52175.859375,52421.6484375,51846.4296875,52000.1484375
2024-10-24 11:30:00-06:00,51998.78125,51999.1484375,51543.171875,51887.73828125
2024-10-25 07:30:00-06:00,51822.28125,52221.66015625,51822.28125,51874.6484375
2024-10-25 11:30:00-06:00,51875.390625,51947.01171875,51743.2890625,51837.0
2024-10-28 07:30:00-06:00,51744.7890625,51890.21875,51464.08984375,51667.28125
2024-10-28 11:30:00-06:00,51667.51953125,51867.16015625,51579.80859375,51866.91015625
2024-10-29 07:30:00-06:00,51760.37109375,51911.30859375,51362.8984375,51456.33984375
2024-10-29 11:30:00-06:00,51455.73046875,51456.4296875,51127.87890625,51167.890625
2024-10-30 07:30:00-06:00,51172.12890625,51226.76953125,50803.5390625,50972.4609375
2024-10-30 11:30:00-06:00,50972.05078125,51054.5390625,50810.87109375,50894.33984375
2024-10-31 07:30:00-06:00,50821.73828125,50942.30078125,50520.9609375,50623.4609375
2024-10-31 11:30:00-06:00,50623.4609375,50742.76171875,50534.44140625,50647.7890625
2024-11-01 07:30:00-06:00,50688.26953125,50886.76953125,50542.69921875,50683.609375
2024-11-01 11:30:00-06:00,50683.5703125,50827.2109375,50564.78125,50606.23828125
2024-11-04 07:30:00-06:00,50595.328125,51193.33984375,50446.33984375,50812.140625
2024-11-04 11:30:00-06:00,50812.23828125,50963.91015625,50765.08984375,50844.41015625
2024-11-05 07:30:00-06:00,50639.4296875,50934.6484375,50253.87890625,50695.1015625
2024-11-05 11:30:00-06:00,50693.390625,50855.94921875,50594.12890625,50764.98046875
2024-11-06 07:30:00-06:00,50625.6015625,51087.421875,49486.171875,51079.03125
2024-11-06 11:30:00-06:00,51082.921875,51583.359375,51020.640625,51544.66015625
2024-11-07 07:30:00-06:00,51800.51953125,52481.921875,51580.8515625,52475.25
2024-11-07 11:30:00-06:00,52479.171875,52594.21875,52022.80078125,52246.640625
2024-11-08 07:30:00-06:00,51937.37890625,52028.2109375,51370.359375,51688.41015625
2024-11-08 11:30:00-06:00,51688.41015625,51894.98828125,51663.98046875,51890.73828125
2024-11-11 07:30:00-06:00,51765.41015625,51904.48828125,51410.2890625,51526.71875
