Date,Open,High,Low,Close
2024-07-23,0.00784900039434433,0.00804699957370758,0.007120000198483467,0.007242000196129084
2024-07-24,0.007242000196129084,0.007242000196129084,0.006663000211119652,0.006663000211119652
2024-07-25,0.006663000211119652,0.006663000211119652,0.005717999767512083,0.00585199985653162
2024-07-26,0.00585199985653162,0.006186999846249819,0.005836999975144863,0.005836999975144863
2024-07-27,0.005836999975144863,0.006171999964863062,0.00570000009611249,0.006171999964863062
2024-07-28,0.006171999964863062,0.007687999866902828,0.006165000144392252,0.007592999842017889
2024-07-29,0.007592999842017889,0.007747000083327293,0.007526000030338764,0.007532000076025724
2024-07-30,0.007532000076025724,0.007532000076025724,0.005987999960780144,0.0060270000249147415
2024-07-31,0.0060270000249147415,0.006095999851822853,0.006020000204443932,0.006095999851822853
2024-08-01,0.006095999851822853,0.006095999851822853,0.005638999864459038,0.005638999864459038
2024-08-02,0.005638999864459038,0.005880000069737434,0.005638999864459038,0.005826999898999929
2024-08-03,0.005826999898999929,0.005998999811708927,0.00520200002938509,0.0052089998498559
2024-08-04,0.0052089998498559,0.005210000090301037,0.005109000019729137,0.005210000090301037
2024-08-05,0.005210000090301037,0.005210000090301037,0.004563999827951193,0.00495699979364872
2024-08-06,0.00495699979364872,0.0051380000077188015,0.004910000134259462,0.004910000134259462
2024-08-07,0.004910000134259462,0.004910000134259462,0.004393999930471182,0.004393999930471182
2024-08-08,0.004393999930471182,0.004891999997198582,0.004393999930471182,0.004881000146269798
2024-08-09,0.004881000146269798,0.005042999982833862,0.0047599999234080315,0.004941000137478113
2024-08-10,0.004941000137478113,0.005078999791294336,0.004718999844044447,0.004803000018000603
2024-08-11,0.004803000018000603,0.004972000140696764,0.004763000179082155,0.004786999896168709
2024-08-12,0.004786999896168709,0.005288000218570232,0.004786999896168709,0.0051310001872479916
2024-08-13,0.0051310001872479916,0.0053090001456439495,0.005007000174373388,0.005007000174373388
2024-08-14,0.005007000174373388,0.0054259998723864555,0.005007000174373388,0.005394000094383955
2024-08-15,0.005394000094383955,0.005394000094383955,0.00508800009265542,0.00508800009265542
2024-08-16,0.00508800009265542,0.0052999998442828655,0.00508800009265542,0.005293999798595905
2024-08-17,0.005293999798595905,0.005350999999791384,0.005177999846637249,0.005350000225007534
2024-08-18,0.005350000225007534,0.005355999805033207,0.005348000209778547,0.005355999805033207
2024-08-19,0.005355999805033207,0.00545400008559227,0.005179999861866236,0.005224000196903944
2024-08-20,0.005224000196903944,0.005272999871522188,0.005224000196903944,0.005224999971687794
2024-08-21,0.005224999971687794,0.005260000005364418,0.00482300017029047,0.00482300017029047
2024-08-22,0.00482300017029047,0.005317999981343746,0.004813999868929386,0.005317999981343746
2024-08-23,0.005317999981343746,0.00597700010985136,0.005057999864220619,0.00597700010985136
2024-08-24,0.00597700010985136,0.006008000113070011,0.005743000190705061,0.005745000205934048
2024-08-25,0.005745000205934048,0.005745000205934048,0.005648000165820122,0.005648000165820122
2024-08-26,0.005648000165820122,0.005795000120997429,0.005582999903708696,0.005582999903708696
2024-08-27,0.005582999903708696,0.005714000202715397,0.005342000164091587,0.005487999878823757
2024-08-28,0.005487999878823757,0.005487999878823757,0.004898999817669392,0.004898999817669392
2024-08-29,0.004898999817669392,0.004945000167936087,0.004863999783992767,0.004898000042885542
2024-08-30,0.004898000042885542,0.004898000042885542,0.004736999981105328,0.004767999984323978
2024-08-31,0.004767999984323978,0.004846999887377024,0.004765999969094992,0.004821000155061483
2024-09-01,0.004821000155061483,0.0048779998905956745,0.004780999850481749,0.0048779998905956745
2024-09-02,0.0048779998905956745,0.0048779998905956745,0.0046350001357495785,0.0046350001357495785
2024-09-03,0.0046350001357495785,0.004813000094145536,0.004588000010699034,0.004588000010699034
2024-09-04,0.004588000010699034,0.0046259998343884945,0.0038189999759197235,0.004104999825358391
2024-09-05,0.004104999825358391,0.004234999883919954,0.00394799979403615,0.00394799979403615
2024-09-06,0.00394799979403615,0.00394799979403615,0.003920999821275473,0.003920999821275473
2024-09-07,0.003920999821275473,0.003920999821275473,0.003703000023961067,0.003826000029221177
2024-09-08,0.003826000029221177,0.004492000211030245,0.0038250000216066837,0.004364999942481518
2024-09-09,0.004364999942481518,0.004484999924898148,0.004364999942481518,0.004484999924898148
2024-09-10,0.004484999924898148,0.004639000166207552,0.004484999924898148,0.004639000166207552
2024-09-11,0.004639000166207552,0.004639000166207552,0.004536000080406666,0.004536000080406666
2024-09-12,0.004536000080406666,0.005967000033706427,0.00430000014603138,0.005785999819636345
2024-09-13,0.005785999819636345,0.005987000185996294,0.0057310000993311405,0.005987000185996294
2024-09-14,0.005987000185996294,0.00609100004658103,0.00583200016990304,0.006037000101059675
2024-09-15,0.006037000101059675,0.00609100004658103,0.005903000012040138,0.005903000012040138
2024-09-16,0.005903000012040138,0.005903000012040138,0.0052999998442828655,0.005421999841928482
2024-09-17,0.005421999841928482,0.0054259998723864555,0.00533499987795949,0.005423999857157469
2024-09-18,0.005423999857157469,0.005423999857157469,0.005206999834626913,0.005235999822616577
2024-09-19,0.005235999822616577,0.006142000202089548,0.005235999822616577,0.005752000026404858
2024-09-20,0.005752000026404858,0.006353000178933144,0.005636000074446201,0.006353000178933144
2024-09-21,0.006353000178933144,0.006353000178933144,0.005570000037550926,0.005619999952614307
2024-09-22,0.005619999952614307,0.006426999811083078,0.005619999952614307,0.006426999811083078
2024-09-23,0.006426999811083078,0.006539999973028898,0.004840000066906214,0.0049589998088777065
2024-09-24,0.0049589998088777065,0.005018000025302172,0.004856000188738108,0.005018000025302172
2024-09-25,0.005018000025302172,0.005018000025302172,0.0047980002127587795,0.0047980002127587795
2024-09-26,0.0047980002127587795,0.0047980002127587795,0.004360000137239695,0.004360000137239695
2024-09-27,0.004360000137239695,0.004629000090062618,0.0042779999785125256,0.0043299999088048935
2024-09-28,0.0043299999088048935,0.0045369998551905155,0.0043299999088048935,0.004519000183790922
2024-09-29,0.004519000183790922,0.004548999946564436,0.00434499979019165,0.00434499979019165
2024-09-30,0.00434499979019165,0.004526999779045582,0.0042409999296069145,0.004461999982595444
2024-10-01,0.004461999982595444,0.0050039999186992645,0.0036700000055134296,0.0043739997781813145
2024-10-02,0.0043739997781813145,0.004515000153332949,0.004368999972939491,0.0045090001076459885
2024-10-03,0.0045090001076459885,0.0045090001076459885,0.004364999942481518,0.004364999942481518
2024-10-04,0.004364999942481518,0.0048859999515116215,0.004102999810129404,0.004685999825596809
2024-10-05,0.004685999825596809,0.004699000157415867,0.0042570000514388084,0.0042570000514388084
2024-10-06,0.0042570000514388084,0.004557000007480383,0.004213999956846237,0.004557000007480383
2024-10-07,0.004557000007480383,0.004739999771118164,0.004523999989032745,0.004530000034719706
2024-10-08,0.004530000034719706,0.004736999981105328,0.004478000104427338,0.004478000104427338
2024-10-09,0.004478000104427338,0.004478000104427338,0.004478000104427338,0.004478000104427338
2024-10-10,0.004478000104427338,0.004600000102072954,0.004393999930471182,0.004463000223040581
2024-10-11,0.004463000223040581,0.004707000218331814,0.004416999872773886,0.004707000218331814
2024-10-12,0.004707000218331814,0.004772999789565802,0.004707000218331814,0.004772999789565802
2024-10-13,0.004772999789565802,0.004772999789565802,0.004757000133395195,0.004757000133395195
2024-10-14,0.004757000133395195,0.005030999891459942,0.004263999871909618,0.005030999891459942
2024-10-15,0.005030999891459942,0.005065999925136566,0.004358999896794558,0.004480999894440174
2024-10-16,0.004480999894440174,0.005022000055760145,0.0044450000859797,0.004546999931335449
2024-10-17,0.004546999931335449,0.005212999880313873,0.004546999931335449,0.0048409998416900635
2024-10-18,0.0048409998416900635,0.005324000027030706,0.004023999907076359,0.004594999831169844
2024-10-19,0.004594999831169844,0.005379999987781048,0.004563999827951193,0.005379999987781048
2024-10-20,0.005379999987781048,0.005417000036686659,0.0050479997880756855,0.005152999889105558
2024-10-21,0.005152999889105558,0.005665999837219715,0.0047530001029372215,0.004780999850481749
2024-10-22,0.004780999850481749,0.005493000149726868,0.004588000010699034,0.005493000149726868
2024-10-23,0.005493000149726868,0.005493000149726868,0.004567000083625317,0.00471699982881546
2024-10-24,0.00494999997317791,0.005640000104904175,0.00494999997317791,0.005499000195413828
2024-10-25,0.005499000195413828,0.005499000195413828,0.004197999835014343,0.004197999835014343
2024-10-26,0.004197999835014343,0.005381000228226185,0.004195000045001507,0.005381000228226185
2024-10-27,0.005381000228226185,0.005398999899625778,0.005363000091165304,0.005398999899625778
2024-10-28,0.005398999899625778,0.0059739998541772366,0.005042999982833862,0.0059739998541772366
2024-10-29,0.0059739998541772366,0.0059739998541772366,0.005251999944448471,0.005311999935656786
2024-10-30,0.005311999935656786,0.005419000051915646,0.005311999935656786,0.005419000051915646
2024-10-31,0.005419000051915646,0.005419000051915646,0.004494000226259232,0.004494000226259232
2024-11-01,0.004494000226259232,0.005138999782502651,0.004370000213384628,0.005121000111103058
2024-11-02,0.005121000111103058,0.0054709999822080135,0.005121000111103058,0.0054709999822080135
2024-11-03,0.0054709999822080135,0.005510999821126461,0.005390999838709831,0.005510999821126461
2024-11-04,0.005510999821126461,0.005874000024050474,0.00519599998369813,0.005772999953478575
2024-11-05,0.005772999953478575,0.005801999941468239,0.005402000155299902,0.005590000189840794
2024-11-06,0.005590000189840794,0.006451999768614769,0.005506000015884638,0.006451999768614769
2024-11-07,0.006451999768614769,0.0070409998297691345,0.006451999768614769,0.0070409998297691345
2024-11-08,0.0070409998297691345,0.007356000132858753,0.00648299977183342,0.007344000041484833
2024-11-09,0.007344000041484833,0.007691999897360802,0.006512000225484371,0.007439999841153622
2024-11-10,0.007439999841153622,0.008050000295042992,0.007439999841153622,0.008004000410437584
2024-11-11,0.008004000410437584,0.008189000189304352,0.007778999861329794,0.008142000064253807
2024-11-12,0.008142000064253807,0.008268999867141247,0.008108999580144882,0.008268999867141247
2024-11-13,0.008268999867141247,0.008268999867141247,0.006849000230431557,0.007658999878913164
2024-11-14,0.007658999878913164,0.007677000015974045,0.006940000224858522,0.006940000224858522
2024-11-15,0.006940000224858522,0.006940000224858522,0.006814999971538782,0.006814999971538782
2024-11-16,0.006814999971538782,0.00684799998998642,0.0061519998125731945,0.0061519998125731945
2024-11-17,0.0061519998125731945,0.006976999808102846,0.0061519998125731945,0.0068870000541210175
2024-11-18,0.0068870000541210175,0.007108000107109547,0.006773999892175198,0.007108000107109547
