日期,Open,High,Low,Close
2023-07-24,6.18,6.354,5.97,6.11
2023-07-25,6.21,6.59,6.14,6.14
2023-07-26,6.11,6.389,6.071,6.23
2023-07-27,6.34,6.4,5.81,5.85
2023-07-28,5.92,6.14,5.882,5.96
2023-07-31,6.1,6.24,5.96,6.01
2023-08-01,5.9,5.9,5.67,5.84
2023-08-02,5.74,6.0,5.59,5.61
2023-08-03,5.55,5.75,5.48,5.5
2023-08-04,5.55,5.55,5.24,5.3
2023-08-07,5.33,5.33,4.91,5.1
2023-08-08,5.34,5.39,5.05,5.27
2023-08-09,5.45,5.46,5.04,5.05
2023-08-10,5.13,6.272,5.1,5.86
2023-08-11,5.99,6.77,5.95,6.52
2023-08-14,6.64,6.69,6.06,6.55
2023-08-15,6.47,6.86,6.25,6.26
2023-08-16,6.15,6.39,5.97,6.22
2023-08-17,6.1,6.13,5.42,5.46
2023-08-18,5.08,5.48,5.01,5.2
2023-08-21,5.225,5.295,4.8,4.96
2023-08-22,5.0,5.11,4.65,4.69
2023-08-23,4.62,5.02,4.59,4.87
2023-08-24,4.94,4.94,4.54,4.57
2023-08-25,4.58,4.73,4.45,4.56
2023-08-28,4.63,4.72,4.47,4.52
2023-08-29,4.52,5.43,4.449,5.25
2023-08-30,5.15,5.33,5.02,5.29
2023-08-31,5.26,5.43,4.83,4.93
2023-09-01,4.89,4.96,4.54,4.57
2023-09-05,4.56,4.65,4.45,4.53
2023-09-06,4.51,4.75,4.49,4.58
2023-09-07,4.5,4.55,4.28,4.51
2023-09-08,4.55,4.57,4.3,4.4
2023-09-11,4.39,4.44,4.15,4.19
2023-09-12,4.35,4.679,4.3,4.32
2023-09-13,4.4,4.562,4.28,4.31
2023-09-14,4.49,4.78,4.44,4.63
2023-09-15,4.59,4.6,4.37,4.42
2023-09-18,4.66,4.84,4.46,4.51
2023-09-19,4.53,4.66,4.31,4.37
2023-09-20,4.4,4.5,4.21,4.21
2023-09-21,4.035,4.12,3.93,4.06
2023-09-22,4.07,4.13,3.9,3.93
2023-09-25,3.81,3.95,3.76,3.87
2023-09-26,3.8,3.94,3.7,3.71
2023-09-27,3.81,3.91,3.65,3.7
2023-09-28,3.72,4.055,3.67,3.86
2023-09-29,3.9,3.995,3.792,3.81
2023-10-02,4.167,4.33,3.81,3.86
2023-10-03,3.81,3.84,3.41,3.47
2023-10-04,3.58,3.68,3.44,3.63
2023-10-05,3.715,3.77,3.5,3.53
2023-10-06,3.45,3.8,3.38,3.75
2023-10-09,3.62,3.8,3.58,3.7
2023-10-10,3.66,3.86,3.65,3.75
2023-10-11,3.79,3.88,3.62,3.74
2023-10-12,3.78,3.78,3.535,3.57
2023-10-13,3.64,3.66,3.48,3.52
2023-10-16,3.84,4.145,3.68,3.95
2023-10-17,3.94,4.289,3.83,4.17
2023-10-18,4.11,4.23,3.965,4.0
2023-10-19,4.08,4.11,3.86,3.87
2023-10-20,4.09,4.41,3.87,3.92
2023-10-23,4.1,4.48,3.94,4.255
2023-10-24,4.81,5.11,4.59,4.7
2023-10-25,4.85,4.94,4.5,4.62
2023-10-26,4.51,4.647,4.19,4.36
2023-10-27,4.45,4.63,4.13,4.15
2023-10-30,4.34,4.46,3.99,4.09
2023-10-31,4.08,4.18,3.94,4.1
2023-11-01,4.2,4.3,3.975,4.14
2023-11-02,4.3,4.69,4.21,4.64
2023-11-03,4.54,4.69,4.4,4.45
2023-11-06,4.61,4.69,4.19,4.31
2023-11-07,4.25,4.36,4.09,4.33
2023-11-08,4.35,4.38,3.92,3.92
2023-11-09,4.26,4.459,3.64,3.69
2023-11-10,3.79,3.88,3.46,3.74
2023-11-13,3.69,3.88,3.6,3.81
2023-11-14,3.87,3.93,3.675,3.85
2023-11-15,3.89,4.22,3.82,4.15
2023-11-16,4.0,4.06,3.76,3.84
2023-11-17,3.83,4.03,3.75,3.94
2023-11-20,4.04,4.65,4.04,4.59
2023-11-21,4.45,4.675,4.31,4.53
2023-11-22,4.53,4.88,4.39,4.86
2023-11-24,4.97,5.65,4.87,5.58
2023-11-27,5.302,5.75,5.161,5.58
2023-11-28,5.71,6.44,5.71,6.38
2023-11-29,6.49,6.74,6.23,6.59
2023-11-30,6.6,6.62,6.15,6.24
2023-12-01,5.91,7.79,5.73,7.64
2023-12-04,8.83,9.37,8.12,8.87
2023-12-05,8.92,10.05,8.81,9.31
2023-12-06,9.56,9.6,8.93,9.25
2023-12-07,8.99,9.58,8.57,9.24
2023-12-08,9.12,10.45,9.1,10.34
2023-12-11,9.44,9.48,8.43,8.8
2023-12-12,8.96,9.19,8.65,8.775
2023-12-13,8.78,10.28,8.541,10.25
2023-12-14,10.43,11.29,10.41,10.92
2023-12-15,10.739,10.82,10.07,10.64
2023-12-18,10.245,11.31,10.18,10.84
2023-12-19,11.07,11.35,10.04,10.43
2023-12-20,11.05,11.6,10.46,10.49
2023-12-21,11.0,11.6,10.55,11.53
2023-12-22,11.66,12.24,11.35,11.89
2023-12-26,11.69,11.81,11.195,11.74
2023-12-27,12.26,13.56,12.24,13.43
2023-12-28,12.66,13.39,12.4,13.11
2023-12-29,13.2,13.47,10.63,11.03
2024-01-02,12.6,12.6,10.75,10.88
2024-01-03,9.75,11.029,9.6,10.57
2024-01-04,10.77,11.46,10.535,10.76
2024-01-05,10.6,10.65,9.77,10.21
2024-01-08,10.17,10.94,9.12,10.725
2024-01-09,10.52,11.06,10.33,10.55
2024-01-10,10.18,10.965,9.76,9.985
2024-01-11,10.68,11.35,8.88,9.26
2024-01-12,9.01,9.09,8.075,8.14
2024-01-16,7.9,8.26,7.35,7.65
2024-01-17,7.5,7.6,7.23,7.36
2024-01-18,7.42,7.64,6.76,6.88
2024-01-19,6.89,6.95,6.41,6.87
2024-01-22,6.73,7.35,6.59,7.1
2024-01-23,6.84,7.38,6.705,7.09
2024-01-24,7.44,7.72,6.98,6.99
2024-01-25,7.06,7.39,6.95,7.305
2024-01-26,7.7,8.26,7.6,8.01
2024-01-29,8.14,9.24,7.975,8.53
2024-01-30,8.66,9.01,8.213,8.42
2024-01-31,8.14,8.98,8.04,8.05
2024-02-01,8.1,8.52,7.68,8.36
2024-02-02,8.11,8.61,8.03,8.28
2024-02-05,8.26,8.37,7.68,7.76
2024-02-06,7.76,8.72,7.64,8.7
2024-02-07,8.76,9.34,8.461,9.31
2024-02-08,9.93,10.54,9.53,10.5
2024-02-09,13.02,14.59,11.95,13.95
2024-02-12,14.19,16.44,14.095,16.005
2024-02-13,14.35,16.39,13.75,15.89
2024-02-14,18.14,18.87,16.86,17.85
2024-02-15,18.115,19.23,16.47,17.23
2024-02-16,17.44,18.009,16.5,17.86
2024-02-20,18.36,18.5,15.44,16.56
2024-02-21,15.2,16.545,15.0,15.46
2024-02-22,15.7,17.68,15.29,17.09
2024-02-23,16.71,17.06,15.88,16.43
2024-02-26,16.61,20.95,16.57,20.35
2024-02-27,23.07,23.45,20.3,20.89
2024-02-28,21.85,22.38,17.76,18.08
2024-02-29,19.4,19.54,15.812,16.72
2024-03-01,16.72,17.87,15.534,17.86
2024-03-04,18.91,19.18,15.89,16.47
2024-03-05,16.0,17.19,14.78,15.33
2024-03-06,16.12,17.34,15.065,16.575
2024-03-07,16.49,17.99,15.91,17.82
2024-03-08,18.2,20.49,17.99,20.24
2024-03-11,21.04,21.33,16.87,16.91
2024-03-12,17.11,17.27,15.58,16.49
2024-03-13,16.46,17.895,16.29,17.11
2024-03-14,16.36,16.6,14.99,15.84
2024-03-15,15.65,17.73,15.324,17.43
2024-03-18,17.0,18.23,16.25,17.46
2024-03-19,16.63,17.08,15.06,16.49
2024-03-20,16.51,20.25,16.12,20.25
2024-03-21,19.632,21.02,19.29,20.77
2024-03-22,19.815,19.95,18.63,19.52
2024-03-25,20.15,24.08,20.12,23.4
2024-03-26,23.21,24.15,22.35,23.19
2024-03-27,24.04,24.72,22.465,23.11
2024-03-28,23.19,24.097,21.11,21.21
2024-04-01,19.49,20.5,18.54,18.58
2024-04-02,17.91,17.93,16.52,16.83
2024-04-03,16.85,17.08,16.18,16.185
2024-04-04,16.9,17.75,15.86,15.89
2024-04-05,15.73,16.52,15.58,15.6
2024-04-08,16.83,17.33,15.21,15.36
2024-04-09,15.09,15.76,14.84,15.33
2024-04-10,14.8,15.72,14.59,15.05
2024-04-11,14.99,15.97,14.665,15.87
2024-04-12,15.64,15.85,14.61,14.85
2024-04-15,14.8,15.878,14.53,14.69
2024-04-16,14.34,14.795,13.7,14.48
2024-04-17,14.48,15.46,14.18,14.92
2024-04-18,14.95,17.15,14.78,16.23
2024-04-19,16.73,17.9,16.37,17.2
2024-04-22,17.85,19.17,17.07,19.09
2024-04-23,18.76,21.05,18.61,20.73
2024-04-24,20.3,21.39,19.21,19.78
2024-04-25,18.62,19.8,18.06,19.54
2024-04-26,19.07,19.62,18.53,19.23
