日期,Open,High,Low,Close
2023-07-24,2.75,2.86,2.7,2.83
2023-07-25,2.85,2.89,2.75,2.8
2023-07-26,2.76,2.86,2.69,2.72
2023-07-27,2.76,2.8,2.7,2.77
2023-07-28,2.79,3.09,2.77,3.04
2023-07-31,3.04,3.15,2.87,2.96
2023-08-01,2.91,2.955,2.8,2.86
2023-08-02,2.86,2.87,2.72,2.8
2023-08-03,2.75,2.9,2.75,2.84
2023-08-04,2.8,2.84,2.78,2.78
2023-08-07,2.78,2.85,2.62,2.62
2023-08-08,2.69,2.69,2.4,2.46
2023-08-09,2.42,2.54,2.41,2.41
2023-08-10,2.49,2.67,2.475,2.53
2023-08-11,2.49,2.54,2.46,2.5
2023-08-14,2.45,2.49,2.41,2.49
2023-08-15,2.45,2.455,2.4,2.43
2023-08-16,2.39,2.52,2.39,2.45
2023-08-17,2.46,2.54,2.41,2.41
2023-08-18,2.34,2.41,2.29,2.29
2023-08-21,2.3,2.31,2.23,2.26
2023-08-22,2.25,2.352,2.19,2.22
2023-08-23,2.36,2.36,2.0,2.18
2023-08-24,2.22,2.29,2.16,2.18
2023-08-25,2.15,2.26,2.1,2.13
2023-08-28,2.18,2.19,2.1,2.11
2023-08-29,2.12,2.35,2.1,2.21
2023-08-30,2.12,2.29,2.093,2.14
2023-08-31,2.15,2.23,2.12,2.16
2023-09-01,2.19,2.25,2.125,2.15
2023-09-05,2.13,2.2,2.02,2.07
2023-09-06,2.07,2.17,2.02,2.04
2023-09-07,2.09,2.12,2.0,2.01
2023-09-08,2.04,2.05,1.92,1.95
2023-09-11,1.97,2.02,1.92,1.94
2023-09-12,1.99,1.99,1.92,1.94
2023-09-13,2.01,2.01,1.82,1.94
2023-09-14,1.93,2.03,1.91,1.97
2023-09-15,1.95,2.045,1.93,1.94
2023-09-18,1.91,2.02,1.9,1.93
2023-09-19,1.93,2.012,1.91,1.93
2023-09-20,1.93,1.99,1.85,1.88
2023-09-21,1.91,1.95,1.71,1.74
2023-09-22,1.84,1.94,1.78,1.91
2023-09-25,1.86,1.94,1.84,1.89
2023-09-26,1.92,1.97,1.83,1.88
2023-09-27,1.9,2.13,1.835,2.1
2023-09-28,2.13,2.22,1.97,2.16
2023-09-29,2.18,2.3,2.13,2.18
2023-10-02,2.22,2.252,2.07,2.19
2023-10-03,2.16,2.27,2.06,2.12
2023-10-04,2.09,2.18,2.045,2.09
2023-10-05,2.07,2.17,2.05,2.07
2023-10-06,2.05,2.2,2.04,2.12
2023-10-09,2.09,2.27,2.07,2.21
2023-10-10,2.18,2.405,2.17,2.32
2023-10-11,2.32,2.42,2.04,2.06
2023-10-12,2.05,2.099,1.95,2.02
2023-10-13,1.92,1.99,1.44,1.5
2023-10-16,1.5,1.77,1.5,1.69
2023-10-17,1.72,1.75,1.64,1.7
2023-10-18,1.7,1.714,1.53,1.53
2023-10-19,1.57,1.58,1.34,1.34
2023-10-20,1.39,1.6,1.39,1.41
2023-10-23,1.47,1.529,1.31,1.31
2023-10-24,1.35,1.45,1.3,1.3
2023-10-25,1.31,1.398,1.28,1.3
2023-10-26,1.3,1.49,1.2,1.43
2023-10-27,1.43,1.49,1.37,1.41
2023-10-30,1.45,1.5,1.37,1.4
2023-10-31,1.37,1.42,1.35,1.37
2023-11-01,1.36,1.448,1.36,1.43
2023-11-02,1.45,1.54,1.4,1.53
2023-11-03,1.57,1.68,1.54,1.66
2023-11-06,1.67,1.73,1.61,1.68
2023-11-07,1.63,1.7,1.57,1.62
2023-11-08,1.61,1.7,1.61,1.66
2023-11-09,1.669,1.697,1.56,1.58
2023-11-10,1.54,1.64,1.49,1.55
2023-11-13,1.53,1.54,1.48,1.5
2023-11-14,1.51,1.565,1.51,1.53
2023-11-15,1.55,1.645,1.53,1.61
2023-11-16,1.58,1.669,1.53,1.61
2023-11-17,1.6,1.63,1.54,1.56
2023-11-20,1.58,1.69,1.58,1.66
2023-11-21,1.68,1.75,1.64,1.7
2023-11-22,1.75,1.78,1.56,1.61
2023-11-24,1.61,1.71,1.61,1.68
2023-11-27,1.65,1.72,1.63,1.67
2023-11-28,1.65,1.7,1.63,1.68
2023-11-29,1.65,1.701,1.63,1.64
2023-11-30,1.61,1.75,1.61,1.69
2023-12-01,1.66,1.69,1.62,1.67
2023-12-04,1.65,1.668,1.55,1.64
2023-12-05,1.6,1.64,1.56,1.59
2023-12-06,1.57,1.6,1.48,1.51
2023-12-07,1.47,1.55,1.47,1.53
2023-12-08,1.55,1.6,1.5,1.5
2023-12-11,1.46,1.55,1.44,1.47
2023-12-12,1.5,1.5,1.45,1.5
2023-12-13,1.44,1.58,1.44,1.52
2023-12-14,1.5,1.585,1.47,1.57
2023-12-15,1.61,1.64,1.52,1.61
2023-12-18,1.58,1.68,1.52,1.63
2023-12-19,1.6,1.7,1.51,1.63
2023-12-20,1.57,1.71,1.566,1.66
2023-12-21,1.63,1.71,1.61,1.67
2023-12-22,1.68,1.7,1.57,1.7
2023-12-26,1.67,1.72,1.61,1.68
2023-12-27,1.68,1.75,1.66,1.71
2023-12-28,1.71,1.89,1.692,1.79
2023-12-29,1.77,1.85,1.74,1.82
2024-01-02,1.79,1.8,1.61,1.64
2024-01-03,1.68,1.68,1.62,1.66
2024-01-04,1.64,1.66,1.54,1.57
2024-01-05,1.55,1.56,1.49,1.52
2024-01-08,1.51,1.53,1.47,1.5
2024-01-09,1.48,1.5,1.45,1.45
2024-01-10,1.45,1.46,1.4,1.4
2024-01-11,1.4,1.42,1.35,1.35
2024-01-12,1.35,1.358,1.31,1.32
2024-01-16,1.3,1.3,1.16,1.18
2024-01-17,1.16,1.21,1.138,1.2
2024-01-18,1.2,1.22,1.06,1.17
2024-01-19,1.21,1.22,1.1,1.12
2024-01-22,1.07,1.15,1.07,1.11
2024-01-23,1.18,1.18,1.12,1.12
2024-01-24,1.12,1.156,1.12,1.12
2024-01-25,1.2,1.2,1.08,1.08
2024-01-26,1.09,1.13,1.07,1.13
2024-01-29,1.11,1.14,1.04,1.04
2024-01-30,1.04,1.05,0.96,1.0
2024-01-31,0.99,1.015,0.96,0.98
2024-02-01,0.98,1.01,0.97,0.98
2024-02-02,0.97,0.98,0.96,0.97
2024-02-05,0.98,0.98,0.91,0.93
2024-02-06,0.96,1.03,0.92,1.02
2024-02-07,0.99,1.041,0.99,1.02
2024-02-08,1.02,1.04,1.0,1.0
2024-02-09,0.99,1.0,0.96,0.99
2024-02-12,0.98,1.02,0.98,1.0
2024-02-13,0.97,1.02,0.97,1.0
2024-02-14,0.98,1.01,0.98,0.99
2024-02-15,0.97,1.03,0.97,1.01
2024-02-16,1.01,1.04,0.99,1.0
2024-02-20,1.0,1.03,1.0,1.02
2024-02-21,1.02,1.04,1.0,1.0
2024-02-22,1.01,1.03,1.01,1.02
2024-02-23,1.1,1.11,1.04,1.06
2024-02-26,1.09,1.133,1.07,1.1
