日期,Open,High,Low,Close
2023-07-24,30.372,30.507,29.938,30.208
2023-07-25,30.314,30.787,30.218,30.681
2023-07-26,30.73,30.73,30.256,30.556
2023-07-27,30.285,30.305,29.281,29.301
2023-07-28,29.658,29.793,29.426,29.658
2023-07-31,29.899,30.647,29.861,30.324
2023-08-01,29.658,29.803,29.146,29.185
2023-08-02,29.079,29.137,28.19,28.268
2023-08-03,28.345,28.548,28.065,28.268
2023-08-04,28.548,28.779,28.345,28.538
2023-08-07,28.499,28.538,28.055,28.316
2023-08-08,27.949,28.205,27.679,28.075
2023-08-09,28.152,28.346,27.925,28.123
2023-08-10,28.384,28.581,27.983,28.161
2023-08-11,28.007,28.48,27.949,28.441
2023-08-14,28.104,28.123,27.515,27.949
2023-08-15,27.843,27.862,27.157,27.235
2023-08-16,27.225,27.264,26.858,26.868
2023-08-17,26.926,27.008,26.501,26.655
2023-08-18,26.675,26.675,26.356,26.501
2023-08-21,26.655,26.786,26.332,26.752
2023-08-22,26.858,26.993,26.577,26.984
2023-08-23,27.283,27.95,27.225,27.746
2023-08-24,27.659,27.968,27.302,27.688
2023-08-25,27.631,27.853,27.046,27.418
2023-08-28,27.553,28.123,27.437,27.997
2023-08-29,27.891,28.509,27.824,28.509
2023-08-30,28.75,28.963,28.393,28.499
2023-08-31,28.499,28.606,28.036,28.248
2023-09-01,28.635,28.818,28.055,28.084
2023-09-05,27.824,28.026,27.384,27.505
2023-09-06,27.351,27.746,27.264,27.486
2023-09-07,27.428,27.476,27.186,27.302
2023-09-08,27.408,27.814,27.302,27.36
2023-09-11,27.766,27.954,27.611,27.775
2023-09-12,27.418,28.036,27.399,27.795
2023-09-13,27.804,27.978,27.592,27.727
2023-09-14,27.756,28.335,27.746,28.104
2023-09-15,28.403,28.852,28.384,28.692
2023-09-18,28.615,28.828,28.345,28.721
2023-09-19,28.808,28.828,28.297,28.384
2023-09-20,28.441,29.088,28.422,28.683
2023-09-21,28.084,28.234,27.79,27.91
2023-09-22,28.142,28.398,27.853,27.872
2023-09-25,27.776,27.795,27.283,27.524
2023-09-26,27.283,27.346,26.781,26.781
2023-09-27,26.607,26.646,25.738,25.98
2023-09-28,25.941,26.145,25.7,26.115
2023-09-29,26.509,26.636,25.738,25.98
2023-10-02,25.637,25.642,24.99,25.091
2023-10-03,25.014,25.371,24.792,25.169
2023-10-04,25.227,25.265,24.734,25.014
2023-10-05,24.995,25.42,24.985,25.41
2023-10-06,25.449,26.163,25.352,25.96
2023-10-09,26.416,26.646,26.318,26.588
2023-10-10,26.713,26.906,26.532,26.849
2023-10-11,27.244,27.36,26.984,27.341
2023-10-12,27.341,27.437,26.636,26.781
2023-10-13,27.698,28.099,27.486,27.949
2023-10-16,27.862,28.181,27.65,27.997
2023-10-17,27.983,28.548,27.833,28.509
2023-10-18,28.943,29.03,28.258,28.432
2023-10-19,28.432,28.562,27.997,28.49
2023-10-20,28.577,29.117,28.451,28.461
2023-10-23,28.248,28.509,27.717,28.229
2023-10-24,27.91,28.364,27.882,28.248
2023-10-25,28.104,28.49,27.766,27.785
2023-10-26,27.717,27.882,27.119,27.534
2023-10-27,27.65,28.205,27.341,28.19
2023-10-30,28.239,28.345,27.708,27.775
2023-10-31,27.631,27.848,26.829,27.042
2023-11-01,27.128,27.351,26.651,27.138
2023-11-02,27.428,27.428,26.935,27.283
2023-11-03,27.553,28.779,27.515,28.451
2023-11-06,28.355,28.524,28.104,28.142
2023-11-07,27.775,27.843,27.138,27.602
2023-11-08,27.351,27.452,26.578,26.733
2023-11-09,26.82,27.268,26.462,26.636
2023-11-10,26.404,26.453,26.081,26.308
2023-11-13,26.202,26.438,26.086,26.105
2023-11-14,26.791,27.534,26.723,27.351
2023-11-15,27.38,27.519,27.032,27.215
2023-11-16,27.273,28.065,27.215,27.621
2023-11-17,27.698,27.862,27.399,27.447
2023-11-20,27.167,27.553,27.003,27.524
2023-11-21,27.949,28.577,27.949,28.2
2023-11-22,28.229,28.379,28.01,28.239
2023-11-24,28.244,28.499,28.171,28.306
2023-11-27,28.683,28.915,28.441,28.76
2023-11-28,29.108,30.15,29.016,30.141
2023-11-29,30.141,30.3,29.88,30.121
2023-11-30,29.991,30.247,29.793,30.237
2023-12-01,30.16,30.807,30.044,30.71
2023-12-04,30.044,30.218,29.68,29.948
2023-12-05,29.629,29.88,29.127,29.426
2023-12-06,29.774,29.894,29.359,29.368
2023-12-07,29.561,29.571,28.948,29.272
2023-12-08,28.654,29.069,28.345,28.654
2023-12-11,28.326,28.601,28.075,28.528
2023-12-12,28.625,28.625,27.727,27.862
2023-12-13,27.872,29.639,27.679,29.639
2023-12-14,30.102,30.826,29.967,30.228
2023-12-15,30.034,30.261,29.822,29.88
2023-12-18,30.145,30.253,29.841,30.155
2023-12-19,30.322,31.254,30.243,30.959
2023-12-20,31.038,31.087,30.194,30.204
2023-12-21,30.714,30.97,30.591,30.763
2023-12-22,31.401,31.744,30.969,30.969
2023-12-26,31.097,31.303,30.881,31.077
2023-12-27,31.254,31.682,31.195,31.381
2023-12-28,31.234,31.372,30.567,30.587
2023-12-29,30.42,30.577,30.106,30.43
2024-01-02,30.459,30.655,29.929,29.988
2024-01-03,29.35,29.497,28.972,29.203
2024-01-04,29.291,29.399,28.888,29.213
2024-01-05,29.252,29.792,28.96,29.213
2024-01-08,28.743,29.311,28.672,29.144
2024-01-09,29.213,29.213,28.526,28.624
2024-01-10,28.595,28.791,28.369,28.565
2024-01-11,28.595,28.752,27.986,28.349
2024-01-12,29.164,29.655,29.002,29.144
2024-01-16,28.663,28.673,27.8,27.859
2024-01-17,27.427,27.446,26.921,26.995
2024-01-18,27.27,27.27,26.897,27.074
2024-01-19,27.289,27.289,26.817,27.172
2024-01-22,26.818,27.207,26.722,27.083
2024-01-23,27.299,27.721,27.191,27.702
2024-01-24,28.31,28.496,27.167,27.182
2024-01-25,27.613,27.824,27.466,27.721
2024-01-26,27.711,27.927,27.5,27.545
2024-01-29,27.868,27.868,27.343,27.829
2024-01-30,28.006,28.055,27.451,27.623
2024-01-31,27.731,28.232,27.348,27.417
2024-02-01,27.76,28.594,27.721,28.487
2024-02-02,27.683,27.711,27.172,27.496
2024-02-05,26.946,27.147,26.72,26.848
2024-02-06,26.971,27.25,26.858,27.201
2024-02-07,27.132,27.231,26.869,26.946
2024-02-08,26.789,26.936,26.661,26.789
2024-02-09,26.661,26.681,26.269,26.465
2024-02-12,26.416,26.897,26.347,26.779
2024-02-13,26.122,26.132,25.199,25.405
2024-02-14,25.484,25.611,25.204,25.523
2024-02-15,25.857,26.554,25.842,26.269
2024-02-16,26.102,26.652,26.024,26.357
2024-02-20,26.671,26.73,26.367,26.485
2024-02-21,26.495,26.495,25.94,26.318
2024-02-22,26.2,26.239,25.567,25.67
2024-02-23,25.759,26.259,25.523,26.161
2024-02-26,25.867,25.867,25.533,25.759
2024-02-27,25.778,25.867,25.523,25.543
2024-02-28,25.435,25.454,25.19,25.297
2024-02-29,25.837,26.19,25.788,25.867
2024-03-01,26.21,26.936,25.808,26.818
2024-03-04,27.28,28.045,27.162,27.976
2024-03-05,28.438,28.604,28.094,28.124
2024-03-06,28.506,28.987,28.467,28.614
2024-03-07,28.948,29.164,28.791,29.056
2024-03-08,29.262,29.438,28.889,29.085
2024-03-11,29.046,29.772,28.899,29.566
2024-03-12,28.997,29.066,28.653,29.026
2024-03-13,29.223,29.914,29.169,29.723
2024-03-14,29.399,29.527,29.154,29.331
2024-03-15,29.232,29.517,29.056,29.331
2024-03-18,29.291,29.365,29.1,29.183
2024-03-19,28.958,28.977,28.477,28.516
2024-03-20,28.419,29.949,28.369,29.694
2024-03-21,29.966,30.263,29.399,29.399
2024-03-22,29.213,29.483,29.036,29.046
2024-03-25,29.267,29.821,29.262,29.272
2024-03-26,29.89,29.9,29.262,29.291
2024-03-27,29.478,30.39,29.458,30.381
2024-03-28,30.822,31.185,30.528,31.028
2024-04-01,31.705,31.823,31.116,31.43
2024-04-02,31.632,31.882,31.352,31.833
2024-04-03,31.784,32.618,31.725,32.52
2024-04-04,32.52,32.687,32.117,32.166
2024-04-05,32.382,33.354,32.176,33.207
2024-04-08,33.511,33.629,32.677,32.971
2024-04-09,33.589,33.943,33.285,33.54
2024-04-10,32.672,33.422,32.363,33.05
2024-04-11,33.481,33.844,32.912,33.805
2024-04-12,34.404,35.076,32.814,33.128
2024-04-15,33.422,33.501,32.382,32.902
2024-04-16,32.431,32.637,31.823,32.412
2024-04-17,32.696,33.314,32.49,32.922
2024-04-18,33.393,33.452,32.829,33.118
2024-04-19,33.069,33.668,33.069,33.432
2024-04-22,31.99,32.569,31.823,31.921
2024-04-23,31.705,32.528,31.597,32.431
2024-04-24,32.255,32.585,32.176,32.5
2024-04-25,32.53,33.854,32.333,33.687
2024-04-26,34.051,34.296,33.648,33.933
2024-04-29,33.992,34.306,33.432,34.119
2024-04-30,33.197,33.354,32.48,32.51
2024-05-01,32.775,33.56,32.48,32.696
2024-05-02,32.53,33.182,32.314,32.951
2024-05-03,33.089,33.256,32.525,32.814
2024-05-06,33.516,33.825,33.462,33.57
2024-05-07,33.462,33.624,33.28,33.53
2024-05-08,33.207,33.825,33.108,33.521
2024-05-09,33.795,34.767,33.795,34.698
2024-05-10,35.081,35.208,34.571,34.59
2024-05-13,34.453,34.784,34.021,34.296
2024-05-14,34.522,34.796,34.384,34.737
2024-05-15,35.13,35.434,34.404,35.238
2024-05-16,35.002,35.218,34.669,34.993
2024-05-17,35.532,36.2,35.326,36.18
2024-05-20,36.258,36.769,35.837,36.543
2024-05-21,36.327,36.523,36.043,36.239
2024-05-22,35.768,35.876,34.629,34.786
2024-05-23,34.737,34.983,34.011,34.1
2024-05-24,34.6,34.836,34.477,34.6
2024-05-28,35.356,35.552,35.042,35.424
2024-05-29,35.002,35.238,34.512,34.531
2024-05-30,34.649,35.174,34.531,34.894
2024-05-31,35.13,35.277,34.345,34.639
2024-06-03,34.757,34.924,34.472,34.845
2024-06-04,34.306,34.306,33.315,33.54
2024-06-05,33.786,34.217,33.442,34.139
2024-06-06,34.306,35.356,34.129,35.336
2024-06-07,34.09,34.158,32.863,32.912
2024-06-10,33.079,33.452,32.824,33.393
2024-06-11,33.167,33.167,32.711,33.118
2024-06-12,33.854,34.149,33.223,33.364
2024-06-13,33.197,33.422,32.338,32.53
2024-06-14,32.902,32.912,32.343,32.785
2024-06-17,32.588,32.726,32.22,32.579
2024-06-18,32.559,33.207,32.451,33.069
2024-06-20,33.43,34.139,33.236,33.903
2024-06-21,33.766,33.825,33.162,33.354
2024-06-24,33.638,33.928,33.481,33.609
2024-06-25,33.432,33.462,33.177,33.207
2024-06-26,32.726,33.265,32.657,33.187
2024-06-27,33.56,33.786,33.521,33.589
2024-06-28,33.854,33.952,33.099,33.295
2024-07-01,33.452,33.776,33.177,33.256
2024-07-02,33.226,33.707,33.02,33.383
2024-07-03,33.903,34.894,33.874,34.62
2024-07-05,35.208,35.851,35.189,35.591
2024-07-08,35.189,35.478,34.845,35.424
2024-07-09,35.454,35.689,35.159,35.434
