日期,Open,High,Low,Close
2023-07-24,41.165,42.03,41.16,41.62
2023-07-25,41.59,41.84,40.63,40.68
2023-07-26,41.68,42.03,41.31,41.64
2023-07-27,41.76,42.369,40.78,40.97
2023-07-28,41.25,41.427,40.77,41.34
2023-07-31,41.54,41.88,41.06,41.36
2023-08-01,41.21,41.36,40.54,40.91
2023-08-02,40.3,40.37,39.76,40.3
2023-08-03,40.26,40.94,40.06,40.7
2023-08-04,40.65,41.25,40.255,40.4
2023-08-07,40.73,41.01,40.465,40.61
2023-08-08,39.53,40.095,38.93,40.03
2023-08-09,39.77,39.8,39.12,39.27
2023-08-10,39.55,39.94,39.17,39.22
2023-08-11,39.06,39.4,38.925,39.28
2023-08-14,39.08,39.46,38.82,39.29
2023-08-15,38.68,38.81,38.07,38.28
2023-08-16,38.21,38.28,37.685,37.77
2023-08-17,38.02,38.295,37.81,38.02
2023-08-18,37.65,38.34,37.6,38.05
2023-08-21,38.2,38.415,37.67,38.04
2023-08-22,38.005,38.116,36.98,37.05
2023-08-23,37.11,37.19,36.77,37.16
2023-08-24,37.0,37.73,36.935,36.98
2023-08-25,37.19,37.35,36.315,36.78
2023-08-28,36.96,37.62,36.84,37.43
2023-08-29,37.42,37.92,37.2,37.55
2023-08-30,37.61,37.68,37.022,37.09
2023-08-31,37.23,37.255,36.66,36.84
2023-09-01,37.1,37.54,37.06,37.2
2023-09-05,37.2,37.83,36.855,37.09
2023-09-06,36.76,36.945,36.15,36.57
2023-09-07,36.28,36.57,35.85,35.98
2023-09-08,36.0,36.67,35.88,36.55
2023-09-11,36.93,37.265,36.76,36.88
2023-09-12,36.96,38.52,36.82,38.09
2023-09-13,38.255,38.43,37.67,37.8
2023-09-14,38.36,38.94,38.25,38.6
2023-09-15,38.22,38.855,38.16,38.5
2023-09-18,38.54,39.15,38.32,38.98
2023-09-19,39.1,39.291,38.451,38.77
2023-09-20,38.95,39.27,38.37,38.42
2023-09-21,38.3,38.72,37.84,37.87
2023-09-22,37.88,37.94,36.7,36.78
2023-09-25,36.43,37.17,36.32,37.11
2023-09-26,36.6,36.86,35.91,36.2
2023-09-27,36.18,36.749,36.01,36.41
2023-09-28,36.385,36.75,36.27,36.46
2023-09-29,36.75,36.94,36.13,36.41
2023-10-02,36.245,36.305,34.99,35.16
2023-10-03,34.93,35.015,34.015,34.22
2023-10-04,34.06,34.66,33.935,34.52
2023-10-05,34.31,34.97,34.15,34.85
2023-10-06,34.44,35.44,34.31,35.24
2023-10-09,34.66,35.35,34.65,35.25
2023-10-10,35.47,35.93,35.27,35.37
2023-10-11,35.555,35.755,34.8,35.24
