日期,Open,High,Low,Close
2023-07-24,37.9,38.8,37.59,37.71
2023-07-25,37.88,38.33,37.37,37.39
2023-07-26,36.49,37.7,36.44,36.82
2023-07-27,36.99,37.13,36.0,36.26
2023-07-28,36.61,36.96,36.0,36.6
2023-07-31,36.61,37.39,36.085,36.16
2023-08-01,36.02,36.52,35.58,35.97
2023-08-02,35.0,35.25,34.41,35.09
2023-08-03,35.18,35.5,34.485,34.55
2023-08-04,34.51,34.99,34.25,34.6
2023-08-07,34.56,34.75,34.03,34.23
2023-08-08,33.8,34.08,33.46,33.97
2023-08-09,34.25,34.76,34.239,34.55
2023-08-10,34.67,34.85,34.0,34.12
2023-08-11,33.73,33.742,32.09,32.82
2023-08-14,32.75,33.24,32.091,33.16
2023-08-15,32.88,33.1,32.1,32.11
2023-08-16,32.0,32.32,31.615,31.72
2023-08-17,31.82,31.94,31.04,31.1
2023-08-18,30.77,31.41,30.55,30.75
2023-08-21,30.76,31.21,30.205,30.76
2023-08-22,30.11,30.67,26.66,26.79
2023-08-23,27.05,27.71,26.8,26.89
2023-08-24,26.75,26.88,25.51,26.02
2023-08-25,26.15,26.82,26.07,26.1
2023-08-28,26.37,26.92,25.96,26.37
2023-08-29,26.42,27.82,26.4,27.65
2023-08-30,27.71,28.45,27.7,28.29
2023-08-31,28.47,28.72,27.98,28.01
2023-09-01,28.35,28.5,27.91,28.29
2023-09-05,28.1,28.49,27.9,28.01
2023-09-06,27.82,27.869,26.81,27.21
2023-09-07,26.7,26.845,25.68,25.92
2023-09-08,25.92,26.31,25.717,26.25
2023-09-11,26.67,27.0,26.165,26.35
2023-09-12,26.33,27.57,26.075,27.47
2023-09-13,27.47,27.6,26.79,27.13
2023-09-14,27.64,28.18,27.27,27.86
2023-09-15,27.69,27.88,27.132,27.34
2023-09-18,27.34,27.34,26.61,26.68
2023-09-19,26.73,27.36,26.68,26.84
2023-09-20,27.05,27.136,26.42,26.51
2023-09-21,26.12,26.316,25.8,26.17
2023-09-22,26.19,26.51,25.71,25.81
2023-09-25,25.56,25.95,25.11,25.2
2023-09-26,25.0,25.78,24.87,25.14
2023-09-27,25.36,25.55,24.71,24.95
2023-09-28,24.89,25.48,24.31,24.79
2023-09-29,25.04,25.48,24.42,24.61
2023-10-02,24.42,24.44,23.135,23.25
2023-10-03,23.0,23.18,22.33,22.45
2023-10-04,22.36,22.535,21.71,21.88
2023-10-05,21.85,22.015,21.14,21.54
2023-10-06,21.415,22.1,21.08,21.89
2023-10-09,21.61,22.23,21.365,22.21
2023-10-10,22.04,23.555,21.96,23.51
2023-10-11,23.75,24.17,23.315,23.56
2023-10-12,23.6,23.78,22.27,22.66
2023-10-13,22.69,22.955,22.23,22.32
2023-10-16,22.24,22.8,22.15,22.65
2023-10-17,22.11,23.08,22.11,22.83
2023-10-18,22.45,22.54,21.96,22.19
2023-10-19,22.27,22.29,21.631,21.77
2023-10-20,20.85,21.61,20.25,20.68
2023-10-23,20.44,21.16,20.14,20.83
2023-10-24,21.21,21.78,20.93,20.97
2023-10-25,20.74,20.87,20.15,20.41
2023-10-26,20.72,20.96,20.14,20.21
2023-10-27,20.19,20.23,18.96,19.21
2023-10-30,19.35,20.35,19.095,19.45
2023-10-31,19.45,20.43,19.45,19.98
2023-11-01,19.93,20.12,19.27,19.44
2023-11-02,19.82,21.17,19.75,21.07
2023-11-03,21.58,22.46,21.49,21.64
2023-11-06,21.63,21.81,21.12,21.56
2023-11-07,21.35,22.22,21.26,21.7
2023-11-08,21.625,21.74,20.79,20.81
2023-11-09,21.24,21.85,20.78,21.06
2023-11-10,21.06,21.49,20.74,21.07
2023-11-13,21.0,21.59,20.91,20.97
2023-11-14,18.14,21.64,17.82,21.58
2023-11-15,21.0,21.46,20.075,20.55
2023-11-16,20.44,20.8,19.91,20.51
2023-11-17,20.83,20.84,19.91,20.45
2023-11-20,20.49,21.1,20.21,20.81
2023-11-21,20.68,20.92,20.37,20.62
2023-11-22,20.9,21.31,20.67,20.98
2023-11-24,20.86,21.13,20.758,20.88
2023-11-27,20.63,20.73,20.25,20.27
2023-11-28,20.11,20.765,19.75,20.68
2023-11-29,21.13,21.52,20.63,20.91
2023-11-30,20.98,21.71,20.526,21.03
2023-12-01,20.92,22.27,20.57,21.88
2023-12-04,21.84,23.08,21.7,22.64
2023-12-05,22.37,22.69,21.76,21.93
2023-12-06,22.26,22.79,21.73,21.79
2023-12-07,22.1,22.51,21.73,22.06
2023-12-08,22.06,22.8,21.45,22.09
2023-12-11,22.0,22.455,21.698,22.29
2023-12-12,22.08,22.135,20.935,21.47
2023-12-13,21.36,22.97,20.95,22.97
2023-12-14,23.58,24.78,23.5,23.79
2023-12-15,24.06,24.345,23.4,24.19
2023-12-18,24.37,24.93,23.8,24.47
2023-12-19,24.78,25.72,24.541,25.3
2023-12-20,25.3,25.55,24.21,24.23
2023-12-21,24.63,25.34,24.53,25.17
2023-12-22,25.3,25.64,24.88,25.38
