日期,Open,High,Low,Close
2023-07-24,9.44,9.56,9.295,9.45
2023-07-25,9.4,9.78,9.31,9.33
2023-07-26,9.26,9.54,9.21,9.52
2023-07-27,9.71,9.73,8.94,9.09
2023-07-28,9.36,9.6,9.16,9.55
2023-07-31,10.39,11.7,10.3,11.45
2023-08-01,11.06,11.1,10.31,10.35
2023-08-02,10.12,10.28,9.72,10.08
2023-08-03,9.92,10.17,9.86,10.05
2023-08-04,10.08,10.1,9.47,9.5
2023-08-07,9.5,9.57,9.16,9.39
2023-08-08,9.03,9.45,9.01,9.31
2023-08-09,9.27,9.27,8.8,8.99
2023-08-10,9.09,9.24,8.72,8.72
2023-08-11,8.53,8.7,8.42,8.65
2023-08-14,8.52,8.71,8.36,8.68
2023-08-15,8.6,8.6,8.34,8.37
2023-08-16,8.23,8.43,8.21,8.26
2023-08-17,8.35,8.41,8.08,8.11
2023-08-18,7.92,8.29,7.89,8.22
2023-08-21,8.25,8.33,8.08,8.29
2023-08-22,8.4,8.47,8.11,8.15
2023-08-23,8.08,8.47,8.06,8.43
2023-08-24,8.48,8.5,8.08,8.12
2023-08-25,8.12,8.43,8.06,8.29
2023-08-28,8.38,8.42,8.17,8.23
2023-08-29,8.18,8.58,8.16,8.46
2023-08-30,8.46,8.78,8.36,8.74
2023-08-31,8.78,8.87,8.52,8.66
2023-09-01,8.77,8.925,8.72,8.79
2023-09-05,8.75,8.875,8.62,8.75
2023-09-06,8.73,8.81,8.43,8.54
2023-09-07,8.35,8.58,8.22,8.57
2023-09-08,8.54,8.67,8.45,8.55
2023-09-11,8.65,8.92,8.64,8.9
2023-09-12,8.79,9.188,8.79,9.0
2023-09-13,9.0,9.09,8.77,8.8
2023-09-14,8.89,9.18,8.86,9.05
2023-09-15,9.0,9.14,8.88,9.07
2023-09-18,9.05,9.07,8.63,8.67
2023-09-19,8.65,8.87,8.54,8.62
2023-09-20,8.67,8.79,8.31,8.32
2023-09-21,8.11,8.15,7.91,7.95
2023-09-22,8.03,8.05,7.44,7.54
2023-09-25,7.46,7.655,7.4,7.51
2023-09-26,7.4,7.59,7.37,7.4
2023-09-27,7.48,7.657,7.39,7.6
2023-09-28,7.6,7.84,7.53,7.77
2023-09-29,7.92,8.3,7.91,7.99
2023-10-02,8.08,8.16,7.8,7.84
2023-10-03,7.71,7.75,7.18,7.28
2023-10-04,7.41,7.49,7.14,7.47
2023-10-05,7.42,7.71,7.3,7.65
2023-10-06,7.51,8.03,7.5,7.99
2023-10-09,7.78,8.2,7.77,8.18
2023-10-10,8.25,8.53,8.21,8.36
2023-10-11,8.45,8.725,8.45,8.59
2023-10-12,8.64,8.665,8.28,8.39
2023-10-13,8.44,8.475,8.065,8.12
2023-10-16,8.24,8.35,8.08,8.25
2023-10-17,8.1,8.36,8.08,8.25
2023-10-18,8.19,8.26,7.69,7.77
2023-10-19,7.75,7.98,7.59,7.63
2023-10-20,7.55,7.68,7.32,7.37
2023-10-23,7.28,7.5,6.97,7.26
2023-10-24,7.4,7.575,7.26,7.38
2023-10-25,7.24,7.27,7.02,7.08
2023-10-26,7.04,7.17,6.795,6.9
2023-10-27,7.07,7.08,6.85,6.87
2023-10-30,7.6,7.88,6.68,6.94
2023-10-31,7.04,7.57,7.03,7.55
2023-11-01,7.64,7.75,7.35,7.58
2023-11-02,7.9,8.2,7.88,8.17
2023-11-03,8.28,8.48,8.0,8.01
2023-11-06,8.05,8.06,7.37,7.49
2023-11-07,7.5,7.6,7.33,7.42
2023-11-08,7.38,7.395,7.12,7.31
2023-11-09,7.16,7.17,6.57,6.85
2023-11-10,6.92,6.95,6.74,6.94
2023-11-13,6.85,7.11,6.72,7.04
2023-11-14,7.39,7.53,7.22,7.48
2023-11-15,7.39,7.5,7.22,7.37
2023-11-16,7.28,7.29,6.631,6.71
2023-11-17,6.8,6.88,6.65,6.83
2023-11-20,6.77,6.78,6.56,6.615
2023-11-21,6.54,6.725,6.41,6.72
2023-11-22,6.8,7.03,6.71,6.9
2023-11-24,6.9,6.95,6.79,6.86
2023-11-27,6.87,7.2,6.86,7.03
2023-11-28,7.04,7.35,7.0,7.34
2023-11-29,7.44,7.73,7.31,7.35
2023-11-30,7.39,7.4,7.1,7.29
2023-12-01,7.26,7.93,7.17,7.83
2023-12-04,7.71,8.25,7.65,7.96
2023-12-05,7.89,8.03,7.75,7.99
2023-12-06,8.14,8.45,7.86,7.89
2023-12-07,7.98,8.14,7.88,7.96
2023-12-08,7.95,8.22,7.88,8.13
2023-12-11,8.12,8.27,8.0,8.07
2023-12-12,8.07,8.095,7.825,7.95
2023-12-13,7.98,8.96,7.84,8.94
2023-12-14,9.11,9.84,9.09,9.47
2023-12-15,9.53,9.57,9.14,9.35
2023-12-18,9.3,9.79,9.21,9.66
2023-12-19,9.78,9.995,9.66,9.94
2023-12-20,9.91,10.16,9.23,9.31
2023-12-21,9.53,9.67,9.39,9.64
2023-12-22,9.77,9.88,9.585,9.71
2023-12-26,9.83,9.99,9.745,9.96
2023-12-27,10.01,10.49,10.0,10.32
