日期,Open,High,Low,Close
2023-07-24,37.06,37.972,37.06,37.862
2023-07-25,37.843,38.092,37.318,37.392
2023-07-26,37.963,38.982,37.908,38.784
2023-07-27,39.152,39.254,38.055,38.203
2023-07-28,38.701,38.83,38.267,38.664
2023-07-31,38.738,38.987,38.424,38.682
2023-08-01,38.461,38.461,37.788,38.295
2023-08-02,37.76,38.129,37.502,38.092
2023-08-03,37.982,38.618,37.742,38.507
2023-08-04,38.369,39.014,38.323,38.618
2023-08-07,38.775,39.046,38.59,39.023
2023-08-08,37.936,38.544,37.406,38.507
2023-08-09,38.341,38.392,37.825,37.972
2023-08-10,38.267,38.544,37.77,37.954
2023-08-11,37.733,38.185,37.668,38.102
2023-08-14,37.834,37.834,37.309,37.512
2023-08-15,36.949,36.995,36.239,36.35
2023-08-16,36.193,36.47,35.875,35.917
2023-08-17,36.138,36.276,35.76,35.88
2023-08-18,35.576,36.101,35.419,35.907
2023-08-21,35.972,36.101,35.368,35.659
2023-08-22,35.603,35.852,34.741,34.774
2023-08-23,34.691,35.29,34.506,35.244
2023-08-24,35.216,35.861,35.115,35.345
2023-08-25,35.548,35.769,34.764,35.198
2023-08-28,35.373,35.917,35.336,35.64
2023-08-29,35.723,36.258,35.414,36.073
2023-08-30,36.046,36.156,35.76,35.898
2023-08-31,35.944,36.212,35.778,36.009
2023-09-01,36.359,36.875,36.304,36.728
2023-09-05,36.516,36.728,36.037,36.055
2023-09-06,35.926,36.156,35.082,35.299
2023-09-07,35.124,35.382,34.764,34.866
2023-09-08,34.912,35.281,34.498,35.188
2023-09-11,35.354,35.732,35.096,35.142
2023-09-12,35.133,35.778,35.078,35.502
2023-09-13,35.705,35.811,34.912,35.105
2023-09-14,35.364,35.834,35.364,35.668
2023-09-15,35.437,35.7,35.198,35.539
2023-09-18,35.49,35.49,34.988,35.137
2023-09-19,35.146,35.416,34.792,34.997
2023-09-20,35.202,35.49,34.699,34.699
2023-09-21,34.504,34.708,34.141,34.196
2023-09-22,34.271,34.373,33.927,34.02
2023-09-25,33.871,34.429,33.759,34.429
2023-09-26,34.038,34.476,33.796,33.852
2023-09-27,34.02,34.02,33.405,33.712
2023-09-28,33.712,34.331,33.712,34.075
2023-09-29,34.355,34.783,34.22,34.299
2023-10-02,34.243,34.361,33.424,33.554
2023-10-03,33.322,33.373,32.698,32.875
2023-10-04,32.977,33.21,32.568,33.154
2023-10-05,33.033,33.754,32.996,33.675
2023-10-06,33.284,34.178,33.066,33.796
2023-10-09,33.48,34.01,33.433,33.833
2023-10-10,34.141,34.611,34.085,34.308
2023-10-11,34.392,34.848,34.071,34.42
2023-10-12,34.401,34.401,33.675,33.964
2023-10-13,34.252,34.411,33.349,33.489
2023-10-16,33.88,34.336,33.806,34.262
2023-10-17,34.048,35.285,34.02,34.932
2023-10-18,34.532,34.662,33.959,34.048
2023-10-19,34.038,34.625,33.55,33.638
2023-10-20,33.601,33.601,32.447,32.456
2023-10-23,32.372,32.931,32.288,32.344
2023-10-24,32.521,32.698,31.963,32.27
2023-10-25,32.009,32.307,31.618,32.112
2023-10-26,32.251,33.219,32.121,32.959
2023-10-27,32.912,32.912,31.991,32.27
2023-10-30,32.596,32.838,32.284,32.689
2023-10-31,32.717,32.977,32.502,32.875
2023-11-01,32.875,33.145,32.577,33.033
2023-11-02,33.443,34.713,33.424,34.671
2023-11-03,35.49,36.132,35.49,35.788
2023-11-06,35.76,35.965,35.092,35.285
2023-11-07,35.071,35.285,34.848,34.988
2023-11-08,35.071,35.071,34.522,34.634
2023-11-09,34.736,34.857,34.001,34.122
2023-11-10,34.308,34.466,33.927,34.411
2023-11-13,34.196,34.522,33.954,34.42
2023-11-14,35.527,36.924,35.527,36.57
2023-11-15,36.579,37.277,36.57,37.063
2023-11-16,36.961,37.128,36.43,36.644
2023-11-17,36.97,37.296,36.831,37.175
2023-11-20,37.017,37.24,36.765,37.138
2023-11-21,37.026,37.082,36.463,36.495
2023-11-22,36.803,36.942,36.481,36.672
2023-11-24,36.654,36.914,36.542,36.765
2023-11-27,36.514,36.71,36.356,36.644
2023-11-28,36.598,36.719,36.267,36.654
2023-11-29,36.858,37.733,36.858,37.398
2023-11-30,37.389,37.775,37.194,37.557
2023-12-01,37.315,39.195,37.203,39.13
2023-12-04,38.739,39.66,38.627,39.614
2023-12-05,39.325,39.409,38.976,39.074
2023-12-06,39.288,40.205,39.022,39.064
2023-12-07,39.157,39.753,39.111,39.735
2023-12-08,39.716,40.367,39.511,40.172
2023-12-11,40.023,40.312,39.958,40.153
2023-12-12,40.125,40.2,39.828,39.967
2023-12-13,40.004,41.964,39.902,41.94
2023-12-14,42.983,44.109,42.871,43.774
2023-12-15,43.69,43.895,42.964,43.188
2023-12-18,43.378,43.509,42.816,42.881
2023-12-19,42.891,43.575,42.703,43.425
2023-12-20,43.256,43.706,42.469,42.497
2023-12-21,42.816,43.106,42.478,42.909
2023-12-22,43.088,43.519,42.9,43.106
2023-12-26,43.116,43.819,43.041,43.678
2023-12-27,43.631,43.791,43.388,43.641
2023-12-28,43.425,43.781,43.425,43.716
2023-12-29,43.556,43.678,43.134,43.153
2024-01-02,42.797,43.706,42.712,43.322
2024-01-03,42.825,42.834,42.084,42.14
2024-01-04,42.084,42.804,42.084,42.394
2024-01-05,42.169,43.247,42.122,42.825
2024-01-08,42.759,43.252,42.534,43.219
2024-01-09,42.712,42.9,42.534,42.712
2024-01-10,42.581,42.862,42.351,42.816
2024-01-11,42.525,42.581,41.775,42.365
2024-01-12,42.497,42.853,41.653,42.009
2024-01-16,41.409,41.737,41.146,41.39
2024-01-17,40.809,41.503,40.621,41.212
2024-01-18,41.409,41.587,40.959,41.428
2024-01-19,41.587,42.441,41.259,42.441
2024-01-22,42.591,43.163,42.553,43.116
2024-01-23,43.219,43.406,42.628,42.759
2024-01-24,42.994,43.547,42.928,43.181
2024-01-25,43.359,43.575,42.572,43.069
2024-01-26,43.116,43.622,43.05,43.284
2024-01-29,43.238,43.838,43.144,43.838
2024-01-30,43.631,43.983,43.631,43.856
2024-01-31,42.609,43.294,41.953,41.99
2024-02-01,42.14,42.234,39.918,41.09
2024-02-02,40.331,41.484,40.331,41.268
2024-02-05,40.903,40.94,40.331,40.64
2024-02-06,40.603,41.053,40.138,40.359
2024-02-07,40.415,40.537,39.51,40.34
2024-02-08,40.077,40.528,39.956,40.462
2024-02-09,40.499,41.043,40.096,40.987
2024-02-12,40.94,42.065,40.94,41.672
2024-02-13,40.499,40.734,39.604,40.181
2024-02-14,40.612,40.982,40.274,40.95
2024-02-15,41.184,42.262,41.128,42.047
2024-02-16,41.878,42.009,41.362,41.672
2024-02-20,41.156,41.662,41.118,41.4
2024-02-21,41.203,41.353,40.875,41.221
2024-02-22,41.315,41.643,41.062,41.315
2024-02-23,41.334,41.653,41.062,41.343
2024-02-26,41.128,41.578,40.781,40.987
2024-02-27,41.184,41.522,41.118,41.437
2024-02-28,41.165,41.559,41.071,41.146
2024-02-29,41.662,42.094,41.325,41.653
2024-03-01,41.268,41.456,40.64,41.343
2024-03-04,41.681,42.009,41.334,41.381
2024-03-05,41.165,42.834,41.165,42.628
2024-03-06,42.412,43.022,41.69,42.525
2024-03-07,42.844,43.209,42.478,42.591
2024-03-08,42.975,43.266,42.534,42.572
2024-03-11,42.431,42.773,42.262,42.6
2024-03-12,42.544,42.769,42.206,42.384
2024-03-13,42.422,42.919,42.281,42.478
2024-03-14,42.319,42.506,41.381,41.643
2024-03-15,41.353,42.159,41.353,41.793
2024-03-18,41.785,41.889,41.454,41.681
2024-03-19,41.511,42.068,41.426,41.87
