日期,Open,High,Low,Close
2023-07-24,5.899,5.929,5.829,5.899
2023-07-25,5.949,6.019,5.939,5.979
2023-07-26,5.879,6.019,5.829,5.859
2023-07-27,6.049,6.219,6.009,6.019
2023-07-28,6.149,6.199,6.099,6.159
2023-07-31,6.139,6.164,6.089,6.159
2023-08-01,6.139,6.159,6.059,6.079
2023-08-02,5.989,6.009,5.859,5.859
2023-08-03,5.859,5.869,5.769,5.819
2023-08-04,5.939,5.979,5.844,5.909
2023-08-07,5.989,5.989,5.894,5.969
2023-08-08,5.769,5.799,5.679,5.759
2023-08-09,5.799,5.814,5.719,5.729
2023-08-10,5.759,5.829,5.709,5.739
2023-08-11,5.719,5.719,5.599,5.629
2023-08-14,5.599,5.719,5.589,5.719
2023-08-15,5.729,5.729,5.559,5.589
2023-08-16,5.459,5.469,5.359,5.379
2023-08-17,5.459,5.469,5.369,5.389
2023-08-18,5.389,5.434,5.369,5.419
2023-08-21,5.389,5.509,5.379,5.499
2023-08-22,5.529,5.529,5.389,5.399
2023-08-23,5.399,5.519,5.399,5.509
2023-08-24,5.629,5.639,5.409,5.429
2023-08-25,5.449,5.569,5.399,5.539
2023-08-28,5.609,5.699,5.609,5.669
2023-08-29,5.689,5.879,5.679,5.829
2023-08-30,5.869,5.959,5.839,5.919
2023-08-31,5.829,5.839,5.779,5.819
2023-09-01,5.899,5.899,5.789,5.889
2023-09-05,5.919,6.069,5.899,6.009
2023-09-06,5.979,6.019,5.839,5.899
2023-09-07,5.749,5.779,5.609,5.699
2023-09-08,5.719,5.764,5.689,5.709
2023-09-11,5.809,5.819,5.739,5.789
2023-09-12,5.839,5.999,5.819,5.919
2023-09-13,5.969,6.069,5.949,5.989
2023-09-14,6.059,6.089,6.001,6.029
2023-09-15,6.059,6.059,5.919,5.939
2023-09-18,5.849,5.894,5.799,5.869
2023-09-19,5.819,5.819,5.734,5.759
2023-09-20,5.769,5.789,5.619,5.619
2023-09-21,5.619,5.684,5.589,5.599
2023-09-22,5.619,5.689,5.599,5.669
2023-09-25,5.619,5.739,5.589,5.719
2023-09-26,5.609,5.629,5.509,5.559
2023-09-27,5.559,5.599,5.489,5.559
2023-09-28,5.609,5.759,5.589,5.719
2023-09-29,5.799,5.799,5.689,5.709
2023-10-02,5.709,5.744,5.619,5.679
2023-10-03,5.589,5.659,5.474,5.529
2023-10-04,5.519,5.549,5.459,5.539
2023-10-05,5.629,5.644,5.539,5.609
2023-10-06,5.569,5.859,5.569,5.779
2023-10-09,5.719,5.759,5.644,5.739
2023-10-10,5.759,5.839,5.729,5.819
2023-10-11,5.909,5.926,5.829,5.899
2023-10-12,5.899,5.959,5.809,5.859
2023-10-13,5.859,5.879,5.724,5.749
2023-10-16,5.889,5.989,5.879,5.929
2023-10-17,5.979,6.019,5.884,5.989
2023-10-18,6.059,6.109,6.029,6.049
2023-10-19,6.269,6.339,6.189,6.199
2023-10-20,6.119,6.199,6.049,6.079
2023-10-23,6.039,6.189,5.999,6.069
2023-10-24,6.079,6.119,6.049,6.089
2023-10-25,5.939,5.949,5.609,5.789
2023-10-26,5.799,5.939,5.719,5.769
2023-10-27,5.779,5.799,5.669,5.719
2023-10-30,5.739,5.824,5.689,5.719
2023-10-31,5.729,5.779,5.669,5.769
2023-11-01,5.809,5.939,5.794,5.929
2023-11-02,6.029,6.209,6.029,6.169
2023-11-03,6.249,6.419,6.244,6.369
2023-11-06,6.269,6.304,6.189,6.249
2023-11-07,6.199,6.269,6.184,6.269
2023-11-08,6.169,6.214,6.089,6.119
2023-11-09,6.159,6.199,6.039,6.049
2023-11-10,6.129,6.349,6.129,6.309
2023-11-13,6.239,6.249,6.109,6.159
2023-11-14,6.229,6.369,6.229,6.319
2023-11-15,6.299,6.354,6.249,6.279
2023-11-16,6.229,6.279,6.209,6.249
2023-11-17,6.349,6.549,6.349,6.499
2023-11-20,6.529,6.639,6.529,6.609
2023-11-21,6.579,6.589,6.479,6.509
2023-11-22,6.529,6.549,6.439,6.519
2023-11-24,6.529,6.559,6.499,6.529
2023-11-27,6.469,6.529,6.419,6.489
2023-11-28,6.429,6.489,6.399,6.469
2023-11-29,6.549,6.629,6.529,6.529
2023-11-30,6.519,6.519,6.399,6.439
2023-12-01,6.469,6.599,6.419,6.589
