日期,Open,High,Low,Close
2023-07-24,6.05,6.705,5.83,6.53
2023-07-25,6.69,6.78,6.4,6.42
2023-07-26,6.3,6.735,6.215,6.65
2023-07-27,6.64,6.64,6.04,6.21
2023-07-28,6.59,7.285,6.5,7.15
2023-07-31,7.07,7.42,6.76,7.04
2023-08-01,6.85,6.91,6.62,6.725
2023-08-02,6.46,6.72,6.22,6.41
2023-08-03,6.46,6.89,6.43,6.73
2023-08-04,6.66,6.69,6.415,6.43
2023-08-07,6.44,6.448,6.08,6.24
2023-08-08,6.03,6.2,5.94,6.18
2023-08-09,6.296,6.34,5.85,6.01
2023-08-10,6.15,6.25,5.84,5.97
2023-08-11,5.77,5.77,5.51,5.62
2023-08-14,5.55,5.64,5.42,5.62
2023-08-15,5.49,5.53,5.38,5.42
2023-08-16,5.28,5.41,5.17,5.27
2023-08-17,5.5,5.56,5.325,5.41
2023-08-18,5.14,5.16,4.95,5.11
2023-08-21,5.07,5.18,4.98,5.16
2023-08-22,5.28,5.28,4.89,5.09
2023-08-23,5.02,5.475,5.0,5.17
2023-08-24,5.4,5.43,4.845,4.9
2023-08-25,4.94,5.22,4.9,5.15
2023-08-28,5.16,5.41,5.16,5.34
2023-08-29,5.56,6.065,5.35,5.86
2023-08-30,5.66,5.895,5.57,5.77
2023-08-31,5.65,5.8,5.56,5.69
2023-09-01,5.78,5.965,5.71,5.76
2023-09-05,5.64,5.665,5.525,5.55
2023-09-06,5.55,5.66,5.453,5.5
2023-09-07,5.3,5.3,4.98,5.11
2023-09-08,5.1,5.205,5.04,5.13
2023-09-11,5.28,5.28,5.15,5.24
2023-09-12,5.09,5.195,5.02,5.07
2023-09-13,5.03,5.13,4.99,5.04
2023-09-14,5.1,5.116,4.97,5.06
2023-09-15,5.07,5.185,4.95,4.97
2023-09-18,4.9,4.94,4.8,4.89
2023-09-19,4.85,4.96,4.8,4.84
2023-09-20,4.75,4.89,4.75,4.76
2023-09-21,4.56,4.59,4.445,4.45
2023-09-22,4.77,4.94,4.726,4.92
2023-09-25,4.68,4.85,4.66,4.82
2023-09-26,4.71,4.85,4.7,4.76
2023-09-27,4.81,4.81,4.605,4.75
2023-09-28,4.7,4.845,4.62,4.83
2023-09-29,5.01,5.08,4.905,4.93
2023-10-02,4.87,4.96,4.77,4.81
2023-10-03,4.61,4.7,4.48,4.51
2023-10-04,4.51,4.705,4.51,4.69
2023-10-05,4.67,4.69,4.53,4.56
2023-10-06,4.63,4.925,4.58,4.85
2023-10-09,4.78,4.85,4.664,4.82
2023-10-10,4.96,5.27,4.91,5.17
2023-10-11,5.18,5.29,5.09,5.14
2023-10-12,5.09,5.24,4.83,4.86
2023-10-13,4.78,4.89,4.68,4.77
2023-10-16,4.68,4.95,4.585,4.9
2023-10-17,4.73,5.04,4.65,4.95
2023-10-18,4.84,4.895,4.8,4.86
2023-10-19,4.74,4.8,4.6,4.68
2023-10-20,4.55,4.62,4.37,4.41
2023-10-23,4.38,4.53,4.245,4.44
2023-10-24,4.46,5.095,4.46,4.84
2023-10-25,4.64,4.77,4.49,4.56
2023-10-26,4.54,4.759,4.5,4.51
2023-10-27,4.62,4.685,4.515,4.53
2023-10-30,4.7,4.97,4.7,4.92
2023-10-31,4.74,4.8,4.67,4.76
2023-11-01,4.68,4.86,4.66,4.81
2023-11-02,4.91,5.09,4.9,4.97
2023-11-03,5.16,5.3,5.12,5.29
2023-11-06,5.3,5.3,4.905,5.01
2023-11-07,5.0,5.28,4.983,5.1
2023-11-08,5.02,5.26,5.02,5.23
2023-11-09,5.19,5.32,5.01,5.01
2023-11-10,4.94,5.07,4.94,5.03
2023-11-13,5.17,5.25,5.058,5.17
2023-11-14,5.35,5.58,5.34,5.54
2023-11-15,5.63,5.8,5.55,5.68
2023-11-16,5.24,5.38,5.11,5.22
2023-11-17,5.29,5.36,5.27,5.31
2023-11-20,5.4,5.645,5.29,5.51
2023-11-21,5.04,5.16,4.669,4.83
2023-11-22,4.89,4.99,4.75,4.765
2023-11-24,4.73,4.76,4.63,4.64
2023-11-27,4.64,4.75,4.55,4.57
2023-11-28,4.55,4.7,4.44,4.49
2023-11-29,4.46,4.63,4.45,4.47
2023-11-30,4.56,4.6,4.343,4.37
2023-12-01,4.39,4.44,4.11,4.37
2023-12-04,4.19,4.3,4.15,4.25
2023-12-05,4.19,4.24,4.13,4.13
2023-12-06,4.24,4.33,3.965,3.98
2023-12-07,4.07,4.209,4.07,4.16
2023-12-08,4.12,4.31,4.05,4.15
2023-12-11,4.11,4.12,4.04,4.1
2023-12-12,4.13,4.141,3.97,4.0
2023-12-13,3.96,4.075,3.85,4.03
2023-12-14,4.0,4.015,3.642,3.77
2023-12-15,3.82,4.02,3.75,3.78
2023-12-18,3.9,3.94,3.73,3.73
2023-12-19,3.8,3.96,3.78,3.85
2023-12-20,3.84,3.865,3.575,3.59
2023-12-21,3.73,3.815,3.62,3.78
2023-12-22,3.66,3.77,3.6,3.65
2023-12-26,3.67,3.72,3.58,3.65
2023-12-27,3.7,3.79,3.67,3.67
2023-12-28,3.76,3.92,3.66,3.76
2023-12-29,3.81,3.905,3.71,3.78
2024-01-02,3.71,3.71,3.55,3.58
2024-01-03,3.54,3.56,3.4,3.47
2024-01-04,3.45,3.49,3.33,3.33
2024-01-05,3.28,3.31,3.1,3.18
2024-01-08,3.13,3.205,3.08,3.15
2024-01-09,3.07,3.07,2.895,2.92
2024-01-10,2.92,2.96,2.695,2.81
2024-01-11,2.86,2.86,2.7,2.81
2024-01-12,2.78,2.89,2.78,2.81
2024-01-16,2.7,2.79,2.67,2.73
2024-01-17,2.6,2.71,2.52,2.7
2024-01-18,2.71,2.79,2.58,2.62
2024-01-19,2.71,2.715,2.56,2.65
2024-01-22,2.5,2.71,2.5,2.64
2024-01-23,2.78,2.99,2.77,2.82
2024-01-24,3.01,3.025,2.74,2.75
2024-01-25,2.77,2.785,2.68,2.69
2024-01-26,2.65,2.71,2.61,2.63
2024-01-29,2.61,2.66,2.545,2.65
2024-01-30,2.58,2.6,2.46,2.56
2024-01-31,2.45,2.74,2.45,2.6
2024-02-01,2.62,2.74,2.52,2.6
2024-02-02,2.53,2.59,2.47,2.58
2024-02-05,2.57,2.57,2.46,2.48
2024-02-06,2.62,2.83,2.61,2.75
2024-02-07,2.67,2.68,2.61,2.64
2024-02-08,2.61,2.71,2.61,2.63
2024-02-09,2.66,2.7,2.64,2.67
2024-02-12,2.68,2.84,2.66,2.76
2024-02-13,2.66,2.69,2.59,2.64
2024-02-14,2.68,2.725,2.625,2.69
2024-02-15,2.72,2.82,2.705,2.76
2024-02-16,2.87,2.93,2.8,2.81
2024-02-20,2.78,2.79,2.64,2.66
2024-02-21,2.68,2.93,2.68,2.76
2024-02-22,2.9,3.01,2.851,2.95
2024-02-23,3.12,3.17,2.96,3.05
2024-02-26,3.06,3.255,3.05,3.12
2024-02-27,3.25,3.43,3.21,3.23
2024-02-28,3.09,3.09,2.855,2.93
2024-02-29,2.98,3.0,2.87,2.87
2024-03-01,2.94,2.96,2.85,2.86
2024-03-04,2.83,2.855,2.77,2.78
2024-03-05,2.72,2.735,2.34,2.49
2024-03-06,2.61,2.79,2.581,2.65
2024-03-07,2.53,2.62,2.52,2.58
2024-03-08,2.63,2.74,2.63,2.69
2024-03-11,3.01,3.63,3.01,3.46
2024-03-12,3.53,3.55,3.36,3.49
2024-03-13,3.48,3.63,3.33,3.33
2024-03-14,3.24,3.25,3.11,3.16
2024-03-15,3.15,3.22,3.07,3.07
2024-03-18,3.3,3.46,3.25,3.37
2024-03-19,3.3,3.3,3.06,3.22
2024-03-20,3.41,3.87,3.4,3.74
2024-03-21,3.82,3.84,3.54,3.63
2024-03-22,3.51,3.51,3.2,3.28
2024-03-25,3.25,3.28,3.06,3.06
2024-03-26,3.14,3.14,2.97,3.0
2024-03-27,2.96,3.01,2.86,2.93
2024-03-28,3.075,3.155,2.98,3.04
2024-04-01,3.11,3.199,3.015,3.15
2024-04-02,3.15,3.25,3.06,3.19
2024-04-03,3.1,3.19,3.01,3.19
2024-04-04,3.23,3.25,3.06,3.08
2024-04-05,3.05,3.135,3.03,3.08
2024-04-08,3.09,3.1,2.96,2.97
2024-04-09,2.95,3.06,2.95,3.0
2024-04-10,2.94,3.015,2.86,2.92
2024-04-11,3.01,3.015,2.89,2.93
2024-04-12,2.85,2.85,2.655,2.7
2024-04-15,2.68,2.69,2.51,2.59
2024-04-16,2.53,2.615,2.505,2.59
2024-04-17,2.68,2.755,2.61,2.61
2024-04-18,2.61,2.695,2.58,2.66
2024-04-19,2.61,2.68,2.59,2.65
2024-04-22,2.71,2.82,2.635,2.74
2024-04-23,2.78,2.89,2.78,2.83
2024-04-24,2.91,2.975,2.81,2.9
2024-04-25,2.83,2.9,2.83,2.87
2024-04-26,3.05,3.315,3.05,3.16
2024-04-29,3.17,3.225,3.093,3.15
2024-04-30,3.06,3.145,3.04,3.07
2024-05-01,3.06,3.225,3.04,3.12
2024-05-02,3.37,3.51,3.33,3.49
2024-05-03,3.55,3.59,3.39,3.39
2024-05-06,3.43,3.44,3.28,3.35
2024-05-07,3.27,3.285,3.17,3.2
2024-05-08,3.12,3.26,3.095,3.22
2024-05-09,3.3,3.47,3.29,3.32
2024-05-10,3.38,3.45,3.215,3.23
2024-05-13,3.36,3.675,3.36,3.6
2024-05-14,3.41,3.46,3.24,3.385
2024-05-15,3.44,3.44,3.34,3.38
2024-05-16,3.45,3.58,3.379,3.56
2024-05-17,3.6,3.73,3.535,3.6
2024-05-20,3.5,3.5,3.3,3.34
2024-05-21,3.2,3.26,3.13,3.19
2024-05-22,3.38,3.38,2.94,2.98
2024-05-23,2.95,2.98,2.855,2.905
2024-05-24,2.9,2.9,2.82,2.86
2024-05-28,2.87,2.97,2.87,2.92
2024-05-29,2.87,2.97,2.83,2.87
2024-05-30,2.86,2.98,2.85,2.93
2024-05-31,2.91,2.97,2.8,2.83
2024-06-03,2.86,2.88,2.7,2.75
2024-06-04,2.83,2.83,2.69,2.74
2024-06-05,2.74,2.81,2.65,2.8
2024-06-06,2.82,2.82,2.68,2.78
2024-06-07,2.73,2.775,2.63,2.65
2024-06-10,2.64,2.705,2.63,2.7
2024-06-11,2.68,2.88,2.68,2.81
2024-06-12,2.86,2.92,2.8,2.86
2024-06-13,2.91,2.98,2.83,2.85
2024-06-14,2.92,3.01,2.89,2.92
2024-06-17,2.93,2.93,2.715,2.82
2024-06-18,2.79,2.81,2.64,2.68
2024-06-20,2.71,2.741,2.6,2.63
2024-06-21,2.64,2.68,2.55,2.59
2024-06-24,2.62,2.665,2.54,2.57
2024-06-25,2.53,2.59,2.51,2.58
2024-06-26,2.6,2.67,2.551,2.66
2024-06-27,2.64,2.66,2.58,2.59
2024-06-28,2.6,2.6,2.5,2.51
2024-07-01,2.57,2.57,2.45,2.48
2024-07-02,2.49,2.49,2.41,2.45
2024-07-03,2.5,2.69,2.5,2.59
2024-07-05,2.63,2.65,2.555,2.58
2024-07-08,2.55,2.605,2.505,2.55
2024-07-09,2.57,2.78,2.545,2.75
2024-07-10,2.73,2.79,2.68,2.73
2024-07-11,2.77,2.85,2.7,2.73
2024-07-12,2.87,2.935,2.755,2.78
2024-07-15,2.75,2.75,2.625,2.7
2024-07-16,2.69,2.77,2.69,2.75
2024-07-17,2.69,2.705,2.58,2.64
2024-07-18,2.58,2.81,2.561,2.69
2024-07-19,2.66,2.66,2.61,2.64
2024-07-22,2.78,2.78,2.63,2.64
2024-07-23,2.61,2.61,2.48,2.57
2024-07-24,2.55,2.57,2.505,2.53
2024-07-25,2.49,2.54,2.47,2.49
2024-07-26,2.5,2.665,2.49,2.63
2024-07-29,2.63,2.65,2.55,2.56
2024-07-30,2.54,2.645,2.52,2.6
2024-07-31,2.69,2.75,2.62,2.7
2024-08-01,2.69,2.695,2.43,2.49
2024-08-02,2.46,2.48,2.41,2.45
2024-08-05,2.37,2.4,2.24,2.4
2024-08-06,2.42,2.52,2.37,2.43
2024-08-07,2.46,2.53,2.33,2.36
2024-08-08,2.38,2.47,2.375,2.47
2024-08-09,2.44,2.47,2.421,2.43
2024-08-12,2.52,2.64,2.44,2.53
2024-08-13,2.53,2.57,2.33,2.41
2024-08-14,2.38,2.41,2.34,2.35
2024-08-15,2.39,2.415,2.35,2.4
2024-08-16,2.36,2.505,2.35,2.47
2024-08-19,2.49,2.579,2.45,2.53
2024-08-20,2.58,2.58,2.33,2.37
2024-08-21,2.34,2.56,2.34,2.47
2024-08-22,2.47,2.47,2.36,2.44
2024-08-23,2.48,2.575,2.36,2.52
2024-08-26,2.52,2.72,2.48,2.66
2024-08-27,2.67,2.67,2.5,2.55
2024-08-28,2.5,2.51,2.36,2.38
2024-08-29,2.41,2.519,2.39,2.45
2024-08-30,2.45,2.475,2.2,2.33
2024-09-03,2.25,2.29,2.22,2.23
2024-09-04,2.23,2.23,2.12,2.15
2024-09-05,2.16,2.17,2.12,2.16
2024-09-06,2.14,2.14,2.02,2.09
2024-09-09,2.1,2.26,2.08,2.25
2024-09-10,2.25,2.28,2.17,2.24
2024-09-11,2.28,2.28,2.17,2.2
2024-09-12,2.19,2.22,2.18,2.2
2024-09-13,2.2,2.29,2.175,2.25
2024-09-16,2.26,2.26,2.16,2.18
2024-09-17,2.19,2.3,2.17,2.22
2024-09-18,2.22,2.245,2.175,2.18
2024-09-19,2.25,2.29,2.205,2.22
2024-09-20,2.25,2.27,2.175,2.21
2024-09-23,2.25,2.27,2.175,2.23
2024-09-24,2.34,2.57,2.33,2.55
2024-09-25,2.46,2.52,2.435,2.46
2024-09-26,2.63,2.86,2.625,2.79
2024-09-27,2.91,3.03,2.835,2.95
2024-09-30,3.25,3.285,2.885,2.94
2024-10-01,2.98,3.2,2.92,3.19
