日期,Open,High,Low,Close
2023-07-24,17.62,18.02,16.83,17.43
2023-07-25,17.55,18.838,17.55,17.95
2023-07-26,18.03,18.585,17.71,18.45
2023-07-27,19.0,19.13,17.44,17.6
2023-07-28,18.07,18.69,17.87,18.38
2023-07-31,18.63,19.19,18.17,18.52
2023-08-01,18.13,18.41,17.07,18.23
2023-08-02,18.2,19.2,17.55,17.97
2023-08-03,17.72,18.6,17.61,17.81
2023-08-04,17.99,18.12,17.08,17.11
2023-08-07,16.99,17.04,15.315,16.32
2023-08-08,16.81,17.36,16.22,17.095
2023-08-09,17.22,17.29,16.3,16.34
2023-08-10,16.4,16.64,14.82,15.0
2023-08-11,14.84,15.7,14.63,15.23
2023-08-14,15.02,15.06,14.36,14.66
2023-08-15,14.57,14.85,13.655,13.7
2023-08-16,13.42,13.53,12.93,13.1
2023-08-17,12.72,12.76,11.655,11.71
2023-08-18,11.12,11.66,10.961,11.07
2023-08-21,11.175,11.27,10.55,10.73
2023-08-22,10.9,10.985,10.47,10.55
2023-08-23,10.53,11.31,10.46,11.12
2023-08-24,11.06,11.07,10.2,10.36
2023-08-25,10.46,10.76,10.06,10.37
2023-08-28,10.48,10.82,10.375,10.49
2023-08-29,10.39,12.55,10.35,12.3
2023-08-30,12.02,12.18,11.56,12.05
2023-08-31,12.06,12.275,11.23,11.35
2023-09-01,11.39,11.56,10.755,11.04
2023-09-05,10.98,11.23,10.72,10.98
2023-09-06,10.98,11.65,10.93,11.24
2023-09-07,11.09,11.53,10.55,11.38
2023-09-08,11.3,11.34,10.76,10.95
2023-09-11,10.8,10.99,10.085,10.14
2023-09-12,10.68,11.19,10.41,10.54
2023-09-13,10.59,10.71,10.22,10.28
2023-09-14,10.6,11.245,10.59,10.97
2023-09-15,10.98,10.98,10.59,10.77
2023-09-18,11.365,11.59,10.91,10.93
2023-09-19,11.03,11.169,10.41,10.44
2023-09-20,10.42,10.57,9.99,10.02
2023-09-21,9.71,9.76,9.32,9.58
2023-09-22,9.65,9.759,9.18,9.24
2023-09-25,9.0,9.38,8.911,9.26
2023-09-26,9.12,9.37,9.0,9.06
2023-09-27,9.3,9.53,8.82,9.02
2023-09-28,9.08,9.91,8.955,9.43
2023-09-29,9.54,9.62,9.21,9.33
2023-10-02,10.1,10.95,9.8,9.88
2023-10-03,9.65,9.89,8.67,8.78
2023-10-04,9.01,9.14,8.605,9.065
2023-10-05,9.16,9.365,8.78,9.01
2023-10-06,8.78,9.978,8.78,9.92
2023-10-09,9.51,10.21,9.51,10.17
2023-10-10,10.13,10.59,9.96,10.16
2023-10-11,9.96,10.08,9.14,9.405
2023-10-12,9.32,9.48,9.112,9.2
2023-10-13,9.25,9.28,8.96,9.15
2023-10-16,10.02,10.47,9.1,9.42
2023-10-17,9.25,9.935,9.12,9.67
2023-10-18,9.57,9.675,8.7,8.84
2023-10-19,8.96,9.19,8.68,8.82
2023-10-20,9.1,9.4,8.82,8.87
2023-10-23,9.12,10.039,8.975,9.67
2023-10-24,10.81,11.37,10.3,10.67
2023-10-25,10.88,11.28,10.46,10.56
2023-10-26,10.25,10.461,9.46,9.79
2023-10-27,10.02,10.18,9.46,9.54
2023-10-30,9.92,10.28,9.38,9.61
2023-10-31,9.57,9.85,9.27,9.78
2023-11-01,10.0,10.285,9.66,10.21
2023-11-02,10.55,11.31,10.38,11.3
2023-11-03,11.02,11.59,10.88,11.39
2023-11-06,11.63,11.95,10.715,11.01
2023-11-07,10.91,11.17,10.43,11.07
2023-11-08,10.8,10.826,10.06,10.28
2023-11-09,11.1,12.08,10.125,10.21
2023-11-10,10.32,10.49,9.7,10.36
2023-11-13,10.12,10.14,9.535,9.79
2023-11-14,10.0,10.22,9.33,9.73
2023-11-15,9.89,10.835,9.69,10.68
2023-11-16,10.2,10.28,9.73,10.16
2023-11-17,10.24,10.525,9.89,10.48
2023-11-20,10.59,11.54,10.59,11.32
2023-11-21,11.01,11.38,10.717,11.17
2023-11-22,11.278,11.645,10.67,11.6
2023-11-24,11.65,12.26,11.418,12.02
2023-11-27,11.5,12.15,11.37,11.82
2023-11-28,12.14,12.91,11.8,12.86
2023-11-29,12.88,13.29,12.65,13.0
2023-11-30,13.03,13.14,12.51,12.55
2023-12-01,12.75,13.82,12.71,13.77
2023-12-04,15.15,15.69,14.365,15.0
2023-12-05,15.01,16.02,14.85,15.14
2023-12-06,15.4,15.47,14.69,14.76
2023-12-07,14.27,15.14,14.12,14.88
2023-12-08,15.09,15.97,15.04,15.83
2023-12-11,14.84,14.86,13.53,14.02
2023-12-12,14.19,14.28,13.8,14.065
2023-12-13,14.0,15.25,13.74,15.24
2023-12-14,15.2,15.84,14.9,15.75
2023-12-15,15.45,15.779,15.06,15.63
2023-12-18,15.17,16.43,15.16,16.4
2023-12-19,17.03,17.67,16.15,16.68
2023-12-20,17.54,17.96,16.4,16.45
2023-12-21,16.95,16.97,16.27,16.75
2023-12-22,16.75,18.39,16.52,17.78
2023-12-26,17.43,17.54,16.86,17.35
2023-12-27,17.9,18.75,17.63,18.62
2023-12-28,18.21,18.37,17.34,17.6
2023-12-29,17.87,18.185,15.03,15.47
2024-01-02,17.07,17.11,15.31,15.41
2024-01-03,13.99,15.23,13.75,15.04
2024-01-04,15.31,16.08,14.95,15.86
2024-01-05,15.54,15.565,14.367,14.83
2024-01-08,15.08,16.2,14.23,16.01
2024-01-09,15.9,16.17,15.52,15.74
2024-01-10,15.2,16.31,14.77,15.55
2024-01-11,16.64,17.02,12.83,13.09
2024-01-12,12.755,12.755,11.72,11.73
2024-01-16,11.505,11.85,10.92,11.29
2024-01-17,11.0,11.13,10.65,10.87
2024-01-18,10.91,11.17,10.23,10.33
2024-01-19,10.33,10.39,9.635,10.29
2024-01-22,10.03,11.055,9.84,10.6
2024-01-23,10.24,10.59,9.93,10.38
2024-01-24,10.63,10.92,10.0,10.07
2024-01-25,10.155,10.65,9.99,10.63
2024-01-26,11.24,11.56,10.9,11.35
2024-01-29,11.41,12.13,11.23,11.55
2024-01-30,11.55,11.73,11.19,11.34
2024-01-31,11.06,11.595,10.87,10.9
2024-02-01,10.9,11.44,10.56,11.3
2024-02-02,11.0,11.4,10.92,11.21
2024-02-05,11.21,11.32,10.33,10.34
2024-02-06,10.428,10.85,10.254,10.81
2024-02-07,10.74,11.4,10.435,11.32
2024-02-08,11.82,13.065,11.73,13.05
2024-02-09,14.0,14.79,13.56,14.55
2024-02-12,14.58,16.35,14.55,15.92
2024-02-13,14.46,15.84,14.1,15.44
2024-02-14,16.99,17.62,16.55,17.62
2024-02-15,17.9,18.24,16.14,16.53
2024-02-16,16.65,17.07,15.92,16.45
2024-02-20,16.54,16.69,15.185,16.04
2024-02-21,15.16,15.849,15.07,15.1
2024-02-22,15.2,15.89,14.93,15.73
2024-02-23,15.14,15.31,14.33,14.85
2024-02-26,14.9,17.45,14.89,17.37
2024-02-27,18.1,18.36,16.22,16.8
2024-02-28,17.44,17.59,15.23,15.65
2024-02-29,15.68,15.825,13.71,14.12
2024-03-01,14.29,14.47,13.48,14.44
2024-03-04,14.83,14.99,13.125,13.48
2024-03-05,12.97,13.53,11.94,12.25
2024-03-06,12.96,13.02,11.99,12.12
2024-03-07,12.04,12.36,11.75,11.97
2024-03-08,12.03,13.197,12.015,12.35
2024-03-11,12.83,12.9,11.73,11.78
2024-03-12,11.85,11.91,11.295,11.62
2024-03-13,11.67,12.195,11.64,11.73
2024-03-14,11.5,11.53,10.6,10.93
2024-03-15,10.74,11.83,10.66,11.6
2024-03-18,11.45,11.84,11.07,11.43
2024-03-19,10.99,11.28,10.49,11.09
2024-03-20,11.75,12.43,11.2,12.4
2024-03-21,12.425,12.62,11.93,11.98
2024-03-22,11.745,11.81,11.33,11.4
2024-03-25,11.6,12.55,11.59,12.44
2024-03-26,12.46,12.58,11.95,12.05
2024-03-27,12.35,12.49,11.71,12.24
2024-03-28,12.41,13.12,12.144,12.24
2024-04-01,12.05,12.28,11.35,11.47
2024-04-02,10.9,10.92,10.48,10.61
2024-04-03,10.62,10.745,10.26,10.29
2024-04-04,10.6,10.82,10.1,10.19
2024-04-05,10.0,10.46,9.89,10.2
2024-04-08,10.63,10.76,9.86,10.05
2024-04-09,9.95,10.235,9.81,10.0
2024-04-10,9.71,10.11,9.61,9.87
2024-04-11,9.8,9.915,9.645,9.75
2024-04-12,9.68,9.69,8.97,9.1
2024-04-15,9.01,9.215,8.5,8.57
2024-04-16,8.39,8.41,7.89,8.06
2024-04-17,8.12,8.38,7.94,7.97
2024-04-18,7.91,8.42,7.8,8.29
2024-04-19,8.55,9.15,8.48,9.13
2024-04-22,9.75,11.27,9.581,11.24
2024-04-23,11.11,12.17,11.04,11.85
2024-04-24,11.8,12.65,11.71,11.88
2024-04-25,11.15,12.13,10.88,12.11
2024-04-26,11.95,12.44,11.81,11.93
2024-04-29,11.322,11.63,10.97,11.08
2024-04-30,10.65,10.9,10.0,10.11
2024-05-01,9.85,10.62,9.65,9.82
2024-05-02,10.22,10.44,9.81,10.3
2024-05-03,10.65,11.09,10.28,10.42
2024-05-06,10.63,11.17,10.59,10.77
2024-05-07,10.62,10.64,10.01,10.17
2024-05-08,9.942,10.36,9.775,10.35
2024-05-09,10.14,10.46,10.1,10.28
2024-05-10,10.3,10.36,9.19,9.2
2024-05-13,9.51,9.77,9.4,9.5
2024-05-14,9.31,9.867,9.24,9.78
2024-05-15,10.15,10.4,9.755,10.38
2024-05-16,10.18,10.41,9.93,10.0
2024-05-17,10.2,10.63,9.95,10.06
2024-05-20,10.17,11.03,9.885,10.96
